start,end,text
0.419,41.232,"This video demonstrates robotic surgery for the treatment of T-for-rectal cancer invading the bladder dome. A fifty-seven-year-old man had hematuria for four months. MRI revealed extensive colon cancer with invasion of the urinary bladder. By using colonoscopy, the diagnosis of advanced colon cancer, which involved the rectum to the recto-sigmoid junction, was confirmed. Pet findings were compatible with malignancy involving the rectal colon and urinary bladder. The patient underwent neoadjuvant concurrent chemoradiotherapy, followed by robotic assisted low anterior resection with partial resection of the urinary bladder and reconstruction."
0.419,41.232,"This video demonstrates robotic surgery for the treatment of T-for-rectal cancer invading the bladder dome. A fifty-seven-year-old man had hematuria for four months. MRI revealed extensive colon cancer with invasion of the urinary bladder. By using colonoscopy, the diagnosis of advanced colon cancer, which involved the rectum to the recto-sigmoid junction, was confirmed. Pet findings were compatible with malignancy involving the rectal colon and urinary bladder. The patient underwent neoadjuvant concurrent chemoradiotherapy, followed by robotic assisted low anterior resection with partial resection of the urinary bladder and reconstruction."
41.732,78.018,"The surgeon begins dissection at the anterior aspect of the sacral promontory, opening the presacral space. Dissection proceeds between the presacral and mesorectal fascia, with identification of the right and left hypogastric nerves to avoid injury. The dissection continues toward the pelvic floor, and the resection margin at the anterior aspect of the urinary bladder is marked using electrocautery."
41.732,127.758,"The surgeon begins dissection from the visceral peritoneum at the anterior aspect of the sacral promontory, opening the presacral space. Dissection proceeds between the presacral and mesorectal fascia, identifying the right and left hypogastric nerves. The resection margin at the anterior aspect of the urinary bladder is marked using electrocautery. The left colon is mobilized, and the lateral attachment of the descending colon is divided. Dissection continues along the white line of Toldt toward the splenic flexure, avoiding lateral dissection. The rectum is dissected from the lateral pelvic wall, transecting the lateral rectal ligaments. Dissection continues on the anterior side of the bladder, removing overlaying peritoneum and paravisical fat, extending the incision to full thickness. Cancer invasion and the Foley balloon are visible, with dissection maintaining a safety margin."
78.518,127.758,"The surgeon mobilizes the left colon and divides the lateral attachment of the descending colon, continuing dissection along the white line of Toldt toward the splenic flexure. Dissection proceeds between the rectum and lateral pelvic wall, transecting the lateral rectal ligaments. The anterior side of the bladder is dissected, removing overlaying peritoneum and paravisical fat, extending the incision to full thickness. Cancer invasion and the Foley balloon are visible, with dissection continuing to maintain a safety margin."
128.258,174.731,"The surgeon removes the bladder tumor along with the perivisical fat and peritoneum covering from the urinary bladder. The rectum is retracted, and the mesorectum is divided using monopolar cautery. Following the division of the mesorectum, the rectosigmoid junction is divided using an endogia stapler. The bladder margin appears grossly uninvolved, and the urinary bladder is closed in two layers with Tugel absorbable microsuture."
128.258,174.731,"The surgeon removes the bladder tumor along with the perivesical fat and peritoneum covering from the urinary bladder. The rectum is retracted, and the mesorectum is divided using monopolar cautery. The rectosigmoid junction is divided with an endogia stapler. The bladder margin appears grossly uninvolved, and the urinary bladder is closed in two layers using Tugel absorbable microsuture."
175.231,192.601,The urethral catheter should be left in place for seven to ten days after operation. Postoperative ultrasonography of the bladder showed no loss in capacity. The bladder void volume was around three hundred milliliters after three months.
175.231,192.601,The urethral catheter should be left in place for seven to ten days after operation. Postoperative ultrasonography of the bladder showed no loss in capacity. The bladder void volume was around three hundred milliliters after three months.
193.101,244.928,"Compared with laparoscopic surgery, robotic surgery provides better ergonomics which enables work even in difficult settings. Under laparoscopic vision, the circular stabler was reconnected, re-approximated, and fired. Surgical pathological examination revealed residual adenocarcinoma with urinary bladder invasion and metastasis in ten regional lymph nodes. The total operation time was five hours and fifteen minutes. No surgical complication occurred, and the length of post-operative hospital stay was twelve days. No local recurrence was found after two years. By using the robotic system in our clinical setting, Quality surgery and satisfactory surgical outcomes for the treatments of rectal cancer patients with urinary bladder invasion can be performed precisely and safely."
193.101,244.928,"Compared with laparoscopic surgery, robotic surgery provides better ergonomics which enables work even in difficult settings. Under laparoscopic vision, the circular stabler was reconnected, re-approximated, and fired. Surgical pathological examination revealed residual adenocarcinoma with urinary bladder invasion and metastasis in ten regional lymph nodes. The total operation time was five hours and fifteen minutes. No surgical complication occurred, and the length of post-operative hospital stay was twelve days. No local recurrence was found after two years. By using the robotic system in our clinical setting, Quality surgery and satisfactory surgical outcomes for the treatments of rectal cancer patients with urinary bladder invasion can be performed precisely and safely."
