start,end,text
0.351,81.765,"What's the problem? You can't keep crying, right? You have to be here. I don't think it's normal. I don't think it's normal. I think so. I may be wrong. I saw the base and it's normal. But the tip is a little hard. It has a little evolution of about twenty-four hours. It's going to twenty-four hours now. The TC was normal too."
82.265,171.678,"It's more cold than everything, right? It's cold. It's cold. It's cold. It's cold. Let's see if the rocket is losing. There's a lot of liquid there. It's really a liquid of obstruction. I think so, man. That's what I was seeing. Yes, here's the valve. He had a..."
172.178,229.658,"There was a large segment in this area that was not distended and there was a lot of extension of the rest. Then there is the question, is it worth doing clinical treatment? I don't think so. Let's see the white thing here. It's him. Good for him. I was worried that it was going to get worse. Is this the cause of the problem? I'm not sure. I have no doubt that this is a patient. Even in this part here that I'm catching, if you catch it, it goes back to the same position. It's not that soft, it's not straight yet. Who is at home?"
230.158,271.621,"The surgeon observes intense adherence in the surgical field, noting the pale appearance of the tissue. A large amount of liquid, identified as pus, is present, and the assistant is asked to wash the area."
272.121,339.645,"Antônio, what are you doing there? It came out. But what was it? Rapid myosarcoma. It's the first surgery here. That's it, that's it. That's it, that's it. That's it, that's it. That's it, that's it. That's it, that's it. That's it, that's it. That's it, that's it. His tip is buried in some place. Ah, isn't it there? I don't think so. This is the base. This is his base. Ah, I didn't see it, it's folded. It's going down there. This is the legitimate medical reticulum."
340.145,381.222,"It's here. Now this bag is filling the bag. Asking to be burned, right? It's burning. It's burning. It's burning. It's burning. It's burning."
381.722,459.545,"Let's go in here. Look at the people. It's right at the valve. It was a friend. Look at the camera. You have to improve this plan, huh, Adina? Don't worry, my friend. If it's bad, I'll help you. Got it?"
460.045,544.757,"At the base or not? I'm afraid to leave the base and then the person makes the base appendix. I'm not seeing his antenna. This is not dry yet. What do you think? I swear I don't know. It's already the wall. Let's go, Dr. Cintia. Just a minute, let me see the thing here. Do you see the tendon? Here, right? It ends right here."
545.257,604.155,"It's better. It's not falling so much. It's still behind. We are without the loop. Really? I don't know. I don't know either. Okay. I don't know what to do. No, but it's without the... It's without the push button, you know? Oh, okay. So I'm already there. Let's see. Maybe not. It doesn't give a shit yet. Let's do it with the push button. It doesn't give a shit. It may not work. Lend me your scissors, Cintia. It could be better. But you are good with stitches, aren't you? No, we have to go to the point. And he will have to stay in a shadow? Look, let's see how it will end, but I don't think it was good to take it off. Because it's still extended, the stomach is still full. There's still something in the stomach, you know, Lívia? That you can take it off, but I think if you can stay a little longer until he complains a lot, it's better."
604.655,664.139,"He's going to shoot himself. He was destroyed. Let's go up there. Hold it for us, Cintia. You don't have to pull too much, ok? Let's see if I can do it. You're desperate there. And you have to have the puller again. Scissors."
664.639,785.89,"Thank you. She abandoned me. Let's see if we can fix it. Let's see if we can fix it. Can you show it to me? Can you do both at the same time? Lower it a little. Do you want to let go? Thank you very much. Give me another one. It's faster this way, because you don't have to make a hole in the wire. Now you're going to change it. That one is too boring. Now she won't want to use the two-in-one. Two-in-one makes a big difference. Hold on, Cintia."
786.39,848.253,"Is the vacuum cleaner working? The vacuum cleaner? But it's not on yet, right? No, it's here. Let's turn on the vacuum cleaner. You can let it go. Thank you. Thank you, Karen. Let's take a look at this little blood here on the side. Something can leak here, right? You can ask for three fingers, ok? You can ask for three fingers. Three fingers? Three. Three with a T. It has a tattoo. It's weird this here, right? Yeah."
848.753,936.372,"I think I got this fat together. Can we let it bleed like this? I'll leave it like this. Go again, ok? We can leave it there. I think we even got a little bit into the septum, right? It's thicker. Give me a sip, Cintia. A sip of the bottle, just so I can drink this one. Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it? Do you want it?"
