start,end,text
50.63,123.918,"The surgeon uses robotic instrumentation to detach adhesions and unfold the retroperitoneum. The tip-up grasper in arm number four grasps the transverse colon, pulling it towards the patient's left upper quadrant. The third arm, equipped with a fenestrated grasper, grasps the mesocolon of the transverse colon, further elevating it to open the retroperitoneal space."
105.03,239.583,"The surgeon uses the tip-up fenestrated grasper to grasp the mesocolon of the transverse colon, pulling it towards the left upper quadrant to unfold the retroperitoneum. Visible anatomical landmarks include the second portion of the duodenum and the iliocolic pedicle, which is held up towards the patient's right lower quadrant. The surgeon identifies a sulcus in the peritoneum where the medial to lateral dissection begins, making a clean incision using cautery. The duodenum starts to come into view as the dissection progresses, and the iliocolic pedicle is encircled and divided to prevent tension-related avulsion."
124.378,218.774,"The surgeon identifies the second portion of the duodenum and the ilicoid pedicle, using a robotic cyst to hold the ilicoid pedicle towards the patient's right lower quadrant. The landmarks, including the duodenum and ilicoid pedicle, are highlighted. The surgeon begins the medial to lateral dissection by making a peritoneal incision using cautery on the cut setting, minimizing bleeding and creating a clean incision. The retroperitoneal plane is bluntly dissected, revealing the duodenum within one to two centimeters of the medial portion of the dissection. The surgeon then encircles and divides the ovococcal pedicle."
219.274,294.473,"The surgeon encircles the iliacolic pedicle, creating a window above it. Using a vessel sealer, the pedicle is sealed and divided, ensuring the duodenum remains down. The divided iliacolic pedicle is then grasped and lifted anteriorly towards the abdominal wall."
240.083,357.138,"The surgeon encircles the iliacolic pedicle, creating a window above it. Using a vessel sealer, the pedicle is sealed and divided while ensuring the duodenum remains undisturbed. The divided pedicle is lifted anteriorly towards the abdominal wall, revealing the dissection plane. The surgeon then peels the cecum off the retroperitoneum, turning right to peel the ascending colon towards the liver, aiming to create a defect in the hepatococcal ligament, exposing the gallbladder and liver medially."
294.973,427.22,"The surgeon lifts the cecum anteriorly, peeling it off the retroperitoneum, and then turns right to peel the ascending colon towards the liver. The dissection progresses to create a defect in the hepatococcal ligament, revealing the gallbladder and liver medially. The surgeon uses the XI robot to adjust the camera angle for a better view, lifting the hepatic flexure with the left hand while pushing down with the right to expose the abdominal wall."
357.638,496.845,"The surgeon uses the robotic system to manipulate the hepatic flexure, lifting it with the left hand while pushing down with the right to create a defect in the hepatic colic ligament. The camera angle is adjusted from 30 degrees down to 30 degrees up for a better view. The lateral edge of the liver and the abdominal wall become visible as the surgeon continues to push down, progressing the dissection distally towards the patient's left. The third arm assists by lifting the transverse colon and omentum, while the assistant pulls the hepatic flexure down to expose the retroperitoneal plane."
427.72,585.41,"The surgeon identifies the lateral edge of the liver and continues distal dissection by pushing down with the right hand. The third arm lifts the omentum off the transverse colon, revealing adhesions that are divided. The hepatic flexure is pulled down to expose the defect in the retroperitoneal plane. The vessel sealer is used to seal the area, followed by hook cautery to unzip the tissue medial to the white line of TOLT, mobilizing the right colon down to the cecum."
497.345,661.149,"The surgeon identifies the defect created in the retroperitoneal dissection and uses a vessel sealer to safely seal structures to the left of the defect. The hook cautery is then used to dissect medial to the white line of Toldt, unfolding the right colon and mobilizing it down to the level of the cecum. The terminal ileum and cecum are detached from the right lower quadrant, with the appendix visible in the pelvic region."
585.91,700.079,"The surgeon continues the mobilization of the right colon, detaching the final attachments of the terminal ileum and cecum from the right lower quadrant. The appendix becomes visible as the third arm, off-camera, provides counter-traction by pulling the hepatic flexure towards the patient's left upper quadrant. The left hand, equipped with a fenestrated bipolar, actively retracts tissues during the procedure."
661.649,822.149,"The surgeon uses the third arm to pull the hepatic flexure towards the patient's left upper quadrant, providing counter-traction. The left hand, equipped with a fenestrated bipolar, performs dynamic retraction. The terminal ileal attachments are visible, and the surgeon prepares to divide the terminal ileum and transverse colon for anastomosis. The colon is rotated laterally, and the divided ileocolic pedicle is pulled towards the patient's left shoulder, forming a V shape in the mesentery. The vessel sealer is used to divide the terminal ileal mesentery, with the assist tenting the fold of Treves."
700.579,848.484,"The surgeon completes the medial dissection and mobilization of the right colon, then rotates the colon laterally to prepare for the division of the terminal ileum and transverse colon. The divided ileocolic pedicle is pulled towards the patient's left shoulder using the third arm, forming a V shape in the mesentery. The vessel sealer is used to divide the terminal ileal mesentery, with the assist tenting up the fold of Treves to align the mesentery for division."
822.409,1028.537,"The surgeon adjusts the angle and uses an assist to elevate the bowel, aligning it for division. The mesenteric border of the terminal ileum is skeletonized, and a blue stapler is used to divide it. The transverse colon is elevated towards the mid-epigastrium, and the mesentery is divided using a vessel sealer. The transverse colon is then skeletonized, and a stapler is used to divide it, ensuring proper alignment with the tinea libra. Firefly imaging is used to confirm perfusion before finalizing the division."
848.984,948.6,"The surgeon uses a stapler to divide the colon, employing a single load of a blue stapler. The transverse colon is grasped and elevated towards the patient's mid-epigastrum using the third arm. The duodenum is pushed down, and the mesentery of the transverse colon is divided with a vessel sealer, navigating through the dense mesentery and omentum."
949.1,1028.537,"The surgeon uses the third arm to hold up the transverse colon at the point of division. A stapler is introduced and positioned to include the tinea libra within its crotch. Firefly imaging is utilized to ensure proper perfusion alignment, revealing a need to adjust the stapler position slightly to the patient's left. After correcting the stapler's position, the transverse colon is divided, and the specimen is parked above the liver in preparation for anastomosis."
