start,end,text
0.908,36.521,"Thank you very much. I'm Valhag Nicolian presenting on behalf of the Oregon Health and Science University Hernia Center. This is a presentation that will be presented by Samuel Torres-Landa, one of our residents, and performed by Dr. Sean B. Orenstein. We'll be discussing a robotic transabdominal preperitoneal repair of a large morgagni hernia. Dr. Orenstein and Dr. Napoleon serve as consultants and instructors for multiple groups, though these are not relevant to today's presentation."
37.021,63.058,"It's a forty-nine-year-old woman who presented with symptoms of epigastric and retrosternal discomfort. Hernia risk factors and medical history were reviewed. She had well-controlled diabetes, was a nonsmoker, had a BMI of thirty-three, and well-controlled asthma. Her surgical history was notable for a laparoscopic cholecystectomy, a laparoscopic rune-wide gastric bypass, and an open left inguinal hernia. On exam, she had no obvious hernias and had well-healed trocar sites."
63.558,98.956,"The cross-sectional imaging reveals a large right congenital diaphragmatic defect, approximately five to six centimeters in diameter, containing the colon, small intestine, and omentum."
99.456,140.998,"Invasive approaches are well described and provide significant benefits for patients with a low burden of recurrence and a shorter convalescence. We plan to move forward with a robotic repair. For these operations, patients are positioned with their arms out with ten to fifteen degrees of reverse Trendelenburg. We essentially do a lower dock as you would for an epigastric hernia repair. Instruments included the tip-up, the force bipolar, monopolar scissors, and make a suture cut. And we plan to use lightweight uncoated polypropylene for a preperitoneal repair."
141.498,176.923,"The surgeon assesses the hernia, revealing a large volume of small intestine and colon within the hernia sac. These structures are carefully reduced without significant adhesions or enterotomies. The remaining omentum is also reduced, exposing the clear margins of the Morgagni defect."
177.423,241.48,"The surgeon assesses the inside of the hernia sac while the patient is on dual lung ventilation, keeping the right lung down for easier dissection. A peritoneal flap is developed starting approximately ten centimeters below the lower margins of the Morgagni hernia, carefully staying within the areolar tissue plane to avoid injuring the overlying fascia. The dissection proceeds cephalad, revealing a diastasis measuring three to four centimeters and preserving the anterior fascia near the hernia margin."
241.98,302.223,"The surgical team is at the hernia margin, reducing the hernia sac on the left side. The transversus abdominis muscle fibers are visible. The areolar tissue is easily taken down, allowing for the reduction of the hernia. During this process, a hole is made in the pleura. The lung is not inflated due to dual lung ventilation. The sac is assessed, showing no evidence of fenestrations."
302.723,366.564,"The surgeon completes the reduction of the hernia sac and proceeds with circumferential dissection around the hernia defect. On the right side, the muscle fibers of the diaphragm are identified and exposed, and the peritoneum is reduced. On the left side, efforts are made to clearly visualize the central tendon of the diaphragm, developing a broad space for mesh coverage."
367.064,409.136,"The surgeon completes the dissection and prepares for defect closure using a permanent barbed suture to re-approximate the hernia in a transverse orientation. The tissue comes together easily, and no Pledgets are used."
409.636,475.331,"The surgeon completes the defect closure without tension and prepares for mesh placement. A lightweight polypropylene macroporous mesh is positioned to cover the defect broadly. The mesh is fixated using multiple points of interrupted absorbable polysorb sutures, providing secure coverage."
475.831,502.526,"The surgeon performs standard flap closure using an absorbable barbed suture, bringing the flap together smoothly. The redundant hernia sac is visible, but high ligation is not performed."
503.026,536.078,"And that's a closure. The patient did wonderful. Postoperatively, we obtained the chest x-ray, which showed a cap in the thorax, but no respiratory issues. A chest tube was not required. Patient was discharged on postoperative day two and is doing well in the post-op surveillance period. Diaphragmatic hernias should be repaired to reduce the risk of strangulation. A preparatory repair can allow for broad mass coverage. Minimally invasive repairs associated with low burden of occurrence and lower morbidity than open repairs."
536.578,539.273,Thank you very much and we'd be happy to address any questions.
