path,label
60/1.png,1
60/2.png,1
60/3.png,1
60/4.png,1
60/5.png,1
60/6.png,1
60/7.png,1
60/8.png,1
60/9.png,1
60/10.png,1
60/11.png,1
60/12.png,1
60/13.png,1
60/14.png,1
60/15.png,1
60/16.png,1
60/17.png,1
60/18.png,1
60/19.png,1
60/20.png,1
60/21.png,1
60/22.png,1
60/23.png,1
60/24.png,1
60/25.png,1
60/26.png,1
60/27.png,1
60/28.png,1
60/29.png,1
60/30.png,1
60/31.png,1
60/32.png,1
60/33.png,1
60/34.png,1
60/35.png,1
60/36.png,1
60/37.png,1
60/38.png,1
60/39.png,1
60/40.png,1
60/41.png,1
60/42.png,1
60/43.png,1
60/44.png,1
60/45.png,1
60/46.png,1
60/47.png,1
60/48.png,1
60/49.png,1
60/50.png,1
60/51.png,1
60/52.png,1
60/53.png,1
60/54.png,1
60/55.png,1
60/56.png,1
60/57.png,1
60/58.png,1
60/59.png,1
60/60.png,1
60/61.png,1
60/62.png,1
60/63.png,1
60/64.png,1
60/65.png,1
60/66.png,1
60/67.png,1
60/68.png,1
60/69.png,1
60/70.png,1
60/71.png,1
60/72.png,1
60/73.png,1
60/74.png,1
60/75.png,1
60/76.png,1
60/77.png,1
60/78.png,1
60/79.png,1
60/80.png,1
60/81.png,1
60/82.png,1
60/83.png,1
60/84.png,1
60/85.png,1
60/86.png,1
60/87.png,1
60/88.png,1
60/89.png,1
60/90.png,1
60/91.png,1
60/92.png,1
60/93.png,1
60/94.png,1
60/95.png,1
60/96.png,1
60/97.png,1
60/98.png,1
60/99.png,1
60/100.png,1
60/101.png,1
60/102.png,1
60/103.png,1
60/104.png,1
60/105.png,1
60/106.png,1
60/107.png,1
60/108.png,1
60/109.png,1
60/110.png,1
60/111.png,1
60/112.png,1
60/113.png,1
60/114.png,1
60/115.png,1
60/116.png,1
60/117.png,1
60/118.png,1
60/119.png,1
60/120.png,1
60/121.png,1
60/122.png,1
60/123.png,1
60/124.png,1
60/125.png,1
60/126.png,1
60/127.png,1
60/128.png,1
60/129.png,1
60/130.png,1
60/131.png,1
60/132.png,1
60/133.png,1
60/134.png,1
60/135.png,1
60/136.png,1
60/137.png,1
60/138.png,1
60/139.png,1
60/140.png,1
60/141.png,1
60/142.png,1
60/143.png,1
60/144.png,1
60/145.png,1
60/146.png,1
60/147.png,1
60/148.png,1
60/149.png,1
60/150.png,1
60/151.png,1
60/152.png,1
60/153.png,1
60/154.png,1
60/155.png,1
60/156.png,1
60/157.png,1
60/158.png,1
60/159.png,1
60/160.png,1
60/161.png,1
60/162.png,1
60/163.png,1
60/164.png,1
60/165.png,1
60/166.png,1
60/167.png,1
