path,label
13/1.png,2
13/2.png,2
13/3.png,2
13/4.png,2
13/5.png,2
13/6.png,2
13/7.png,2
13/8.png,2
13/9.png,2
13/10.png,2
13/11.png,2
13/12.png,2
13/13.png,2
13/14.png,2
13/15.png,2
13/16.png,2
13/17.png,2
13/18.png,2
13/19.png,2
13/20.png,2
13/21.png,2
13/22.png,2
13/23.png,2
13/24.png,2
13/25.png,2
13/26.png,2
13/27.png,2
13/28.png,2
13/29.png,2
13/30.png,2
13/31.png,2
13/32.png,2
13/33.png,2
13/34.png,2
13/35.png,2
13/36.png,2
13/37.png,2
13/38.png,2
13/39.png,2
13/40.png,2
13/41.png,2
13/42.png,2
13/43.png,2
13/44.png,2
13/45.png,2
13/46.png,2
13/47.png,2
13/48.png,2
13/49.png,2
13/50.png,2
13/51.png,2
13/52.png,2
13/53.png,2
13/54.png,2
13/55.png,2
13/56.png,2
13/57.png,2
13/58.png,2
13/59.png,2
13/60.png,2
13/61.png,2
13/62.png,2
13/63.png,2
13/64.png,2
13/65.png,2
13/66.png,2
13/67.png,2
13/68.png,2
13/69.png,2
13/70.png,2
13/71.png,2
13/72.png,2
13/73.png,2
13/74.png,2
13/75.png,2
13/76.png,2
13/77.png,2
13/78.png,2
13/79.png,2
13/80.png,2
13/81.png,2
13/82.png,2
13/83.png,2
13/84.png,2
13/85.png,2
13/86.png,2
13/87.png,2
13/88.png,2
13/89.png,2
13/90.png,2
13/91.png,2
13/92.png,2
13/93.png,2
13/94.png,2
13/95.png,2
13/96.png,2
13/97.png,2
13/98.png,2
13/99.png,2
13/100.png,2
13/101.png,2
13/102.png,2
13/103.png,2
13/104.png,2
13/105.png,2
13/106.png,2
13/107.png,2
13/108.png,2
13/109.png,2
13/110.png,2
13/111.png,2
13/112.png,2
13/113.png,2
13/114.png,2
13/115.png,2
13/116.png,2
13/117.png,2
13/118.png,2
13/119.png,2
13/120.png,2
13/121.png,2
13/122.png,2
13/123.png,2
13/124.png,2
13/125.png,2
13/126.png,2
13/127.png,2
13/128.png,2
13/129.png,2
13/130.png,2
13/131.png,2
13/132.png,2
13/133.png,2
13/134.png,2
13/135.png,2
13/136.png,2
13/137.png,2
13/138.png,2
13/139.png,2
13/140.png,2
13/141.png,2
13/142.png,2
13/143.png,2
13/144.png,2
13/145.png,2
