path,label
70/1.png,1
70/2.png,1
70/3.png,1
70/4.png,1
70/5.png,1
70/6.png,1
70/7.png,1
70/8.png,1
70/9.png,1
70/10.png,1
70/11.png,1
70/12.png,1
70/13.png,1
70/14.png,1
70/15.png,1
70/16.png,1
70/17.png,1
70/18.png,1
70/19.png,1
70/20.png,1
70/21.png,1
70/22.png,1
70/23.png,1
70/24.png,1
70/25.png,1
70/26.png,1
70/27.png,1
70/28.png,1
70/29.png,1
70/30.png,1
70/31.png,1
70/32.png,1
70/33.png,1
70/34.png,1
70/35.png,1
70/36.png,2
70/37.png,2
70/38.png,2
70/39.png,2
70/40.png,2
70/41.png,2
70/42.png,2
70/43.png,2
70/44.png,2
70/45.png,2
70/46.png,2
70/47.png,2
70/48.png,2
70/49.png,2
70/50.png,2
70/51.png,2
70/52.png,2
70/53.png,2
70/54.png,2
70/55.png,2
70/56.png,2
70/57.png,2
70/58.png,2
70/59.png,2
70/60.png,2
70/61.png,2
70/62.png,2
70/63.png,2
70/64.png,2
70/65.png,2
70/66.png,2
70/67.png,2
70/68.png,2
70/69.png,2
70/70.png,2
70/71.png,2
70/72.png,2
70/73.png,2
70/74.png,2
70/75.png,2
70/76.png,2
70/77.png,2
70/78.png,2
70/79.png,2
70/80.png,2
70/81.png,2
70/82.png,2
70/83.png,2
70/84.png,2
70/85.png,2
70/86.png,2
70/87.png,2
70/88.png,2
70/89.png,2
70/90.png,2
70/91.png,2
70/92.png,2
70/93.png,2
70/94.png,2
70/95.png,2
70/96.png,2
70/97.png,2
70/98.png,2
70/99.png,2
70/100.png,2
70/101.png,2
70/102.png,2
70/103.png,2
70/104.png,2
70/105.png,2
70/106.png,2
70/107.png,2
70/108.png,2
70/109.png,2
70/110.png,2
70/111.png,2
70/112.png,2
70/113.png,2
70/114.png,2
70/115.png,2
70/116.png,2
70/117.png,2
70/118.png,2
70/119.png,2
70/120.png,2
70/121.png,2
70/122.png,2
70/123.png,2
70/124.png,2
70/125.png,2
70/126.png,2
70/127.png,2
70/128.png,2
70/129.png,2
70/130.png,2
70/131.png,2
70/132.png,2
70/133.png,2
70/134.png,2
70/135.png,2
70/136.png,2
70/137.png,2
70/138.png,2
70/139.png,2
70/140.png,2
70/141.png,2
70/142.png,2
70/143.png,2
70/144.png,2
70/145.png,2
70/146.png,2
70/147.png,2
70/148.png,2
70/149.png,2
70/150.png,2
70/151.png,2
70/152.png,2
70/153.png,2
70/154.png,2
70/155.png,2
70/156.png,2
70/157.png,2
70/158.png,2
70/159.png,2
70/160.png,2
