path,label
67/1.png,1
67/2.png,1
67/3.png,1
67/4.png,1
67/5.png,1
67/6.png,1
67/7.png,1
67/8.png,1
67/9.png,1
67/10.png,1
67/11.png,1
67/12.png,1
67/13.png,1
67/14.png,1
67/15.png,1
67/16.png,1
67/17.png,1
67/18.png,1
67/19.png,1
67/20.png,1
67/21.png,1
67/22.png,1
67/23.png,1
67/24.png,1
67/25.png,1
67/26.png,1
67/27.png,1
67/28.png,1
67/29.png,1
67/30.png,1
67/31.png,1
67/32.png,1
67/33.png,1
67/34.png,1
67/35.png,1
67/36.png,1
67/37.png,1
67/38.png,1
67/39.png,1
67/40.png,1
67/41.png,1
67/42.png,1
67/43.png,1
67/44.png,1
67/45.png,1
67/46.png,1
67/47.png,1
67/48.png,1
67/49.png,1
67/50.png,1
67/51.png,1
67/52.png,1
67/53.png,1
67/54.png,1
67/55.png,1
67/56.png,1
67/57.png,1
67/58.png,1
67/59.png,1
67/60.png,1
67/61.png,1
67/62.png,1
67/63.png,1
67/64.png,1
67/65.png,1
67/66.png,1
67/67.png,1
67/68.png,1
67/69.png,1
67/70.png,1
67/71.png,1
67/72.png,1
67/73.png,1
67/74.png,1
67/75.png,1
67/76.png,1
67/77.png,1
67/78.png,1
67/79.png,1
67/80.png,1
67/81.png,1
67/82.png,1
67/83.png,1
67/84.png,1
67/85.png,1
67/86.png,1
67/87.png,1
67/88.png,1
67/89.png,1
67/90.png,1
67/91.png,1
67/92.png,1
67/93.png,1
67/94.png,1
67/95.png,1
67/96.png,1
67/97.png,1
67/98.png,1
67/99.png,1
67/100.png,1
67/101.png,1
67/102.png,1
67/103.png,1
67/104.png,1
67/105.png,1
67/106.png,1
67/107.png,1
67/108.png,1
67/109.png,1
67/110.png,1
67/111.png,1
67/112.png,1
67/113.png,1
67/114.png,1
67/115.png,1
67/116.png,1
67/117.png,1
67/118.png,1
67/119.png,1
67/120.png,1
67/121.png,1
67/122.png,1
67/123.png,1
67/124.png,1
67/125.png,1
67/126.png,1
67/127.png,1
67/128.png,1
67/129.png,1
67/130.png,1
67/131.png,1
67/132.png,1
67/133.png,1
67/134.png,1
67/135.png,1
67/136.png,1
67/137.png,1
67/138.png,1
67/139.png,1
67/140.png,1
67/141.png,1
67/142.png,1
67/143.png,1
67/144.png,1
67/145.png,1
67/146.png,1
67/147.png,1
67/148.png,1
67/149.png,1
67/150.png,1
67/151.png,1
67/152.png,1
67/153.png,1
67/154.png,1
67/155.png,1
67/156.png,1
67/157.png,1
