path,label
79/1.png,1
79/2.png,1
79/3.png,1
79/4.png,1
79/5.png,1
79/6.png,1
79/7.png,1
79/8.png,1
79/9.png,1
79/10.png,1
79/11.png,1
79/12.png,1
79/13.png,1
79/14.png,1
79/15.png,1
79/16.png,1
79/17.png,1
79/18.png,1
79/19.png,1
79/20.png,1
79/21.png,1
79/22.png,1
79/23.png,1
79/24.png,1
79/25.png,1
79/26.png,1
79/27.png,1
79/28.png,1
79/29.png,1
79/30.png,1
79/31.png,1
79/32.png,1
79/33.png,1
79/34.png,1
79/35.png,1
79/36.png,1
79/37.png,1
79/38.png,1
79/39.png,1
79/40.png,1
79/41.png,1
79/42.png,1
79/43.png,1
79/44.png,1
79/45.png,1
79/46.png,1
79/47.png,1
79/48.png,1
79/49.png,1
79/50.png,1
79/51.png,1
79/52.png,1
79/53.png,1
79/54.png,1
79/55.png,2
79/56.png,2
79/57.png,2
79/58.png,2
79/59.png,2
79/60.png,2
79/61.png,2
79/62.png,2
79/63.png,2
79/64.png,2
79/65.png,2
79/66.png,2
79/67.png,2
79/68.png,2
79/69.png,2
79/70.png,2
79/71.png,2
79/72.png,2
79/73.png,2
79/74.png,2
79/75.png,2
79/76.png,2
79/77.png,2
79/78.png,2
79/79.png,2
79/80.png,2
79/81.png,2
79/82.png,2
79/83.png,2
79/84.png,2
79/85.png,2
79/86.png,2
79/87.png,2
79/88.png,2
79/89.png,2
79/90.png,2
79/91.png,2
79/92.png,2
79/93.png,2
79/94.png,2
79/95.png,2
79/96.png,2
79/97.png,2
79/98.png,2
79/99.png,2
79/100.png,2
79/101.png,2
79/102.png,2
79/103.png,2
79/104.png,2
79/105.png,2
79/106.png,2
79/107.png,2
79/108.png,2
79/109.png,2
79/110.png,2
79/111.png,2
79/112.png,2
79/113.png,2
79/114.png,2
79/115.png,2
79/116.png,2
79/117.png,2
79/118.png,2
79/119.png,2
79/120.png,2
79/121.png,2
79/122.png,2
79/123.png,2
79/124.png,2
79/125.png,2
79/126.png,2
79/127.png,2
79/128.png,2
79/129.png,2
79/130.png,2
79/131.png,2
79/132.png,2
79/133.png,2
79/134.png,2
79/135.png,2
79/136.png,2
79/137.png,2
79/138.png,2
79/139.png,2
79/140.png,2
79/141.png,2
