path,label
video71_0.png,1
video71_1.png,1
video71_2.png,1
video71_3.png,1
video71_4.png,1
video71_5.png,1
video71_6.png,1
video71_7.png,1
video71_8.png,1
video71_9.png,1
video71_10.png,1
video71_11.png,1
video71_12.png,1
video71_13.png,1
video71_14.png,1
video71_15.png,1
video71_16.png,1
video71_17.png,1
video71_18.png,1
video71_19.png,1
video71_20.png,1
video71_21.png,1
video71_22.png,1
video71_23.png,1
video71_24.png,1
video71_25.png,1
video71_26.png,1
video71_27.png,1
video71_28.png,1
video71_29.png,1
video71_30.png,1
video71_31.png,1
video71_32.png,1
video71_33.png,1
video71_34.png,1
video71_35.png,1
video71_36.png,2
video71_37.png,2
video71_38.png,2
video71_39.png,2
video71_40.png,2
video71_41.png,2
video71_42.png,2
video71_43.png,2
video71_44.png,2
video71_45.png,2
video71_46.png,2
video71_47.png,2
video71_48.png,2
video71_49.png,2
video71_50.png,2
video71_51.png,2
video71_52.png,2
video71_53.png,2
video71_54.png,2
video71_55.png,2
video71_56.png,2
video71_57.png,2
video71_58.png,2
video71_59.png,2
video71_60.png,2
video71_61.png,2
video71_62.png,2
video71_63.png,2
video71_64.png,2
video71_65.png,2
video71_66.png,2
video71_67.png,2
video71_68.png,2
video71_69.png,2
video71_70.png,2
video71_71.png,2
video71_72.png,2
video71_73.png,2
video71_74.png,2
video71_75.png,2
video71_76.png,2
video71_77.png,2
video71_78.png,2
video71_79.png,2
video71_80.png,2
video71_81.png,2
video71_82.png,2
video71_83.png,2
video71_84.png,2
video71_85.png,2
video71_86.png,2
video71_87.png,2
video71_88.png,2
video71_89.png,2
video71_90.png,2
video71_91.png,2
video71_92.png,2
video71_93.png,2
video71_94.png,2
video71_95.png,2
video71_96.png,2
video71_97.png,2
video71_98.png,2
video71_99.png,2
video71_100.png,2
video71_101.png,2
video71_102.png,2
video71_103.png,2
video71_104.png,2
video71_105.png,2
video71_106.png,2
video71_107.png,2
video71_108.png,2
video71_109.png,2
video71_110.png,2
video71_111.png,2
video71_112.png,2
video71_113.png,2
video71_114.png,2
video71_115.png,2
video71_116.png,2
video71_117.png,2
video71_118.png,2
video71_119.png,2
video71_120.png,2
video71_121.png,2
video71_122.png,2
video71_123.png,2
video71_124.png,2
video71_125.png,2
video71_126.png,2
video71_127.png,2
video71_128.png,2
video71_129.png,2
video71_130.png,2
video71_131.png,2
video71_132.png,2
video71_133.png,2
video71_134.png,2
video71_135.png,2
video71_136.png,2
video71_137.png,2
video71_138.png,2
video71_139.png,2
video71_140.png,2
video71_141.png,2
video71_142.png,2
video71_143.png,2
video71_144.png,2
video71_145.png,2
video71_146.png,2
video71_147.png,2
video71_148.png,2
video71_149.png,2
video71_150.png,2
video71_151.png,2
video71_152.png,2
video71_153.png,2
video71_154.png,2
video71_155.png,2
video71_156.png,2
video71_157.png,2
video71_158.png,2
video71_159.png,2
video71_160.png,2
video71_161.png,2
video71_162.png,2
video71_163.png,2
video71_164.png,2
video71_165.png,2
video71_166.png,2
video71_167.png,2
video71_168.png,2
video71_169.png,2
video71_170.png,2
video71_171.png,2
video71_172.png,2
video71_173.png,2
video71_174.png,2
video71_175.png,2
video71_176.png,2
video71_177.png,2
video71_178.png,2
video71_179.png,2
video71_180.png,2
video71_181.png,2
video71_182.png,2
video71_183.png,2
video71_184.png,2
video71_185.png,2
video71_186.png,2
video71_187.png,2
video71_188.png,2
video71_189.png,2
video71_190.png,2
video71_191.png,2
video71_192.png,2
video71_193.png,2
video71_194.png,2
video71_195.png,2
video71_196.png,2
video71_197.png,2
video71_198.png,2
video71_199.png,2
video71_200.png,2
video71_201.png,2
video71_202.png,2
video71_203.png,2
video71_204.png,2
video71_205.png,2
video71_206.png,2
video71_207.png,2
video71_208.png,2
video71_209.png,2
video71_210.png,2
video71_211.png,2
video71_212.png,2
video71_213.png,2
video71_214.png,2
video71_215.png,2
video71_216.png,2
video71_217.png,2
video71_218.png,2
video71_219.png,2
video71_220.png,2
video71_221.png,2
video71_222.png,2
video71_223.png,2
video71_224.png,2
video71_225.png,2
video71_226.png,2
video71_227.png,2
video71_228.png,2
video71_229.png,2
video71_230.png,2
video71_231.png,2
video71_232.png,2
video71_233.png,2
video71_234.png,2
video71_235.png,2
video71_236.png,2
video71_237.png,2
video71_238.png,2
video71_239.png,2
video71_240.png,2
video71_241.png,2
video71_242.png,2
video71_243.png,2
video71_244.png,2
video71_245.png,2
video71_246.png,2
video71_247.png,2
video71_248.png,2
video71_249.png,2
video71_250.png,2
video71_251.png,2
video71_252.png,2
video71_253.png,2
video71_254.png,2
video71_255.png,2
video71_256.png,2
video71_257.png,2
video71_258.png,2
video71_259.png,2
video71_260.png,2
video71_261.png,2
video71_262.png,2
video71_263.png,2
video71_264.png,2
video71_265.png,2
video71_266.png,2
video71_267.png,2
video71_268.png,2
video71_269.png,2
video71_270.png,2
