path,label
video43_0.png,1
video43_1.png,1
video43_2.png,1
video43_3.png,1
video43_4.png,1
video43_5.png,1
video43_6.png,1
video43_7.png,1
video43_8.png,1
video43_9.png,1
video43_10.png,1
video43_11.png,1
video43_12.png,1
video43_13.png,1
video43_14.png,1
video43_15.png,1
video43_16.png,1
video43_17.png,1
video43_18.png,1
video43_19.png,1
video43_20.png,1
video43_21.png,1
video43_22.png,1
video43_23.png,1
video43_24.png,1
video43_25.png,1
video43_26.png,1
video43_27.png,1
video43_28.png,1
video43_29.png,1
video43_30.png,1
video43_31.png,1
video43_32.png,1
video43_33.png,1
video43_34.png,1
video43_35.png,1
video43_36.png,1
video43_37.png,1
video43_38.png,1
video43_39.png,1
video43_40.png,1
video43_41.png,1
video43_42.png,1
video43_43.png,1
video43_44.png,1
video43_45.png,1
video43_46.png,1
video43_47.png,1
video43_48.png,1
video43_49.png,1
video43_50.png,1
video43_51.png,1
video43_52.png,1
video43_53.png,1
video43_54.png,1
video43_55.png,1
video43_56.png,1
video43_57.png,1
video43_58.png,1
video43_59.png,1
video43_60.png,1
video43_61.png,1
video43_62.png,1
video43_63.png,1
video43_64.png,1
video43_65.png,1
video43_66.png,1
video43_67.png,1
video43_68.png,1
video43_69.png,1
video43_70.png,1
video43_71.png,1
video43_72.png,1
video43_73.png,1
video43_74.png,1
video43_75.png,1
video43_76.png,1
video43_77.png,1
video43_78.png,2
video43_79.png,2
video43_80.png,2
video43_81.png,2
video43_82.png,2
video43_83.png,2
video43_84.png,2
video43_85.png,2
video43_86.png,2
video43_87.png,2
video43_88.png,2
video43_89.png,2
video43_90.png,2
video43_91.png,2
video43_92.png,2
video43_93.png,2
video43_94.png,2
video43_95.png,2
video43_96.png,2
video43_97.png,2
video43_98.png,2
video43_99.png,2
video43_100.png,2
video43_101.png,2
video43_102.png,2
video43_103.png,2
video43_104.png,2
video43_105.png,2
video43_106.png,2
video43_107.png,2
video43_108.png,2
video43_109.png,2
video43_110.png,2
video43_111.png,2
video43_112.png,2
video43_113.png,2
video43_114.png,2
video43_115.png,2
video43_116.png,2
video43_117.png,2
video43_118.png,2
video43_119.png,2
video43_120.png,2
video43_121.png,2
video43_122.png,2
video43_123.png,2
video43_124.png,2
video43_125.png,2
video43_126.png,2
video43_127.png,2
video43_128.png,2
video43_129.png,2
video43_130.png,2
video43_131.png,2
video43_132.png,2
video43_133.png,2
video43_134.png,2
video43_135.png,2
video43_136.png,2
video43_137.png,2
video43_138.png,2
video43_139.png,2
video43_140.png,2
video43_141.png,2
video43_142.png,2
video43_143.png,2
video43_144.png,2
video43_145.png,2
