path,label
video34_0.png,1
video34_1.png,1
video34_2.png,1
video34_3.png,1
video34_4.png,1
video34_5.png,1
video34_6.png,1
video34_7.png,1
video34_8.png,1
video34_9.png,1
video34_10.png,1
video34_11.png,1
video34_12.png,1
video34_13.png,1
video34_14.png,1
video34_15.png,1
video34_16.png,1
video34_17.png,1
video34_18.png,1
video34_19.png,1
video34_20.png,1
video34_21.png,1
video34_22.png,1
video34_23.png,1
video34_24.png,1
video34_25.png,1
video34_26.png,1
video34_27.png,1
video34_28.png,1
video34_29.png,1
video34_30.png,2
video34_31.png,2
video34_32.png,2
video34_33.png,2
video34_34.png,2
video34_35.png,2
video34_36.png,2
video34_37.png,2
video34_38.png,2
video34_39.png,2
video34_40.png,2
video34_41.png,2
video34_42.png,2
video34_43.png,2
video34_44.png,2
video34_45.png,2
video34_46.png,2
video34_47.png,2
video34_48.png,2
video34_49.png,2
video34_50.png,2
video34_51.png,2
video34_52.png,2
video34_53.png,2
video34_54.png,2
video34_55.png,2
video34_56.png,2
video34_57.png,2
video34_58.png,2
video34_59.png,2
video34_60.png,2
video34_61.png,2
video34_62.png,2
video34_63.png,2
video34_64.png,2
video34_65.png,2
video34_66.png,2
video34_67.png,2
video34_68.png,2
video34_69.png,2
video34_70.png,2
video34_71.png,2
video34_72.png,2
video34_73.png,2
video34_74.png,2
video34_75.png,2
video34_76.png,2
video34_77.png,2
video34_78.png,2
video34_79.png,2
video34_80.png,2
video34_81.png,2
video34_82.png,2
video34_83.png,2
video34_84.png,2
video34_85.png,2
video34_86.png,2
video34_87.png,2
video34_88.png,2
video34_89.png,2
video34_90.png,2
video34_91.png,2
video34_92.png,2
video34_93.png,2
video34_94.png,2
video34_95.png,2
video34_96.png,2
video34_97.png,2
video34_98.png,2
video34_99.png,2
video34_100.png,2
video34_101.png,2
video34_102.png,2
video34_103.png,2
video34_104.png,2
video34_105.png,2
video34_106.png,2
video34_107.png,2
video34_108.png,2
video34_109.png,2
video34_110.png,2
video34_111.png,2
video34_112.png,2
video34_113.png,2
video34_114.png,2
video34_115.png,2
video34_116.png,2
