path,label
video19_0.png,2
video19_1.png,2
video19_2.png,2
video19_3.png,2
video19_4.png,2
video19_5.png,2
video19_6.png,2
video19_7.png,2
video19_8.png,2
video19_9.png,2
video19_10.png,2
video19_11.png,2
video19_12.png,2
video19_13.png,2
video19_14.png,2
video19_15.png,2
video19_16.png,2
video19_17.png,2
video19_18.png,2
video19_19.png,2
video19_20.png,2
video19_21.png,2
video19_22.png,2
video19_23.png,2
video19_24.png,2
video19_25.png,2
video19_26.png,2
video19_27.png,2
video19_28.png,2
video19_29.png,2
video19_30.png,2
video19_31.png,2
video19_32.png,2
video19_33.png,2
video19_34.png,2
video19_35.png,2
video19_36.png,2
video19_37.png,2
video19_38.png,2
video19_39.png,2
video19_40.png,2
video19_41.png,2
video19_42.png,2
video19_43.png,2
video19_44.png,2
video19_45.png,2
video19_46.png,2
video19_47.png,2
video19_48.png,2
video19_49.png,2
video19_50.png,2
video19_51.png,2
video19_52.png,2
video19_53.png,2
video19_54.png,2
video19_55.png,2
video19_56.png,2
video19_57.png,2
video19_58.png,2
video19_59.png,2
video19_60.png,2
video19_61.png,2
video19_62.png,2
video19_63.png,2
video19_64.png,2
video19_65.png,2
video19_66.png,2
video19_67.png,2
video19_68.png,2
video19_69.png,2
video19_70.png,2
video19_71.png,2
video19_72.png,2
video19_73.png,2
video19_74.png,2
video19_75.png,2
video19_76.png,2
video19_77.png,2
video19_78.png,2
video19_79.png,2
video19_80.png,2
video19_81.png,2
video19_82.png,2
video19_83.png,2
video19_84.png,2
video19_85.png,2
video19_86.png,2
video19_87.png,2
video19_88.png,2
video19_89.png,2
video19_90.png,2
video19_91.png,2
video19_92.png,2
video19_93.png,2
video19_94.png,2
video19_95.png,2
video19_96.png,2
video19_97.png,2
video19_98.png,2
video19_99.png,2
video19_100.png,2
video19_101.png,2
video19_102.png,2
video19_103.png,2
video19_104.png,2
video19_105.png,2
video19_106.png,2
video19_107.png,2
video19_108.png,2
video19_109.png,2
video19_110.png,2
video19_111.png,2
video19_112.png,2
video19_113.png,2
video19_114.png,2
video19_115.png,2
video19_116.png,2
video19_117.png,2
video19_118.png,2
video19_119.png,2
video19_120.png,2
video19_121.png,2
video19_122.png,2
video19_123.png,2
