path,label
video73_0.png,1
video73_1.png,1
video73_2.png,1
video73_3.png,1
video73_4.png,1
video73_5.png,1
video73_6.png,1
video73_7.png,1
video73_8.png,1
video73_9.png,1
video73_10.png,1
video73_11.png,1
video73_12.png,1
video73_13.png,1
video73_14.png,1
video73_15.png,1
video73_16.png,1
video73_17.png,1
video73_18.png,1
video73_19.png,1
video73_20.png,1
video73_21.png,1
video73_22.png,1
video73_23.png,1
video73_24.png,1
video73_25.png,1
video73_26.png,1
video73_27.png,1
video73_28.png,1
video73_29.png,1
video73_30.png,1
video73_31.png,1
video73_32.png,1
video73_33.png,1
video73_34.png,1
video73_35.png,1
video73_36.png,1
video73_37.png,1
video73_38.png,1
video73_39.png,1
video73_40.png,1
video73_41.png,1
video73_42.png,1
video73_43.png,1
video73_44.png,1
video73_45.png,1
video73_46.png,1
video73_47.png,1
video73_48.png,1
video73_49.png,1
video73_50.png,1
video73_51.png,1
video73_52.png,1
video73_53.png,1
video73_54.png,1
video73_55.png,1
video73_56.png,1
video73_57.png,1
video73_58.png,1
video73_59.png,1
video73_60.png,1
video73_61.png,1
video73_62.png,1
video73_63.png,1
video73_64.png,1
video73_65.png,1
video73_66.png,1
video73_67.png,1
video73_68.png,1
video73_69.png,1
video73_70.png,1
video73_71.png,1
video73_72.png,1
video73_73.png,1
video73_74.png,1
video73_75.png,1
video73_76.png,1
video73_77.png,1
video73_78.png,1
video73_79.png,1
video73_80.png,1
video73_81.png,1
video73_82.png,1
video73_83.png,1
video73_84.png,1
video73_85.png,1
video73_86.png,1
video73_87.png,1
video73_88.png,1
video73_89.png,1
video73_90.png,1
video73_91.png,1
video73_92.png,1
video73_93.png,1
video73_94.png,1
video73_95.png,1
video73_96.png,1
video73_97.png,2
video73_98.png,2
video73_99.png,2
video73_100.png,2
video73_101.png,2
video73_102.png,2
video73_103.png,2
video73_104.png,2
video73_105.png,2
video73_106.png,2
video73_107.png,2
video73_108.png,2
video73_109.png,2
video73_110.png,2
video73_111.png,2
video73_112.png,2
video73_113.png,2
video73_114.png,2
video73_115.png,2
video73_116.png,2
video73_117.png,2
video73_118.png,2
video73_119.png,2
video73_120.png,2
video73_121.png,2
video73_122.png,2
video73_123.png,2
video73_124.png,2
video73_125.png,2
video73_126.png,2
video73_127.png,2
video73_128.png,2
video73_129.png,2
video73_130.png,2
video73_131.png,2
video73_132.png,2
video73_133.png,2
video73_134.png,2
video73_135.png,2
video73_136.png,2
video73_137.png,2
video73_138.png,2
video73_139.png,2
video73_140.png,2
video73_141.png,2
video73_142.png,2
video73_143.png,2
video73_144.png,2
video73_145.png,2
video73_146.png,2
video73_147.png,2
video73_148.png,2
video73_149.png,2
video73_150.png,2
video73_151.png,2
video73_152.png,2
video73_153.png,2
video73_154.png,2
video73_155.png,2
video73_156.png,2
video73_157.png,2
video73_158.png,2
video73_159.png,2
video73_160.png,2
video73_161.png,2
video73_162.png,2
video73_163.png,2
video73_164.png,2
video73_165.png,2
video73_166.png,2
video73_167.png,2
video73_168.png,2
video73_169.png,2
video73_170.png,2
video73_171.png,2
video73_172.png,2
video73_173.png,2
video73_174.png,2
video73_175.png,2
video73_176.png,2
video73_177.png,2
video73_178.png,2
video73_179.png,2
video73_180.png,2
video73_181.png,2
video73_182.png,2
video73_183.png,2
video73_184.png,2
video73_185.png,2
video73_186.png,2
video73_187.png,2
video73_188.png,2
video73_189.png,2
video73_190.png,2
video73_191.png,2
video73_192.png,2
video73_193.png,2
video73_194.png,2
