path,label
video15_0.png,1
video15_1.png,1
video15_2.png,1
video15_3.png,1
video15_4.png,1
video15_5.png,1
video15_6.png,1
video15_7.png,1
video15_8.png,1
video15_9.png,1
video15_10.png,1
video15_11.png,1
video15_12.png,1
video15_13.png,1
video15_14.png,1
video15_15.png,1
video15_16.png,1
video15_17.png,1
video15_18.png,1
video15_19.png,1
video15_20.png,1
video15_21.png,1
video15_22.png,1
video15_23.png,1
video15_24.png,1
video15_25.png,1
video15_26.png,1
video15_27.png,1
video15_28.png,1
video15_29.png,1
video15_30.png,1
video15_31.png,1
video15_32.png,1
video15_33.png,1
video15_34.png,1
video15_35.png,1
video15_36.png,1
video15_37.png,1
video15_38.png,1
video15_39.png,1
video15_40.png,1
video15_41.png,1
video15_42.png,1
video15_43.png,1
video15_44.png,1
video15_45.png,1
video15_46.png,1
video15_47.png,1
video15_48.png,1
video15_49.png,1
video15_50.png,1
video15_51.png,1
video15_52.png,1
video15_53.png,1
video15_54.png,1
video15_55.png,1
video15_56.png,1
video15_57.png,1
video15_58.png,1
video15_59.png,1
video15_60.png,1
video15_61.png,1
video15_62.png,1
video15_63.png,1
video15_64.png,1
video15_65.png,1
video15_66.png,1
video15_67.png,1
video15_68.png,1
video15_69.png,1
video15_70.png,1
video15_71.png,1
video15_72.png,1
video15_73.png,1
video15_74.png,1
video15_75.png,1
video15_76.png,1
video15_77.png,1
video15_78.png,1
video15_79.png,1
video15_80.png,1
video15_81.png,1
video15_82.png,1
video15_83.png,1
video15_84.png,1
video15_85.png,1
video15_86.png,1
video15_87.png,1
video15_88.png,1
video15_89.png,1
video15_90.png,1
video15_91.png,1
video15_92.png,1
video15_93.png,1
video15_94.png,1
video15_95.png,1
video15_96.png,1
video15_97.png,1
video15_98.png,1
video15_99.png,1
video15_100.png,1
video15_101.png,1
video15_102.png,1
video15_103.png,1
video15_104.png,1
video15_105.png,1
video15_106.png,1
video15_107.png,1
video15_108.png,1
video15_109.png,1
video15_110.png,1
video15_111.png,1
