path,label
video26_0.png,1
video26_1.png,1
video26_2.png,1
video26_3.png,1
video26_4.png,1
video26_5.png,1
video26_6.png,1
video26_7.png,1
video26_8.png,1
video26_9.png,1
video26_10.png,1
video26_11.png,1
video26_12.png,1
video26_13.png,1
video26_14.png,1
video26_15.png,1
video26_16.png,1
video26_17.png,1
video26_18.png,1
video26_19.png,1
video26_20.png,1
video26_21.png,1
video26_22.png,1
video26_23.png,1
video26_24.png,1
video26_25.png,1
video26_26.png,1
video26_27.png,1
video26_28.png,1
video26_29.png,1
video26_30.png,1
video26_31.png,1
video26_32.png,1
video26_33.png,1
video26_34.png,1
video26_35.png,1
video26_36.png,1
video26_37.png,1
video26_38.png,1
video26_39.png,1
video26_40.png,1
video26_41.png,1
video26_42.png,1
video26_43.png,1
video26_44.png,1
video26_45.png,1
video26_46.png,1
video26_47.png,1
video26_48.png,1
video26_49.png,1
video26_50.png,1
video26_51.png,1
video26_52.png,1
video26_53.png,1
video26_54.png,1
video26_55.png,1
video26_56.png,1
video26_57.png,1
video26_58.png,1
video26_59.png,1
video26_60.png,1
video26_61.png,1
video26_62.png,1
video26_63.png,1
video26_64.png,1
video26_65.png,1
video26_66.png,1
video26_67.png,1
video26_68.png,1
video26_69.png,1
video26_70.png,1
video26_71.png,1
video26_72.png,1
video26_73.png,1
video26_74.png,1
video26_75.png,1
video26_76.png,1
video26_77.png,1
video26_78.png,1
video26_79.png,1
video26_80.png,1
video26_81.png,1
video26_82.png,1
video26_83.png,1
video26_84.png,1
video26_85.png,1
video26_86.png,1
video26_87.png,1
video26_88.png,1
video26_89.png,1
video26_90.png,1
video26_91.png,1
video26_92.png,1
video26_93.png,1
video26_94.png,1
video26_95.png,1
video26_96.png,1
video26_97.png,1
video26_98.png,2
video26_99.png,2
video26_100.png,2
video26_101.png,2
video26_102.png,2
video26_103.png,2
video26_104.png,2
video26_105.png,2
video26_106.png,2
video26_107.png,2
video26_108.png,2
video26_109.png,2
video26_110.png,2
video26_111.png,2
video26_112.png,2
video26_113.png,2
video26_114.png,2
video26_115.png,2
video26_116.png,2
video26_117.png,2
