path,label
video03_0.png,1
video03_1.png,1
video03_2.png,1
video03_3.png,1
video03_4.png,1
video03_5.png,1
video03_6.png,1
video03_7.png,1
video03_8.png,1
video03_9.png,1
video03_10.png,1
video03_11.png,1
video03_12.png,1
video03_13.png,1
video03_14.png,1
video03_15.png,1
video03_16.png,1
video03_17.png,1
video03_18.png,1
video03_19.png,1
video03_20.png,1
video03_21.png,1
video03_22.png,1
video03_23.png,1
video03_24.png,1
video03_25.png,1
video03_26.png,1
video03_27.png,1
video03_28.png,1
video03_29.png,1
video03_30.png,1
video03_31.png,1
video03_32.png,1
video03_33.png,1
video03_34.png,1
video03_35.png,1
video03_36.png,2
video03_37.png,2
video03_38.png,2
video03_39.png,2
video03_40.png,2
video03_41.png,2
video03_42.png,2
video03_43.png,2
video03_44.png,2
video03_45.png,2
video03_46.png,2
video03_47.png,2
video03_48.png,2
video03_49.png,2
video03_50.png,2
video03_51.png,2
video03_52.png,2
video03_53.png,2
video03_54.png,2
video03_55.png,2
video03_56.png,2
video03_57.png,2
video03_58.png,2
video03_59.png,2
video03_60.png,2
video03_61.png,2
video03_62.png,2
video03_63.png,2
video03_64.png,2
video03_65.png,2
video03_66.png,2
video03_67.png,2
video03_68.png,2
video03_69.png,2
video03_70.png,2
video03_71.png,2
video03_72.png,2
video03_73.png,2
video03_74.png,2
video03_75.png,2
video03_76.png,2
video03_77.png,2
video03_78.png,2
video03_79.png,2
video03_80.png,2
video03_81.png,2
video03_82.png,2
video03_83.png,2
video03_84.png,2
video03_85.png,2
video03_86.png,2
video03_87.png,2
video03_88.png,2
video03_89.png,2
video03_90.png,2
video03_91.png,2
video03_92.png,2
video03_93.png,2
video03_94.png,2
video03_95.png,2
video03_96.png,2
video03_97.png,2
video03_98.png,2
video03_99.png,2
video03_100.png,2
video03_101.png,2
video03_102.png,2
video03_103.png,2
video03_104.png,2
video03_105.png,2
video03_106.png,2
video03_107.png,2
video03_108.png,2
video03_109.png,2
video03_110.png,2
video03_111.png,2
video03_112.png,2
video03_113.png,2
video03_114.png,2
video03_115.png,2
video03_116.png,2
video03_117.png,2
video03_118.png,2
video03_119.png,2
video03_120.png,2
video03_121.png,2
video03_122.png,2
video03_123.png,2
video03_124.png,2
video03_125.png,2
video03_126.png,2
video03_127.png,2
video03_128.png,2
video03_129.png,2
video03_130.png,2
video03_131.png,2
video03_132.png,2
video03_133.png,2
video03_134.png,2
video03_135.png,2
video03_136.png,2
video03_137.png,2
video03_138.png,2
video03_139.png,2
video03_140.png,2
video03_141.png,2
video03_142.png,2
video03_143.png,2
video03_144.png,2
video03_145.png,2
video03_146.png,2
video03_147.png,2
video03_148.png,2
video03_149.png,2
video03_150.png,2
video03_151.png,2
video03_152.png,2
video03_153.png,2
video03_154.png,2
video03_155.png,2
video03_156.png,2
video03_157.png,2
video03_158.png,2
video03_159.png,2
video03_160.png,2
video03_161.png,2
video03_162.png,2
video03_163.png,2
video03_164.png,2
video03_165.png,2
video03_166.png,2
video03_167.png,2
video03_168.png,2
video03_169.png,2
video03_170.png,2
video03_171.png,2
video03_172.png,2
video03_173.png,2
video03_174.png,2
video03_175.png,2
video03_176.png,2
video03_177.png,2
video03_178.png,2
video03_179.png,2
video03_180.png,2
video03_181.png,2
video03_182.png,2
video03_183.png,2
video03_184.png,2
video03_185.png,2
video03_186.png,2
video03_187.png,2
video03_188.png,2
video03_189.png,2
video03_190.png,2
video03_191.png,2
video03_192.png,2
video03_193.png,2
video03_194.png,2
video03_195.png,2
video03_196.png,2
video03_197.png,2
video03_198.png,2
video03_199.png,2
video03_200.png,2
video03_201.png,2
video03_202.png,2
video03_203.png,2
video03_204.png,2
video03_205.png,2
video03_206.png,2
video03_207.png,2
video03_208.png,2
video03_209.png,2
video03_210.png,2
video03_211.png,2
video03_212.png,2
video03_213.png,2
video03_214.png,2
video03_215.png,2
video03_216.png,2
video03_217.png,2
video03_218.png,2
video03_219.png,2
video03_220.png,2
video03_221.png,2
video03_222.png,2
video03_223.png,2
video03_224.png,2
video03_225.png,2
video03_226.png,2
video03_227.png,2
video03_228.png,2
video03_229.png,2
video03_230.png,2
video03_231.png,2
video03_232.png,2
video03_233.png,2
video03_234.png,2
video03_235.png,2
video03_236.png,2
video03_237.png,2
video03_238.png,2
video03_239.png,2
video03_240.png,2
video03_241.png,2
video03_242.png,2
video03_243.png,2
video03_244.png,2
video03_245.png,2
video03_246.png,2
video03_247.png,2
video03_248.png,2
video03_249.png,2
video03_250.png,2
video03_251.png,2
video03_252.png,2
video03_253.png,2
video03_254.png,2
video03_255.png,2
video03_256.png,2
video03_257.png,2
video03_258.png,2
video03_259.png,2
video03_260.png,2
video03_261.png,2
video03_262.png,2
video03_263.png,2
video03_264.png,2
video03_265.png,2
video03_266.png,2
video03_267.png,2
video03_268.png,2
video03_269.png,2
video03_270.png,2
video03_271.png,2
video03_272.png,2
video03_273.png,2
video03_274.png,2
video03_275.png,2
video03_276.png,2
video03_277.png,2
video03_278.png,2
video03_279.png,2
video03_280.png,2
video03_281.png,2
video03_282.png,2
video03_283.png,2
video03_284.png,2
video03_285.png,2
video03_286.png,2
video03_287.png,2
video03_288.png,2
video03_289.png,2
video03_290.png,2
video03_291.png,2
video03_292.png,2
video03_293.png,2
video03_294.png,2
video03_295.png,2
video03_296.png,2
video03_297.png,2
video03_298.png,2
video03_299.png,2
video03_300.png,2
video03_301.png,2
video03_302.png,2
video03_303.png,2
video03_304.png,2
video03_305.png,2
video03_306.png,2
video03_307.png,2
video03_308.png,2
video03_309.png,2
video03_310.png,2
video03_311.png,2
video03_312.png,2
video03_313.png,2
video03_314.png,2
video03_315.png,2
video03_316.png,2
video03_317.png,2
video03_318.png,2
video03_319.png,2
video03_320.png,2
video03_321.png,2
video03_322.png,2
video03_323.png,2
video03_324.png,2
video03_325.png,2
video03_326.png,2
video03_327.png,2
video03_328.png,2
video03_329.png,2
video03_330.png,2
video03_331.png,2
video03_332.png,2
video03_333.png,2
video03_334.png,2
video03_335.png,2
video03_336.png,2
video03_337.png,2
video03_338.png,2
video03_339.png,2
video03_340.png,2
video03_341.png,2
video03_342.png,2
video03_343.png,2
video03_344.png,2
video03_345.png,2
video03_346.png,2
video03_347.png,2
video03_348.png,2
video03_349.png,2
video03_350.png,2
video03_351.png,2
video03_352.png,2
video03_353.png,2
video03_354.png,2
video03_355.png,2
video03_356.png,2
video03_357.png,2
video03_358.png,2
video03_359.png,2
video03_360.png,2
