path,label
video79_0.png,1
video79_1.png,1
video79_2.png,1
video79_3.png,1
video79_4.png,1
video79_5.png,1
video79_6.png,1
video79_7.png,1
video79_8.png,1
video79_9.png,1
video79_10.png,1
video79_11.png,1
video79_12.png,1
video79_13.png,1
video79_14.png,1
video79_15.png,1
video79_16.png,1
video79_17.png,1
video79_18.png,1
video79_19.png,1
video79_20.png,1
video79_21.png,1
video79_22.png,1
video79_23.png,1
video79_24.png,1
video79_25.png,1
video79_26.png,1
video79_27.png,1
video79_28.png,1
video79_29.png,1
video79_30.png,1
video79_31.png,1
video79_32.png,1
video79_33.png,1
video79_34.png,1
video79_35.png,1
video79_36.png,1
video79_37.png,1
video79_38.png,1
video79_39.png,1
video79_40.png,1
video79_41.png,1
video79_42.png,1
video79_43.png,1
video79_44.png,1
video79_45.png,1
video79_46.png,1
video79_47.png,1
video79_48.png,1
video79_49.png,1
video79_50.png,1
video79_51.png,1
video79_52.png,1
video79_53.png,1
video79_54.png,2
video79_55.png,2
video79_56.png,2
video79_57.png,2
video79_58.png,2
video79_59.png,2
video79_60.png,2
video79_61.png,2
video79_62.png,2
video79_63.png,2
video79_64.png,2
video79_65.png,2
video79_66.png,2
video79_67.png,2
video79_68.png,2
video79_69.png,2
video79_70.png,2
video79_71.png,2
video79_72.png,2
video79_73.png,2
video79_74.png,2
video79_75.png,2
video79_76.png,2
video79_77.png,2
video79_78.png,2
video79_79.png,2
video79_80.png,2
video79_81.png,2
video79_82.png,2
video79_83.png,2
video79_84.png,2
video79_85.png,2
video79_86.png,2
video79_87.png,2
video79_88.png,2
video79_89.png,2
video79_90.png,2
video79_91.png,2
video79_92.png,2
video79_93.png,2
video79_94.png,2
video79_95.png,2
video79_96.png,2
video79_97.png,2
video79_98.png,2
video79_99.png,2
video79_100.png,2
video79_101.png,2
video79_102.png,2
video79_103.png,2
video79_104.png,2
video79_105.png,2
video79_106.png,2
video79_107.png,2
video79_108.png,2
video79_109.png,2
video79_110.png,2
video79_111.png,2
video79_112.png,2
video79_113.png,2
video79_114.png,2
video79_115.png,2
video79_116.png,2
video79_117.png,2
video79_118.png,2
video79_119.png,2
video79_120.png,2
video79_121.png,2
video79_122.png,2
video79_123.png,2
video79_124.png,2
video79_125.png,2
video79_126.png,2
video79_127.png,2
video79_128.png,2
video79_129.png,2
video79_130.png,2
video79_131.png,2
video79_132.png,2
video79_133.png,2
video79_134.png,2
video79_135.png,2
video79_136.png,2
video79_137.png,2
video79_138.png,2
video79_139.png,2
video79_140.png,2
video79_141.png,2
video79_142.png,2
video79_143.png,2
video79_144.png,2
video79_145.png,2
video79_146.png,2
video79_147.png,2
video79_148.png,2
video79_149.png,2
video79_150.png,2
video79_151.png,2
video79_152.png,2
video79_153.png,2
video79_154.png,2
video79_155.png,2
video79_156.png,2
video79_157.png,2
video79_158.png,2
video79_159.png,2
video79_160.png,2
video79_161.png,2
video79_162.png,2
video79_163.png,2
video79_164.png,2
video79_165.png,2
video79_166.png,2
video79_167.png,2
video79_168.png,2
video79_169.png,2
video79_170.png,2
video79_171.png,2
video79_172.png,2
video79_173.png,2
video79_174.png,2
video79_175.png,2
video79_176.png,2
video79_177.png,2
video79_178.png,2
video79_179.png,2
video79_180.png,2
video79_181.png,2
video79_182.png,2
video79_183.png,2
video79_184.png,2
video79_185.png,2
video79_186.png,2
video79_187.png,2
video79_188.png,2
video79_189.png,2
video79_190.png,2
video79_191.png,2
video79_192.png,2
video79_193.png,2
video79_194.png,2
video79_195.png,2
video79_196.png,2
video79_197.png,2
video79_198.png,2
video79_199.png,2
video79_200.png,2
video79_201.png,2
video79_202.png,2
video79_203.png,2
video79_204.png,2
video79_205.png,2
video79_206.png,2
video79_207.png,2
video79_208.png,2
video79_209.png,2
video79_210.png,2
video79_211.png,2
video79_212.png,2
video79_213.png,2
video79_214.png,2
video79_215.png,2
video79_216.png,2
video79_217.png,2
video79_218.png,2
video79_219.png,2
video79_220.png,2
video79_221.png,2
video79_222.png,2
video79_223.png,2
video79_224.png,2
video79_225.png,2
video79_226.png,2
video79_227.png,2
video79_228.png,2
video79_229.png,2
video79_230.png,2
video79_231.png,2
video79_232.png,2
video79_233.png,2
video79_234.png,2
video79_235.png,2
video79_236.png,2
video79_237.png,2
video79_238.png,2
video79_239.png,2
video79_240.png,2
video79_241.png,2
video79_242.png,2
video79_243.png,2
video79_244.png,2
video79_245.png,2
video79_246.png,2
video79_247.png,2
video79_248.png,2
video79_249.png,2
video79_250.png,2
video79_251.png,2
video79_252.png,2
video79_253.png,2
video79_254.png,2
video79_255.png,2
video79_256.png,2
video79_257.png,2
video79_258.png,2
video79_259.png,2
video79_260.png,2
video79_261.png,2
video79_262.png,2
video79_263.png,2
video79_264.png,2
video79_265.png,2
video79_266.png,2
video79_267.png,2
video79_268.png,2
video79_269.png,2
video79_270.png,2
video79_271.png,2
video79_272.png,2
video79_273.png,2
video79_274.png,2
video79_275.png,2
video79_276.png,2
video79_277.png,2
video79_278.png,2
video79_279.png,2
video79_280.png,2
video79_281.png,2
video79_282.png,2
video79_283.png,2
video79_284.png,2
video79_285.png,2
video79_286.png,2
video79_287.png,2
video79_288.png,2
video79_289.png,2
video79_290.png,2
video79_291.png,2
video79_292.png,2
video79_293.png,2
video79_294.png,2
video79_295.png,2
video79_296.png,2
video79_297.png,2
video79_298.png,2
video79_299.png,2
video79_300.png,2
video79_301.png,2
video79_302.png,2
video79_303.png,2
video79_304.png,2
video79_305.png,2
video79_306.png,2
video79_307.png,2
video79_308.png,2
video79_309.png,2
video79_310.png,2
video79_311.png,2
video79_312.png,2
video79_313.png,2
video79_314.png,2
video79_315.png,2
video79_316.png,2
video79_317.png,2
video79_318.png,2
video79_319.png,2
video79_320.png,2
video79_321.png,2
video79_322.png,2
video79_323.png,2
video79_324.png,2
video79_325.png,2
video79_326.png,2
video79_327.png,2
video79_328.png,2
video79_329.png,2
video79_330.png,2
video79_331.png,2
video79_332.png,2
video79_333.png,2
video79_334.png,2
video79_335.png,2
video79_336.png,2
video79_337.png,2
video79_338.png,2
video79_339.png,2
video79_340.png,2
video79_341.png,2
video79_342.png,2
video79_343.png,2
video79_344.png,2
video79_345.png,2
video79_346.png,2
video79_347.png,2
video79_348.png,2
video79_349.png,2
video79_350.png,2
video79_351.png,2
video79_352.png,2
video79_353.png,2
video79_354.png,2
video79_355.png,2
video79_356.png,2
video79_357.png,2
video79_358.png,2
video79_359.png,2
video79_360.png,2
video79_361.png,2
video79_362.png,2
video79_363.png,2
video79_364.png,2
video79_365.png,2
video79_366.png,2
