path,label
video62_0.png,1
video62_1.png,1
video62_2.png,1
video62_3.png,1
video62_4.png,1
video62_5.png,1
video62_6.png,1
video62_7.png,1
video62_8.png,1
video62_9.png,1
video62_10.png,1
video62_11.png,1
video62_12.png,1
video62_13.png,1
video62_14.png,1
video62_15.png,1
video62_16.png,1
video62_17.png,1
video62_18.png,1
video62_19.png,1
video62_20.png,2
video62_21.png,2
video62_22.png,2
video62_23.png,2
video62_24.png,2
video62_25.png,2
video62_26.png,2
video62_27.png,2
video62_28.png,2
video62_29.png,2
video62_30.png,2
video62_31.png,2
video62_32.png,2
video62_33.png,2
video62_34.png,2
video62_35.png,2
video62_36.png,2
video62_37.png,2
video62_38.png,2
video62_39.png,2
video62_40.png,2
video62_41.png,2
video62_42.png,2
video62_43.png,2
video62_44.png,2
video62_45.png,2
video62_46.png,2
video62_47.png,2
video62_48.png,2
video62_49.png,2
video62_50.png,2
video62_51.png,2
video62_52.png,2
video62_53.png,2
video62_54.png,2
video62_55.png,2
video62_56.png,2
video62_57.png,2
video62_58.png,2
video62_59.png,2
video62_60.png,2
video62_61.png,2
video62_62.png,2
video62_63.png,2
video62_64.png,2
video62_65.png,2
video62_66.png,2
video62_67.png,2
video62_68.png,2
video62_69.png,2
video62_70.png,2
video62_71.png,2
video62_72.png,2
video62_73.png,2
video62_74.png,2
video62_75.png,2
video62_76.png,2
video62_77.png,2
video62_78.png,2
video62_79.png,2
video62_80.png,2
video62_81.png,2
video62_82.png,2
video62_83.png,2
video62_84.png,2
video62_85.png,2
video62_86.png,2
video62_87.png,2
video62_88.png,2
video62_89.png,2
video62_90.png,2
video62_91.png,2
video62_92.png,2
video62_93.png,2
video62_94.png,2
video62_95.png,2
video62_96.png,2
video62_97.png,2
video62_98.png,2
video62_99.png,2
video62_100.png,2
video62_101.png,2
video62_102.png,2
video62_103.png,2
video62_104.png,2
video62_105.png,2
video62_106.png,2
video62_107.png,2
video62_108.png,2
video62_109.png,2
video62_110.png,2
video62_111.png,2
video62_112.png,2
video62_113.png,2
video62_114.png,2
video62_115.png,2
video62_116.png,2
video62_117.png,2
video62_118.png,2
video62_119.png,2
video62_120.png,2
video62_121.png,2
video62_122.png,2
video62_123.png,2
video62_124.png,2
video62_125.png,2
