path,label
video70_0.png,1
video70_1.png,1
video70_2.png,1
video70_3.png,1
video70_4.png,1
video70_5.png,1
video70_6.png,1
video70_7.png,1
video70_8.png,1
video70_9.png,1
video70_10.png,1
video70_11.png,1
video70_12.png,1
video70_13.png,1
video70_14.png,1
video70_15.png,1
video70_16.png,1
video70_17.png,1
video70_18.png,1
video70_19.png,1
video70_20.png,1
video70_21.png,1
video70_22.png,1
video70_23.png,1
video70_24.png,1
video70_25.png,1
video70_26.png,1
video70_27.png,1
video70_28.png,1
video70_29.png,1
video70_30.png,1
video70_31.png,1
video70_32.png,1
video70_33.png,1
video70_34.png,1
video70_35.png,2
video70_36.png,2
video70_37.png,2
video70_38.png,2
video70_39.png,2
video70_40.png,2
video70_41.png,2
video70_42.png,2
video70_43.png,2
video70_44.png,2
video70_45.png,2
video70_46.png,2
video70_47.png,2
video70_48.png,2
video70_49.png,2
video70_50.png,2
video70_51.png,2
video70_52.png,2
video70_53.png,2
video70_54.png,2
video70_55.png,2
video70_56.png,2
video70_57.png,2
video70_58.png,2
video70_59.png,2
video70_60.png,2
video70_61.png,2
video70_62.png,2
video70_63.png,2
video70_64.png,2
video70_65.png,2
video70_66.png,2
video70_67.png,2
video70_68.png,2
video70_69.png,2
video70_70.png,2
video70_71.png,2
video70_72.png,2
video70_73.png,2
video70_74.png,2
video70_75.png,2
video70_76.png,2
video70_77.png,2
video70_78.png,2
video70_79.png,2
video70_80.png,2
video70_81.png,2
video70_82.png,2
video70_83.png,2
video70_84.png,2
video70_85.png,2
video70_86.png,2
video70_87.png,2
video70_88.png,2
video70_89.png,2
video70_90.png,2
video70_91.png,2
video70_92.png,2
video70_93.png,2
video70_94.png,2
video70_95.png,2
video70_96.png,2
video70_97.png,2
video70_98.png,2
video70_99.png,2
video70_100.png,2
video70_101.png,2
video70_102.png,2
video70_103.png,2
video70_104.png,2
video70_105.png,2
video70_106.png,2
video70_107.png,2
video70_108.png,2
video70_109.png,2
video70_110.png,2
video70_111.png,2
video70_112.png,2
video70_113.png,2
video70_114.png,2
video70_115.png,2
video70_116.png,2
video70_117.png,2
video70_118.png,2
video70_119.png,2
video70_120.png,2
video70_121.png,2
video70_122.png,2
video70_123.png,2
video70_124.png,2
video70_125.png,2
video70_126.png,2
video70_127.png,2
video70_128.png,2
video70_129.png,2
video70_130.png,2
video70_131.png,2
video70_132.png,2
video70_133.png,2
video70_134.png,2
video70_135.png,2
video70_136.png,2
video70_137.png,2
video70_138.png,2
video70_139.png,2
video70_140.png,2
video70_141.png,2
video70_142.png,2
video70_143.png,2
video70_144.png,2
video70_145.png,2
video70_146.png,2
video70_147.png,2
video70_148.png,2
video70_149.png,2
video70_150.png,2
video70_151.png,2
video70_152.png,2
video70_153.png,2
video70_154.png,2
video70_155.png,2
video70_156.png,2
video70_157.png,2
video70_158.png,2
video70_159.png,2
video70_160.png,2
video70_161.png,2
video70_162.png,2
video70_163.png,2
video70_164.png,2
video70_165.png,2
video70_166.png,2
video70_167.png,2
video70_168.png,2
video70_169.png,2
video70_170.png,2
video70_171.png,2
video70_172.png,2
video70_173.png,2
video70_174.png,2
video70_175.png,2
video70_176.png,2
video70_177.png,2
video70_178.png,2
video70_179.png,2
video70_180.png,2
video70_181.png,2
video70_182.png,2
video70_183.png,2
video70_184.png,2
video70_185.png,2
video70_186.png,2
video70_187.png,2
video70_188.png,2
video70_189.png,2
video70_190.png,2
video70_191.png,2
video70_192.png,2
video70_193.png,2
video70_194.png,2
video70_195.png,2
video70_196.png,2
video70_197.png,2
video70_198.png,2
video70_199.png,2
video70_200.png,2
video70_201.png,2
video70_202.png,2
video70_203.png,2
video70_204.png,2
video70_205.png,2
video70_206.png,2
video70_207.png,2
video70_208.png,2
video70_209.png,2
video70_210.png,2
video70_211.png,2
video70_212.png,2
video70_213.png,2
video70_214.png,2
video70_215.png,2
video70_216.png,2
video70_217.png,2
video70_218.png,2
video70_219.png,2
video70_220.png,2
video70_221.png,2
video70_222.png,2
video70_223.png,2
video70_224.png,2
video70_225.png,2
video70_226.png,2
video70_227.png,2
video70_228.png,2
video70_229.png,2
video70_230.png,2
video70_231.png,2
video70_232.png,2
video70_233.png,2
video70_234.png,2
video70_235.png,2
video70_236.png,2
video70_237.png,2
video70_238.png,2
video70_239.png,2
video70_240.png,2
video70_241.png,2
video70_242.png,2
video70_243.png,2
video70_244.png,2
video70_245.png,2
video70_246.png,2
video70_247.png,2
video70_248.png,2
video70_249.png,2
video70_250.png,2
video70_251.png,2
video70_252.png,2
video70_253.png,2
video70_254.png,2
video70_255.png,2
video70_256.png,2
video70_257.png,2
video70_258.png,2
video70_259.png,2
video70_260.png,2
video70_261.png,2
video70_262.png,2
video70_263.png,2
video70_264.png,2
video70_265.png,2
video70_266.png,2
video70_267.png,2
video70_268.png,2
video70_269.png,2
video70_270.png,2
video70_271.png,2
video70_272.png,2
video70_273.png,2
video70_274.png,2
video70_275.png,2
video70_276.png,2
video70_277.png,2
video70_278.png,2
video70_279.png,2
video70_280.png,2
video70_281.png,2
video70_282.png,2
video70_283.png,2
video70_284.png,2
video70_285.png,2
video70_286.png,2
video70_287.png,2
video70_288.png,2
video70_289.png,2
video70_290.png,2
video70_291.png,2
video70_292.png,2
video70_293.png,2
video70_294.png,2
video70_295.png,2
video70_296.png,2
video70_297.png,2
video70_298.png,2
video70_299.png,2
video70_300.png,2
video70_301.png,2
video70_302.png,2
video70_303.png,2
video70_304.png,2
video70_305.png,2
video70_306.png,2
video70_307.png,2
video70_308.png,2
video70_309.png,2
video70_310.png,2
video70_311.png,2
video70_312.png,2
video70_313.png,2
video70_314.png,2
video70_315.png,2
video70_316.png,2
video70_317.png,2
video70_318.png,2
video70_319.png,2
video70_320.png,2
video70_321.png,2
video70_322.png,2
video70_323.png,2
video70_324.png,2
video70_325.png,2
video70_326.png,2
video70_327.png,2
video70_328.png,2
video70_329.png,2
video70_330.png,2
video70_331.png,2
video70_332.png,2
video70_333.png,2
video70_334.png,2
video70_335.png,2
video70_336.png,2
video70_337.png,2
video70_338.png,2
video70_339.png,2
video70_340.png,2
video70_341.png,2
video70_342.png,2
video70_343.png,2
video70_344.png,2
video70_345.png,2
