path,label
video42_0.png,1
video42_1.png,1
video42_2.png,1
video42_3.png,1
video42_4.png,1
video42_5.png,1
video42_6.png,1
video42_7.png,1
video42_8.png,1
video42_9.png,1
video42_10.png,1
video42_11.png,1
video42_12.png,1
video42_13.png,1
video42_14.png,1
video42_15.png,1
video42_16.png,1
video42_17.png,1
video42_18.png,1
video42_19.png,1
video42_20.png,1
video42_21.png,1
video42_22.png,1
video42_23.png,1
video42_24.png,1
video42_25.png,1
video42_26.png,1
video42_27.png,1
video42_28.png,1
video42_29.png,1
video42_30.png,1
video42_31.png,1
video42_32.png,1
video42_33.png,1
video42_34.png,1
video42_35.png,1
video42_36.png,1
video42_37.png,1
video42_38.png,1
video42_39.png,1
video42_40.png,1
video42_41.png,1
video42_42.png,1
video42_43.png,1
video42_44.png,1
video42_45.png,1
video42_46.png,1
video42_47.png,1
video42_48.png,1
video42_49.png,1
video42_50.png,1
video42_51.png,1
video42_52.png,1
video42_53.png,1
video42_54.png,1
video42_55.png,1
video42_56.png,1
video42_57.png,1
video42_58.png,1
video42_59.png,1
video42_60.png,1
video42_61.png,1
video42_62.png,1
video42_63.png,1
video42_64.png,1
video42_65.png,1
video42_66.png,1
video42_67.png,1
video42_68.png,1
video42_69.png,1
video42_70.png,1
video42_71.png,1
video42_72.png,1
video42_73.png,1
video42_74.png,1
video42_75.png,1
video42_76.png,1
video42_77.png,1
video42_78.png,1
video42_79.png,1
video42_80.png,1
video42_81.png,1
video42_82.png,1
video42_83.png,1
video42_84.png,1
video42_85.png,1
video42_86.png,1
video42_87.png,1
video42_88.png,1
video42_89.png,1
video42_90.png,1
video42_91.png,1
video42_92.png,1
video42_93.png,1
video42_94.png,1
video42_95.png,1
video42_96.png,1
video42_97.png,1
video42_98.png,1
video42_99.png,1
video42_100.png,1
video42_101.png,1
video42_102.png,1
video42_103.png,1
video42_104.png,1
video42_105.png,1
video42_106.png,1
video42_107.png,1
video42_108.png,1
video42_109.png,1
video42_110.png,1
video42_111.png,1
video42_112.png,1
video42_113.png,1
video42_114.png,1
video42_115.png,1
video42_116.png,1
video42_117.png,1
video42_118.png,1
video42_119.png,1
video42_120.png,1
video42_121.png,1
video42_122.png,1
video42_123.png,1
video42_124.png,1
video42_125.png,1
video42_126.png,1
video42_127.png,1
video42_128.png,1
video42_129.png,1
video42_130.png,1
video42_131.png,1
