path,label
video18_0.png,1
video18_1.png,1
video18_2.png,1
video18_3.png,1
video18_4.png,1
video18_5.png,1
video18_6.png,1
video18_7.png,1
video18_8.png,1
video18_9.png,1
video18_10.png,1
video18_11.png,1
video18_12.png,1
video18_13.png,1
video18_14.png,1
video18_15.png,1
video18_16.png,1
video18_17.png,1
video18_18.png,1
video18_19.png,1
video18_20.png,1
video18_21.png,1
video18_22.png,1
video18_23.png,1
video18_24.png,1
video18_25.png,1
video18_26.png,1
video18_27.png,1
video18_28.png,1
video18_29.png,1
video18_30.png,1
video18_31.png,1
video18_32.png,1
video18_33.png,2
video18_34.png,2
video18_35.png,2
video18_36.png,2
video18_37.png,2
video18_38.png,2
video18_39.png,2
video18_40.png,2
video18_41.png,2
video18_42.png,2
video18_43.png,2
video18_44.png,2
video18_45.png,2
video18_46.png,2
video18_47.png,2
video18_48.png,2
video18_49.png,2
video18_50.png,2
video18_51.png,2
video18_52.png,2
video18_53.png,2
video18_54.png,2
video18_55.png,2
video18_56.png,2
video18_57.png,2
video18_58.png,2
video18_59.png,2
video18_60.png,2
video18_61.png,2
video18_62.png,2
video18_63.png,2
video18_64.png,2
video18_65.png,2
video18_66.png,2
video18_67.png,2
video18_68.png,2
video18_69.png,2
video18_70.png,2
video18_71.png,2
video18_72.png,2
video18_73.png,2
video18_74.png,2
video18_75.png,2
video18_76.png,2
video18_77.png,2
video18_78.png,2
video18_79.png,2
video18_80.png,2
video18_81.png,2
video18_82.png,2
video18_83.png,2
video18_84.png,2
video18_85.png,2
video18_86.png,2
video18_87.png,2
video18_88.png,2
video18_89.png,2
video18_90.png,2
video18_91.png,2
video18_92.png,2
video18_93.png,2
video18_94.png,2
video18_95.png,2
video18_96.png,2
video18_97.png,2
video18_98.png,2
video18_99.png,2
video18_100.png,2
video18_101.png,2
video18_102.png,2
video18_103.png,2
video18_104.png,2
video18_105.png,2
video18_106.png,2
video18_107.png,2
video18_108.png,2
video18_109.png,2
video18_110.png,2
video18_111.png,2
video18_112.png,2
video18_113.png,2
video18_114.png,2
video18_115.png,2
video18_116.png,2
video18_117.png,2
video18_118.png,2
video18_119.png,2
video18_120.png,2
video18_121.png,2
video18_122.png,2
video18_123.png,2
video18_124.png,2
video18_125.png,2
video18_126.png,2
video18_127.png,2
video18_128.png,2
video18_129.png,2
video18_130.png,2
video18_131.png,2
video18_132.png,2
video18_133.png,2
video18_134.png,2
video18_135.png,2
video18_136.png,2
video18_137.png,2
video18_138.png,2
video18_139.png,2
video18_140.png,2
video18_141.png,2
video18_142.png,2
video18_143.png,2
video18_144.png,2
video18_145.png,2
video18_146.png,2
video18_147.png,2
video18_148.png,2
video18_149.png,2
video18_150.png,2
video18_151.png,2
video18_152.png,2
video18_153.png,2
video18_154.png,2
video18_155.png,2
video18_156.png,2
video18_157.png,2
video18_158.png,2
video18_159.png,2
video18_160.png,2
video18_161.png,2
video18_162.png,2
video18_163.png,2
video18_164.png,2
video18_165.png,2
video18_166.png,2
video18_167.png,2
video18_168.png,2
video18_169.png,2
video18_170.png,2
video18_171.png,2
video18_172.png,2
video18_173.png,2
video18_174.png,2
video18_175.png,2
video18_176.png,2
video18_177.png,2
video18_178.png,2
video18_179.png,2
video18_180.png,2
video18_181.png,2
video18_182.png,2
video18_183.png,2
video18_184.png,2
video18_185.png,2
video18_186.png,2
video18_187.png,2
video18_188.png,2
video18_189.png,2
video18_190.png,2
video18_191.png,2
video18_192.png,2
video18_193.png,2
video18_194.png,2
video18_195.png,2
video18_196.png,2
video18_197.png,2
video18_198.png,2
video18_199.png,2
video18_200.png,2
video18_201.png,2
video18_202.png,2
video18_203.png,2
video18_204.png,2
video18_205.png,2
video18_206.png,2
video18_207.png,2
video18_208.png,2
video18_209.png,2
video18_210.png,2
video18_211.png,2
video18_212.png,2
video18_213.png,2
video18_214.png,2
video18_215.png,2
video18_216.png,2
video18_217.png,2
video18_218.png,2
video18_219.png,2
video18_220.png,2
video18_221.png,2
video18_222.png,2
video18_223.png,2
video18_224.png,2
video18_225.png,2
video18_226.png,2
video18_227.png,2
video18_228.png,2
video18_229.png,2
video18_230.png,2
video18_231.png,2
video18_232.png,2
video18_233.png,2
video18_234.png,2
video18_235.png,2
video18_236.png,2
video18_237.png,2
video18_238.png,2
video18_239.png,2
video18_240.png,2
video18_241.png,2
video18_242.png,2
video18_243.png,2
video18_244.png,2
video18_245.png,2
video18_246.png,2
video18_247.png,2
video18_248.png,2
video18_249.png,2
video18_250.png,2
video18_251.png,2
video18_252.png,2
video18_253.png,2
video18_254.png,2
video18_255.png,2
video18_256.png,2
