path,label
video40_0.png,1
video40_1.png,1
video40_2.png,1
video40_3.png,1
video40_4.png,1
video40_5.png,1
video40_6.png,1
video40_7.png,1
video40_8.png,1
video40_9.png,1
video40_10.png,1
video40_11.png,1
video40_12.png,1
video40_13.png,1
video40_14.png,1
video40_15.png,1
video40_16.png,1
video40_17.png,1
video40_18.png,1
video40_19.png,1
video40_20.png,1
video40_21.png,1
video40_22.png,1
video40_23.png,1
video40_24.png,1
video40_25.png,1
video40_26.png,1
video40_27.png,1
video40_28.png,1
video40_29.png,1
video40_30.png,1
video40_31.png,1
video40_32.png,1
video40_33.png,1
video40_34.png,1
video40_35.png,1
video40_36.png,1
video40_37.png,1
video40_38.png,1
video40_39.png,1
video40_40.png,1
video40_41.png,1
video40_42.png,1
video40_43.png,1
video40_44.png,1
video40_45.png,1
video40_46.png,1
video40_47.png,1
video40_48.png,1
video40_49.png,1
video40_50.png,1
video40_51.png,1
video40_52.png,1
video40_53.png,1
video40_54.png,1
video40_55.png,1
video40_56.png,1
video40_57.png,1
video40_58.png,1
video40_59.png,1
video40_60.png,1
video40_61.png,1
video40_62.png,1
video40_63.png,1
video40_64.png,1
video40_65.png,1
video40_66.png,1
video40_67.png,1
video40_68.png,1
video40_69.png,1
video40_70.png,1
video40_71.png,1
video40_72.png,1
video40_73.png,1
video40_74.png,1
video40_75.png,1
video40_76.png,1
video40_77.png,1
video40_78.png,1
video40_79.png,1
video40_80.png,1
video40_81.png,1
video40_82.png,1
video40_83.png,1
video40_84.png,1
video40_85.png,1
video40_86.png,1
video40_87.png,1
video40_88.png,1
video40_89.png,1
video40_90.png,1
video40_91.png,1
video40_92.png,1
video40_93.png,1
video40_94.png,1
video40_95.png,1
video40_96.png,1
video40_97.png,1
video40_98.png,1
video40_99.png,1
video40_100.png,1
video40_101.png,1
video40_102.png,1
video40_103.png,1
video40_104.png,1
video40_105.png,1
video40_106.png,1
video40_107.png,1
video40_108.png,1
video40_109.png,1
video40_110.png,1
video40_111.png,1
video40_112.png,1
video40_113.png,1
video40_114.png,1
video40_115.png,1
video40_116.png,1
video40_117.png,1
video40_118.png,1
video40_119.png,1
video40_120.png,1
video40_121.png,1
video40_122.png,1
video40_123.png,1
video40_124.png,1
video40_125.png,1
video40_126.png,1
video40_127.png,1
video40_128.png,1
video40_129.png,1
video40_130.png,1
video40_131.png,1
video40_132.png,1
video40_133.png,1
video40_134.png,1
video40_135.png,1
video40_136.png,1
video40_137.png,1
video40_138.png,1
video40_139.png,1
video40_140.png,1
video40_141.png,1
video40_142.png,1
video40_143.png,1
video40_144.png,1
video40_145.png,1
video40_146.png,1
video40_147.png,1
video40_148.png,1
video40_149.png,1
video40_150.png,1
video40_151.png,1
video40_152.png,1
video40_153.png,1
video40_154.png,1
video40_155.png,1
video40_156.png,1
video40_157.png,1
video40_158.png,1
video40_159.png,1
