path,label
video28_0.png,1
video28_1.png,1
video28_2.png,1
video28_3.png,1
video28_4.png,1
video28_5.png,1
video28_6.png,1
video28_7.png,1
video28_8.png,1
video28_9.png,1
video28_10.png,1
video28_11.png,1
video28_12.png,1
video28_13.png,1
video28_14.png,1
video28_15.png,1
video28_16.png,1
video28_17.png,1
video28_18.png,1
video28_19.png,1
video28_20.png,1
video28_21.png,1
video28_22.png,1
video28_23.png,1
video28_24.png,1
video28_25.png,1
video28_26.png,1
video28_27.png,1
video28_28.png,1
video28_29.png,1
video28_30.png,1
video28_31.png,1
video28_32.png,1
video28_33.png,1
video28_34.png,1
video28_35.png,1
video28_36.png,1
video28_37.png,1
video28_38.png,1
video28_39.png,1
video28_40.png,1
video28_41.png,1
video28_42.png,2
video28_43.png,2
video28_44.png,2
video28_45.png,2
video28_46.png,2
video28_47.png,2
video28_48.png,2
video28_49.png,2
video28_50.png,2
video28_51.png,2
video28_52.png,2
video28_53.png,2
video28_54.png,2
video28_55.png,2
video28_56.png,2
video28_57.png,2
video28_58.png,2
video28_59.png,2
video28_60.png,2
video28_61.png,2
video28_62.png,2
video28_63.png,2
video28_64.png,2
video28_65.png,2
video28_66.png,2
video28_67.png,2
video28_68.png,2
video28_69.png,2
video28_70.png,2
video28_71.png,2
video28_72.png,2
video28_73.png,2
video28_74.png,2
video28_75.png,2
video28_76.png,2
video28_77.png,2
video28_78.png,2
video28_79.png,2
video28_80.png,2
video28_81.png,2
video28_82.png,2
video28_83.png,2
video28_84.png,2
video28_85.png,2
video28_86.png,2
video28_87.png,2
video28_88.png,2
video28_89.png,2
video28_90.png,2
video28_91.png,2
video28_92.png,2
video28_93.png,2
video28_94.png,2
video28_95.png,2
video28_96.png,2
video28_97.png,2
video28_98.png,2
video28_99.png,2
video28_100.png,2
video28_101.png,2
video28_102.png,2
video28_103.png,2
video28_104.png,2
video28_105.png,2
video28_106.png,2
video28_107.png,2
video28_108.png,2
video28_109.png,2
video28_110.png,2
video28_111.png,2
video28_112.png,2
video28_113.png,2
video28_114.png,2
video28_115.png,2
video28_116.png,2
video28_117.png,2
video28_118.png,2
video28_119.png,2
video28_120.png,2
video28_121.png,2
video28_122.png,2
video28_123.png,2
video28_124.png,2
video28_125.png,2
video28_126.png,2
video28_127.png,2
video28_128.png,2
video28_129.png,2
video28_130.png,2
video28_131.png,2
video28_132.png,2
video28_133.png,2
video28_134.png,2
video28_135.png,2
video28_136.png,2
video28_137.png,2
video28_138.png,2
video28_139.png,2
video28_140.png,2
video28_141.png,2
video28_142.png,2
video28_143.png,2
video28_144.png,2
video28_145.png,2
