path,label
video14_0.png,1
video14_1.png,1
video14_2.png,1
video14_3.png,1
video14_4.png,1
video14_5.png,1
video14_6.png,1
video14_7.png,1
video14_8.png,1
video14_9.png,1
video14_10.png,1
video14_11.png,1
video14_12.png,1
video14_13.png,1
video14_14.png,1
video14_15.png,1
video14_16.png,1
video14_17.png,1
video14_18.png,1
video14_19.png,1
video14_20.png,1
video14_21.png,1
video14_22.png,1
video14_23.png,1
video14_24.png,1
video14_25.png,1
video14_26.png,1
video14_27.png,1
video14_28.png,1
video14_29.png,1
video14_30.png,1
video14_31.png,1
video14_32.png,2
video14_33.png,2
video14_34.png,2
video14_35.png,2
video14_36.png,2
video14_37.png,2
video14_38.png,2
video14_39.png,2
video14_40.png,2
video14_41.png,2
video14_42.png,2
video14_43.png,2
video14_44.png,2
video14_45.png,2
video14_46.png,2
video14_47.png,2
video14_48.png,2
video14_49.png,2
video14_50.png,2
video14_51.png,2
video14_52.png,2
video14_53.png,2
video14_54.png,2
video14_55.png,2
video14_56.png,2
video14_57.png,2
video14_58.png,2
video14_59.png,2
video14_60.png,2
video14_61.png,2
video14_62.png,2
video14_63.png,2
video14_64.png,2
video14_65.png,2
video14_66.png,2
video14_67.png,2
video14_68.png,2
video14_69.png,2
video14_70.png,2
video14_71.png,2
video14_72.png,2
video14_73.png,2
video14_74.png,2
video14_75.png,2
video14_76.png,2
video14_77.png,2
video14_78.png,2
video14_79.png,2
video14_80.png,2
video14_81.png,2
video14_82.png,2
video14_83.png,2
video14_84.png,2
video14_85.png,2
video14_86.png,2
video14_87.png,2
video14_88.png,2
video14_89.png,2
video14_90.png,2
video14_91.png,2
video14_92.png,2
video14_93.png,2
video14_94.png,2
video14_95.png,2
video14_96.png,2
video14_97.png,2
video14_98.png,2
video14_99.png,2
video14_100.png,2
video14_101.png,2
video14_102.png,2
video14_103.png,2
video14_104.png,2
video14_105.png,2
video14_106.png,2
video14_107.png,2
video14_108.png,2
video14_109.png,2
video14_110.png,2
video14_111.png,2
video14_112.png,2
video14_113.png,2
video14_114.png,2
video14_115.png,2
video14_116.png,2
video14_117.png,2
video14_118.png,2
video14_119.png,2
video14_120.png,2
video14_121.png,2
video14_122.png,2
video14_123.png,2
video14_124.png,2
video14_125.png,2
video14_126.png,2
video14_127.png,2
video14_128.png,2
video14_129.png,2
video14_130.png,2
video14_131.png,2
video14_132.png,2
video14_133.png,2
video14_134.png,2
video14_135.png,2
video14_136.png,2
video14_137.png,2
video14_138.png,2
video14_139.png,2
video14_140.png,2
video14_141.png,2
video14_142.png,2
video14_143.png,2
video14_144.png,2
video14_145.png,2
video14_146.png,2
video14_147.png,2
video14_148.png,2
video14_149.png,2
video14_150.png,2
video14_151.png,2
video14_152.png,2
video14_153.png,2
video14_154.png,2
video14_155.png,2
video14_156.png,2
video14_157.png,2
video14_158.png,2
video14_159.png,2
