path,label
video12_0.png,1
video12_1.png,1
video12_2.png,1
video12_3.png,1
video12_4.png,1
video12_5.png,1
video12_6.png,1
video12_7.png,1
video12_8.png,1
video12_9.png,1
video12_10.png,1
video12_11.png,1
video12_12.png,1
video12_13.png,1
video12_14.png,1
video12_15.png,1
video12_16.png,1
video12_17.png,1
video12_18.png,1
video12_19.png,1
video12_20.png,1
video12_21.png,1
video12_22.png,1
video12_23.png,1
video12_24.png,1
video12_25.png,1
video12_26.png,1
video12_27.png,1
video12_28.png,1
video12_29.png,1
video12_30.png,1
video12_31.png,1
video12_32.png,1
video12_33.png,1
video12_34.png,1
video12_35.png,1
video12_36.png,1
video12_37.png,1
video12_38.png,1
video12_39.png,1
video12_40.png,1
video12_41.png,1
video12_42.png,1
video12_43.png,1
video12_44.png,1
video12_45.png,1
video12_46.png,1
video12_47.png,1
video12_48.png,1
video12_49.png,1
video12_50.png,1
video12_51.png,1
video12_52.png,1
video12_53.png,1
video12_54.png,1
video12_55.png,1
video12_56.png,1
video12_57.png,1
video12_58.png,1
video12_59.png,1
video12_60.png,1
video12_61.png,1
video12_62.png,1
video12_63.png,1
video12_64.png,1
video12_65.png,1
video12_66.png,1
video12_67.png,1
video12_68.png,1
video12_69.png,1
video12_70.png,1
video12_71.png,1
video12_72.png,1
video12_73.png,1
video12_74.png,1
video12_75.png,1
video12_76.png,1
video12_77.png,1
video12_78.png,1
video12_79.png,1
video12_80.png,1
video12_81.png,1
video12_82.png,1
video12_83.png,1
video12_84.png,1
video12_85.png,1
video12_86.png,1
video12_87.png,1
video12_88.png,1
video12_89.png,1
video12_90.png,1
video12_91.png,1
video12_92.png,1
video12_93.png,1
video12_94.png,1
video12_95.png,1
video12_96.png,1
video12_97.png,1
video12_98.png,1
video12_99.png,1
video12_100.png,1
video12_101.png,1
video12_102.png,1
video12_103.png,1
video12_104.png,1
video12_105.png,1
video12_106.png,1
video12_107.png,1
video12_108.png,1
video12_109.png,1
video12_110.png,1
video12_111.png,1
video12_112.png,1
video12_113.png,1
video12_114.png,1
video12_115.png,1
video12_116.png,1
video12_117.png,1
video12_118.png,1
video12_119.png,1
video12_120.png,1
video12_121.png,1
video12_122.png,1
video12_123.png,1
video12_124.png,1
video12_125.png,1
video12_126.png,1
video12_127.png,1
video12_128.png,1
