path,label
video45_0.png,1
video45_1.png,1
video45_2.png,1
video45_3.png,1
video45_4.png,1
video45_5.png,1
video45_6.png,1
video45_7.png,1
video45_8.png,1
video45_9.png,1
video45_10.png,1
video45_11.png,1
video45_12.png,1
video45_13.png,1
video45_14.png,1
video45_15.png,1
video45_16.png,1
video45_17.png,1
video45_18.png,1
video45_19.png,1
video45_20.png,1
video45_21.png,1
video45_22.png,1
video45_23.png,1
video45_24.png,1
video45_25.png,1
video45_26.png,1
video45_27.png,1
video45_28.png,1
video45_29.png,1
video45_30.png,1
video45_31.png,1
video45_32.png,1
video45_33.png,1
video45_34.png,1
video45_35.png,1
video45_36.png,1
video45_37.png,1
video45_38.png,1
video45_39.png,1
video45_40.png,1
video45_41.png,1
video45_42.png,1
video45_43.png,1
video45_44.png,1
video45_45.png,1
video45_46.png,1
video45_47.png,1
video45_48.png,1
video45_49.png,1
video45_50.png,1
video45_51.png,1
video45_52.png,1
video45_53.png,1
video45_54.png,1
video45_55.png,1
video45_56.png,1
video45_57.png,1
video45_58.png,1
video45_59.png,1
video45_60.png,1
video45_61.png,1
video45_62.png,1
video45_63.png,1
video45_64.png,1
video45_65.png,1
video45_66.png,1
video45_67.png,1
video45_68.png,1
video45_69.png,1
video45_70.png,1
video45_71.png,1
video45_72.png,1
video45_73.png,1
video45_74.png,1
video45_75.png,1
video45_76.png,1
video45_77.png,1
video45_78.png,1
video45_79.png,1
video45_80.png,1
video45_81.png,2
video45_82.png,2
video45_83.png,2
video45_84.png,2
video45_85.png,2
video45_86.png,2
video45_87.png,2
video45_88.png,2
video45_89.png,2
video45_90.png,2
video45_91.png,2
video45_92.png,2
video45_93.png,2
video45_94.png,2
video45_95.png,2
video45_96.png,2
video45_97.png,2
video45_98.png,2
video45_99.png,2
video45_100.png,2
video45_101.png,2
video45_102.png,2
video45_103.png,2
video45_104.png,2
video45_105.png,2
video45_106.png,2
video45_107.png,2
video45_108.png,2
video45_109.png,2
video45_110.png,2
video45_111.png,2
video45_112.png,2
video45_113.png,2
video45_114.png,2
video45_115.png,2
video45_116.png,2
video45_117.png,2
video45_118.png,2
video45_119.png,2
video45_120.png,2
video45_121.png,2
video45_122.png,2
video45_123.png,2
video45_124.png,2
video45_125.png,2
video45_126.png,2
video45_127.png,2
video45_128.png,2
video45_129.png,2
video45_130.png,2
video45_131.png,2
video45_132.png,2
video45_133.png,2
video45_134.png,2
video45_135.png,2
video45_136.png,2
video45_137.png,2
video45_138.png,2
video45_139.png,2
video45_140.png,2
video45_141.png,2
video45_142.png,2
video45_143.png,2
video45_144.png,2
video45_145.png,2
video45_146.png,2
video45_147.png,2
video45_148.png,2
video45_149.png,2
video45_150.png,2
video45_151.png,2
video45_152.png,2
video45_153.png,2
video45_154.png,2
video45_155.png,2
video45_156.png,2
video45_157.png,2
video45_158.png,2
video45_159.png,2
video45_160.png,2
video45_161.png,2
video45_162.png,2
video45_163.png,2
video45_164.png,2
video45_165.png,2
video45_166.png,2
video45_167.png,2
video45_168.png,2
video45_169.png,2
video45_170.png,2
video45_171.png,2
video45_172.png,2
video45_173.png,2
video45_174.png,2
video45_175.png,2
video45_176.png,2
video45_177.png,2
video45_178.png,2
video45_179.png,2
video45_180.png,2
video45_181.png,2
video45_182.png,2
video45_183.png,2
video45_184.png,2
video45_185.png,2
video45_186.png,2
video45_187.png,2
video45_188.png,2
video45_189.png,2
video45_190.png,2
video45_191.png,2
video45_192.png,2
video45_193.png,2
video45_194.png,2
video45_195.png,2
video45_196.png,2
video45_197.png,2
video45_198.png,2
video45_199.png,2
video45_200.png,2
video45_201.png,2
video45_202.png,2
video45_203.png,2
video45_204.png,2
video45_205.png,2
video45_206.png,2
video45_207.png,2
video45_208.png,2
video45_209.png,2
video45_210.png,2
video45_211.png,2
video45_212.png,2
video45_213.png,2
video45_214.png,2
video45_215.png,2
video45_216.png,2
video45_217.png,2
video45_218.png,2
video45_219.png,2
video45_220.png,2
video45_221.png,2
video45_222.png,2
video45_223.png,2
video45_224.png,2
video45_225.png,2
video45_226.png,2
video45_227.png,2
video45_228.png,2
video45_229.png,2
video45_230.png,2
video45_231.png,2
video45_232.png,2
video45_233.png,2
video45_234.png,2
video45_235.png,2
video45_236.png,2
video45_237.png,2
video45_238.png,2
video45_239.png,2
video45_240.png,2
video45_241.png,2
video45_242.png,2
video45_243.png,2
video45_244.png,2
video45_245.png,2
video45_246.png,2
video45_247.png,2
video45_248.png,2
video45_249.png,2
video45_250.png,2
video45_251.png,2
video45_252.png,2
video45_253.png,2
video45_254.png,2
video45_255.png,2
video45_256.png,2
video45_257.png,2
video45_258.png,2
video45_259.png,2
video45_260.png,2
video45_261.png,2
video45_262.png,2
video45_263.png,2
video45_264.png,2
video45_265.png,2
video45_266.png,2
video45_267.png,2
video45_268.png,2
video45_269.png,2
video45_270.png,2
video45_271.png,2
video45_272.png,2
video45_273.png,2
video45_274.png,2
video45_275.png,2
video45_276.png,2
video45_277.png,2
video45_278.png,2
video45_279.png,2
video45_280.png,2
video45_281.png,2
video45_282.png,2
video45_283.png,2
video45_284.png,2
video45_285.png,2
video45_286.png,2
video45_287.png,2
video45_288.png,2
video45_289.png,2
video45_290.png,2
video45_291.png,2
video45_292.png,2
video45_293.png,2
video45_294.png,2
video45_295.png,2
video45_296.png,2
video45_297.png,2
video45_298.png,2
video45_299.png,2
video45_300.png,2
video45_301.png,2
video45_302.png,2
video45_303.png,2
video45_304.png,2
video45_305.png,2
video45_306.png,2
video45_307.png,2
video45_308.png,2
video45_309.png,2
video45_310.png,2
video45_311.png,2
video45_312.png,2
video45_313.png,2
video45_314.png,2
video45_315.png,2
video45_316.png,2
video45_317.png,2
video45_318.png,2
video45_319.png,2
video45_320.png,2
video45_321.png,2
video45_322.png,2
video45_323.png,2
video45_324.png,2
video45_325.png,2
video45_326.png,2
video45_327.png,2
video45_328.png,2
video45_329.png,2
video45_330.png,2
video45_331.png,2
video45_332.png,2
video45_333.png,2
video45_334.png,2
video45_335.png,2
video45_336.png,2
video45_337.png,2
video45_338.png,2
video45_339.png,2
video45_340.png,2
video45_341.png,2
video45_342.png,2
video45_343.png,2
video45_344.png,2
video45_345.png,2
video45_346.png,2
video45_347.png,2
video45_348.png,2
video45_349.png,2
video45_350.png,2
video45_351.png,2
video45_352.png,2
video45_353.png,2
video45_354.png,2
video45_355.png,2
video45_356.png,2
video45_357.png,2
video45_358.png,2
video45_359.png,2
video45_360.png,2
video45_361.png,2
video45_362.png,2
video45_363.png,2
video45_364.png,2
video45_365.png,2
video45_366.png,2
video45_367.png,2
video45_368.png,2
video45_369.png,2
video45_370.png,2
video45_371.png,2
video45_372.png,2
video45_373.png,2
video45_374.png,2
video45_375.png,2
video45_376.png,2
video45_377.png,2
video45_378.png,2
video45_379.png,2
video45_380.png,2
video45_381.png,2
video45_382.png,2
video45_383.png,2
video45_384.png,2
video45_385.png,2
video45_386.png,2
video45_387.png,2
video45_388.png,2
video45_389.png,2
video45_390.png,2
video45_391.png,2
video45_392.png,2
video45_393.png,2
video45_394.png,2
video45_395.png,2
video45_396.png,2
video45_397.png,2
video45_398.png,2
video45_399.png,2
video45_400.png,2
video45_401.png,2
video45_402.png,2
video45_403.png,2
video45_404.png,2
video45_405.png,2
video45_406.png,2
video45_407.png,2
video45_408.png,2
video45_409.png,2
video45_410.png,2
video45_411.png,2
video45_412.png,2
video45_413.png,2
video45_414.png,2
video45_415.png,2
video45_416.png,2
video45_417.png,2
video45_418.png,2
video45_419.png,2
video45_420.png,2
video45_421.png,2
