path,label
video09_0.png,1
video09_1.png,1
video09_2.png,1
video09_3.png,1
video09_4.png,1
video09_5.png,1
video09_6.png,1
video09_7.png,1
video09_8.png,1
video09_9.png,1
video09_10.png,1
video09_11.png,1
video09_12.png,1
video09_13.png,1
video09_14.png,1
video09_15.png,1
video09_16.png,1
video09_17.png,1
video09_18.png,1
video09_19.png,1
video09_20.png,1
video09_21.png,1
video09_22.png,1
video09_23.png,1
video09_24.png,1
video09_25.png,1
video09_26.png,1
video09_27.png,1
video09_28.png,1
video09_29.png,1
video09_30.png,1
video09_31.png,1
video09_32.png,1
video09_33.png,1
video09_34.png,1
video09_35.png,1
video09_36.png,1
video09_37.png,1
video09_38.png,1
video09_39.png,1
video09_40.png,1
video09_41.png,1
video09_42.png,1
video09_43.png,1
video09_44.png,1
video09_45.png,1
video09_46.png,1
video09_47.png,1
video09_48.png,1
video09_49.png,1
video09_50.png,1
video09_51.png,1
video09_52.png,1
video09_53.png,1
video09_54.png,1
video09_55.png,1
video09_56.png,1
video09_57.png,1
video09_58.png,1
video09_59.png,1
video09_60.png,1
video09_61.png,1
video09_62.png,1
video09_63.png,1
video09_64.png,1
video09_65.png,1
video09_66.png,1
video09_67.png,1
video09_68.png,1
video09_69.png,1
video09_70.png,1
video09_71.png,1
video09_72.png,1
video09_73.png,1
video09_74.png,1
video09_75.png,1
video09_76.png,1
video09_77.png,1
video09_78.png,1
video09_79.png,1
video09_80.png,1
video09_81.png,1
video09_82.png,1
video09_83.png,1
video09_84.png,1
video09_85.png,1
video09_86.png,1
video09_87.png,1
video09_88.png,1
video09_89.png,1
video09_90.png,1
video09_91.png,1
video09_92.png,1
video09_93.png,1
video09_94.png,1
video09_95.png,1
video09_96.png,1
video09_97.png,1
video09_98.png,1
video09_99.png,2
video09_100.png,2
video09_101.png,2
video09_102.png,2
video09_103.png,2
video09_104.png,2
video09_105.png,2
video09_106.png,2
video09_107.png,2
video09_108.png,2
video09_109.png,2
video09_110.png,2
video09_111.png,2
video09_112.png,2
video09_113.png,2
video09_114.png,2
video09_115.png,2
video09_116.png,2
video09_117.png,2
video09_118.png,2
video09_119.png,2
video09_120.png,2
video09_121.png,2
video09_122.png,2
video09_123.png,2
video09_124.png,2
video09_125.png,2
video09_126.png,2
video09_127.png,2
video09_128.png,2
video09_129.png,2
video09_130.png,2
video09_131.png,2
video09_132.png,2
video09_133.png,2
video09_134.png,2
video09_135.png,2
video09_136.png,2
video09_137.png,2
video09_138.png,2
video09_139.png,2
video09_140.png,2
video09_141.png,2
video09_142.png,2
video09_143.png,2
video09_144.png,2
video09_145.png,2
video09_146.png,2
video09_147.png,2
video09_148.png,2
video09_149.png,2
video09_150.png,2
video09_151.png,2
video09_152.png,2
video09_153.png,2
video09_154.png,2
video09_155.png,2
video09_156.png,2
video09_157.png,2
video09_158.png,2
video09_159.png,2
video09_160.png,2
video09_161.png,2
video09_162.png,2
video09_163.png,2
video09_164.png,2
video09_165.png,2
video09_166.png,2
video09_167.png,2
video09_168.png,2
video09_169.png,2
video09_170.png,2
video09_171.png,2
video09_172.png,2
video09_173.png,2
video09_174.png,2
video09_175.png,2
video09_176.png,2
video09_177.png,2
video09_178.png,2
video09_179.png,2
video09_180.png,2
video09_181.png,2
video09_182.png,2
video09_183.png,2
video09_184.png,2
video09_185.png,2
video09_186.png,2
video09_187.png,2
video09_188.png,2
video09_189.png,2
video09_190.png,2
video09_191.png,2
video09_192.png,2
video09_193.png,2
video09_194.png,2
video09_195.png,2
video09_196.png,2
video09_197.png,2
video09_198.png,2
video09_199.png,2
video09_200.png,2
video09_201.png,2
video09_202.png,2
video09_203.png,2
video09_204.png,2
video09_205.png,2
video09_206.png,2
video09_207.png,2
video09_208.png,2
video09_209.png,2
video09_210.png,2
video09_211.png,2
video09_212.png,2
video09_213.png,2
video09_214.png,2
video09_215.png,2
video09_216.png,2
video09_217.png,2
video09_218.png,2
video09_219.png,2
video09_220.png,2
video09_221.png,2
video09_222.png,2
video09_223.png,2
video09_224.png,2
video09_225.png,2
video09_226.png,2
video09_227.png,2
video09_228.png,2
video09_229.png,2
video09_230.png,2
video09_231.png,2
video09_232.png,2
video09_233.png,2
video09_234.png,2
video09_235.png,2
video09_236.png,2
video09_237.png,2
video09_238.png,2
video09_239.png,2
video09_240.png,2
video09_241.png,2
video09_242.png,2
video09_243.png,2
video09_244.png,2
video09_245.png,2
video09_246.png,2
video09_247.png,2
video09_248.png,2
video09_249.png,2
video09_250.png,2
video09_251.png,2
video09_252.png,2
video09_253.png,2
video09_254.png,2
video09_255.png,2
video09_256.png,2
video09_257.png,2
video09_258.png,2
video09_259.png,2
video09_260.png,2
video09_261.png,2
video09_262.png,2
video09_263.png,2
video09_264.png,2
video09_265.png,2
video09_266.png,2
video09_267.png,2
video09_268.png,2
video09_269.png,2
video09_270.png,2
video09_271.png,2
video09_272.png,2
video09_273.png,2
video09_274.png,2
video09_275.png,2
video09_276.png,2
video09_277.png,2
video09_278.png,2
video09_279.png,2
video09_280.png,2
video09_281.png,2
video09_282.png,2
video09_283.png,2
video09_284.png,2
video09_285.png,2
video09_286.png,2
video09_287.png,2
video09_288.png,2
video09_289.png,2
video09_290.png,2
video09_291.png,2
video09_292.png,2
video09_293.png,2
video09_294.png,2
video09_295.png,2
video09_296.png,2
video09_297.png,2
video09_298.png,2
video09_299.png,2
video09_300.png,2
video09_301.png,2
video09_302.png,2
