path,label
video01_0.png,1
video01_1.png,1
video01_2.png,1
video01_3.png,1
video01_4.png,1
video01_5.png,1
video01_6.png,1
video01_7.png,1
video01_8.png,1
video01_9.png,1
video01_10.png,1
video01_11.png,1
video01_12.png,1
video01_13.png,1
video01_14.png,1
video01_15.png,1
video01_16.png,1
video01_17.png,1
video01_18.png,1
video01_19.png,1
video01_20.png,1
video01_21.png,2
video01_22.png,2
video01_23.png,2
video01_24.png,2
video01_25.png,2
video01_26.png,2
video01_27.png,2
video01_28.png,2
video01_29.png,2
video01_30.png,2
video01_31.png,2
video01_32.png,2
video01_33.png,2
video01_34.png,2
video01_35.png,2
video01_36.png,2
video01_37.png,2
video01_38.png,2
video01_39.png,2
video01_40.png,2
video01_41.png,2
video01_42.png,2
video01_43.png,2
video01_44.png,2
video01_45.png,2
video01_46.png,2
video01_47.png,2
video01_48.png,2
video01_49.png,2
video01_50.png,2
video01_51.png,2
video01_52.png,2
video01_53.png,2
video01_54.png,2
video01_55.png,2
video01_56.png,2
video01_57.png,2
video01_58.png,2
video01_59.png,2
video01_60.png,2
video01_61.png,2
video01_62.png,2
video01_63.png,2
video01_64.png,2
video01_65.png,2
video01_66.png,2
video01_67.png,2
video01_68.png,2
video01_69.png,2
video01_70.png,2
video01_71.png,2
video01_72.png,2
video01_73.png,2
video01_74.png,2
video01_75.png,2
video01_76.png,2
video01_77.png,2
video01_78.png,2
video01_79.png,2
video01_80.png,2
video01_81.png,2
video01_82.png,2
video01_83.png,2
video01_84.png,2
video01_85.png,2
video01_86.png,2
video01_87.png,2
video01_88.png,2
video01_89.png,2
video01_90.png,2
video01_91.png,2
video01_92.png,2
video01_93.png,2
video01_94.png,2
video01_95.png,2
video01_96.png,2
video01_97.png,2
video01_98.png,2
video01_99.png,2
video01_100.png,2
video01_101.png,2
video01_102.png,2
video01_103.png,2
video01_104.png,2
video01_105.png,2
video01_106.png,2
video01_107.png,2
video01_108.png,2
video01_109.png,2
video01_110.png,2
video01_111.png,2
video01_112.png,2
video01_113.png,2
video01_114.png,2
video01_115.png,2
video01_116.png,2
video01_117.png,2
video01_118.png,2
video01_119.png,2
video01_120.png,2
video01_121.png,2
video01_122.png,2
video01_123.png,2
video01_124.png,2
video01_125.png,2
video01_126.png,2
video01_127.png,2
video01_128.png,2
video01_129.png,2
video01_130.png,2
video01_131.png,2
video01_132.png,2
video01_133.png,2
video01_134.png,2
video01_135.png,2
video01_136.png,2
video01_137.png,2
video01_138.png,2
video01_139.png,2
video01_140.png,2
video01_141.png,2
video01_142.png,2
video01_143.png,2
video01_144.png,2
video01_145.png,2
video01_146.png,2
video01_147.png,2
video01_148.png,2
video01_149.png,2
video01_150.png,2
video01_151.png,2
video01_152.png,2
video01_153.png,2
video01_154.png,2
video01_155.png,2
video01_156.png,2
video01_157.png,2
video01_158.png,2
video01_159.png,2
video01_160.png,2
video01_161.png,2
video01_162.png,2
video01_163.png,2
video01_164.png,2
video01_165.png,2
video01_166.png,2
video01_167.png,2
video01_168.png,2
video01_169.png,2
video01_170.png,2
video01_171.png,2
video01_172.png,2
video01_173.png,2
video01_174.png,2
