path,label
video72_0.png,1
video72_1.png,1
video72_2.png,1
video72_3.png,1
video72_4.png,1
video72_5.png,1
video72_6.png,1
video72_7.png,1
video72_8.png,1
video72_9.png,1
video72_10.png,1
video72_11.png,1
video72_12.png,1
video72_13.png,1
video72_14.png,1
video72_15.png,1
video72_16.png,1
video72_17.png,1
video72_18.png,1
video72_19.png,1
video72_20.png,1
video72_21.png,1
video72_22.png,1
video72_23.png,1
video72_24.png,1
video72_25.png,1
video72_26.png,1
video72_27.png,1
video72_28.png,1
video72_29.png,1
video72_30.png,1
video72_31.png,1
video72_32.png,1
video72_33.png,1
video72_34.png,1
video72_35.png,1
video72_36.png,1
video72_37.png,1
video72_38.png,1
video72_39.png,1
video72_40.png,1
video72_41.png,1
video72_42.png,1
video72_43.png,1
video72_44.png,1
video72_45.png,1
video72_46.png,1
video72_47.png,1
video72_48.png,1
video72_49.png,1
video72_50.png,1
video72_51.png,1
video72_52.png,1
video72_53.png,1
video72_54.png,1
video72_55.png,1
video72_56.png,1
video72_57.png,1
video72_58.png,1
video72_59.png,1
video72_60.png,1
video72_61.png,1
video72_62.png,1
video72_63.png,1
video72_64.png,1
video72_65.png,1
video72_66.png,1
video72_67.png,1
video72_68.png,1
video72_69.png,1
video72_70.png,1
video72_71.png,1
video72_72.png,1
video72_73.png,1
video72_74.png,1
video72_75.png,1
video72_76.png,1
video72_77.png,1
video72_78.png,1
video72_79.png,1
video72_80.png,1
video72_81.png,1
video72_82.png,1
video72_83.png,1
video72_84.png,1
video72_85.png,1
video72_86.png,1
video72_87.png,1
video72_88.png,1
video72_89.png,1
video72_90.png,1
video72_91.png,1
video72_92.png,1
video72_93.png,1
video72_94.png,1
video72_95.png,1
video72_96.png,1
video72_97.png,1
video72_98.png,1
video72_99.png,1
video72_100.png,1
video72_101.png,1
video72_102.png,1
video72_103.png,1
video72_104.png,1
video72_105.png,1
video72_106.png,1
video72_107.png,1
video72_108.png,1
video72_109.png,1
video72_110.png,1
video72_111.png,1
video72_112.png,1
video72_113.png,1
video72_114.png,1
video72_115.png,1
video72_116.png,1
video72_117.png,1
video72_118.png,1
video72_119.png,1
video72_120.png,1
video72_121.png,1
video72_122.png,1
video72_123.png,1
video72_124.png,1
video72_125.png,1
video72_126.png,1
video72_127.png,1
video72_128.png,1
video72_129.png,1
video72_130.png,1
video72_131.png,1
video72_132.png,1
video72_133.png,1
video72_134.png,1
video72_135.png,1
video72_136.png,1
video72_137.png,2
video72_138.png,2
video72_139.png,2
video72_140.png,2
video72_141.png,2
video72_142.png,2
video72_143.png,2
video72_144.png,2
video72_145.png,2
video72_146.png,2
video72_147.png,2
video72_148.png,2
video72_149.png,2
video72_150.png,2
video72_151.png,2
video72_152.png,2
video72_153.png,2
video72_154.png,2
video72_155.png,2
video72_156.png,2
video72_157.png,2
video72_158.png,2
video72_159.png,2
video72_160.png,2
video72_161.png,2
video72_162.png,2
video72_163.png,2
video72_164.png,2
video72_165.png,2
video72_166.png,2
video72_167.png,2
video72_168.png,2
video72_169.png,2
video72_170.png,2
video72_171.png,2
video72_172.png,2
video72_173.png,2
video72_174.png,2
video72_175.png,2
video72_176.png,2
video72_177.png,2
video72_178.png,2
video72_179.png,2
video72_180.png,2
video72_181.png,2
video72_182.png,2
video72_183.png,2
video72_184.png,2
video72_185.png,2
video72_186.png,2
video72_187.png,2
video72_188.png,2
video72_189.png,2
video72_190.png,2
video72_191.png,2
video72_192.png,2
video72_193.png,2
video72_194.png,2
video72_195.png,2
video72_196.png,2
video72_197.png,2
video72_198.png,2
video72_199.png,2
video72_200.png,2
video72_201.png,2
video72_202.png,2
video72_203.png,2
video72_204.png,2
video72_205.png,2
video72_206.png,2
video72_207.png,2
video72_208.png,2
video72_209.png,2
video72_210.png,2
video72_211.png,2
video72_212.png,2
video72_213.png,2
video72_214.png,2
video72_215.png,2
video72_216.png,2
video72_217.png,2
video72_218.png,2
video72_219.png,2
video72_220.png,2
video72_221.png,2
video72_222.png,2
video72_223.png,2
video72_224.png,2
video72_225.png,2
video72_226.png,2
video72_227.png,2
video72_228.png,2
video72_229.png,2
video72_230.png,2
video72_231.png,2
video72_232.png,2
video72_233.png,2
video72_234.png,2
video72_235.png,2
video72_236.png,2
video72_237.png,2
video72_238.png,2
video72_239.png,2
video72_240.png,2
video72_241.png,2
video72_242.png,2
video72_243.png,2
video72_244.png,2
video72_245.png,2
video72_246.png,2
video72_247.png,2
video72_248.png,2
video72_249.png,2
video72_250.png,2
video72_251.png,2
video72_252.png,2
video72_253.png,2
video72_254.png,2
video72_255.png,2
video72_256.png,2
video72_257.png,2
video72_258.png,2
video72_259.png,2
video72_260.png,2
video72_261.png,2
