path,label
video77_0.png,1
video77_1.png,1
video77_2.png,1
video77_3.png,1
video77_4.png,1
video77_5.png,1
video77_6.png,1
video77_7.png,1
video77_8.png,1
video77_9.png,1
video77_10.png,1
video77_11.png,1
video77_12.png,1
video77_13.png,1
video77_14.png,1
video77_15.png,1
video77_16.png,1
video77_17.png,1
video77_18.png,1
video77_19.png,1
video77_20.png,1
video77_21.png,1
video77_22.png,1
video77_23.png,1
video77_24.png,1
video77_25.png,1
video77_26.png,1
video77_27.png,1
video77_28.png,1
video77_29.png,1
video77_30.png,1
video77_31.png,1
video77_32.png,1
video77_33.png,1
video77_34.png,1
video77_35.png,1
video77_36.png,1
video77_37.png,1
video77_38.png,1
video77_39.png,1
video77_40.png,1
video77_41.png,1
video77_42.png,1
video77_43.png,1
video77_44.png,1
video77_45.png,1
video77_46.png,1
video77_47.png,1
video77_48.png,1
video77_49.png,1
video77_50.png,1
video77_51.png,1
video77_52.png,1
video77_53.png,1
video77_54.png,1
video77_55.png,1
video77_56.png,1
video77_57.png,1
video77_58.png,1
video77_59.png,1
video77_60.png,1
video77_61.png,1
video77_62.png,1
video77_63.png,1
video77_64.png,1
video77_65.png,1
video77_66.png,1
video77_67.png,1
video77_68.png,1
video77_69.png,1
video77_70.png,1
video77_71.png,1
video77_72.png,1
video77_73.png,1
video77_74.png,1
video77_75.png,1
video77_76.png,1
video77_77.png,1
video77_78.png,1
video77_79.png,1
video77_80.png,1
video77_81.png,1
video77_82.png,1
video77_83.png,1
video77_84.png,1
video77_85.png,1
video77_86.png,1
video77_87.png,1
video77_88.png,1
video77_89.png,1
video77_90.png,1
video77_91.png,1
video77_92.png,1
video77_93.png,1
video77_94.png,1
video77_95.png,1
video77_96.png,1
video77_97.png,1
video77_98.png,1
video77_99.png,1
video77_100.png,1
video77_101.png,1
video77_102.png,1
video77_103.png,1
video77_104.png,1
video77_105.png,1
video77_106.png,1
video77_107.png,1
video77_108.png,1
video77_109.png,1
video77_110.png,1
video77_111.png,1
video77_112.png,1
video77_113.png,1
video77_114.png,1
video77_115.png,1
video77_116.png,1
video77_117.png,1
video77_118.png,1
video77_119.png,1
video77_120.png,1
video77_121.png,1
video77_122.png,1
video77_123.png,1
video77_124.png,1
video77_125.png,1
video77_126.png,1
video77_127.png,1
video77_128.png,1
video77_129.png,1
video77_130.png,1
video77_131.png,1
video77_132.png,1
video77_133.png,1
video77_134.png,1
video77_135.png,1
video77_136.png,1
video77_137.png,1
video77_138.png,1
video77_139.png,1
video77_140.png,1
video77_141.png,1
video77_142.png,1
video77_143.png,1
video77_144.png,1
video77_145.png,1
video77_146.png,1
video77_147.png,1
video77_148.png,1
video77_149.png,1
video77_150.png,1
video77_151.png,1
video77_152.png,1
video77_153.png,1
video77_154.png,1
video77_155.png,1
video77_156.png,1
video77_157.png,1
video77_158.png,1
video77_159.png,1
video77_160.png,1
video77_161.png,1
video77_162.png,1
video77_163.png,1
video77_164.png,1
video77_165.png,1
video77_166.png,1
video77_167.png,1
video77_168.png,1
video77_169.png,1
video77_170.png,1
video77_171.png,1
video77_172.png,1
video77_173.png,1
video77_174.png,1
video77_175.png,1
video77_176.png,2
video77_177.png,2
video77_178.png,2
video77_179.png,2
video77_180.png,2
video77_181.png,2
video77_182.png,2
video77_183.png,2
video77_184.png,2
video77_185.png,2
video77_186.png,2
video77_187.png,2
video77_188.png,2
video77_189.png,2
video77_190.png,2
video77_191.png,2
video77_192.png,2
video77_193.png,2
video77_194.png,2
video77_195.png,2
video77_196.png,2
video77_197.png,2
video77_198.png,2
video77_199.png,2
video77_200.png,2
video77_201.png,2
video77_202.png,2
video77_203.png,2
video77_204.png,2
video77_205.png,2
video77_206.png,2
video77_207.png,2
video77_208.png,2
video77_209.png,2
video77_210.png,2
video77_211.png,2
video77_212.png,2
video77_213.png,2
video77_214.png,2
video77_215.png,2
video77_216.png,2
video77_217.png,2
video77_218.png,2
video77_219.png,2
video77_220.png,2
video77_221.png,2
video77_222.png,2
video77_223.png,2
video77_224.png,2
video77_225.png,2
video77_226.png,2
video77_227.png,2
video77_228.png,2
video77_229.png,2
video77_230.png,2
video77_231.png,2
video77_232.png,2
video77_233.png,2
video77_234.png,2
video77_235.png,2
video77_236.png,2
video77_237.png,2
video77_238.png,2
video77_239.png,2
video77_240.png,2
video77_241.png,2
video77_242.png,2
video77_243.png,2
video77_244.png,2
video77_245.png,2
video77_246.png,2
video77_247.png,2
video77_248.png,2
video77_249.png,2
video77_250.png,2
video77_251.png,2
video77_252.png,2
video77_253.png,2
video77_254.png,2
video77_255.png,2
video77_256.png,2
video77_257.png,2
video77_258.png,2
video77_259.png,2
video77_260.png,2
video77_261.png,2
video77_262.png,2
video77_263.png,2
video77_264.png,2
video77_265.png,2
video77_266.png,2
video77_267.png,2
video77_268.png,2
video77_269.png,2
video77_270.png,2
video77_271.png,2
video77_272.png,2
video77_273.png,2
