path,label
video57_0.png,1
video57_1.png,1
video57_2.png,1
video57_3.png,1
video57_4.png,1
video57_5.png,1
video57_6.png,1
video57_7.png,1
video57_8.png,1
video57_9.png,1
video57_10.png,1
video57_11.png,1
video57_12.png,1
video57_13.png,1
video57_14.png,1
video57_15.png,1
video57_16.png,1
video57_17.png,1
video57_18.png,1
video57_19.png,1
video57_20.png,1
video57_21.png,1
video57_22.png,1
video57_23.png,1
video57_24.png,1
video57_25.png,1
video57_26.png,1
video57_27.png,1
video57_28.png,1
video57_29.png,1
video57_30.png,1
video57_31.png,1
video57_32.png,1
video57_33.png,1
video57_34.png,1
video57_35.png,1
video57_36.png,1
video57_37.png,1
video57_38.png,1
video57_39.png,1
video57_40.png,1
video57_41.png,1
video57_42.png,1
video57_43.png,1
video57_44.png,1
video57_45.png,1
video57_46.png,1
video57_47.png,1
video57_48.png,1
video57_49.png,1
video57_50.png,1
video57_51.png,1
video57_52.png,1
video57_53.png,1
video57_54.png,1
video57_55.png,1
video57_56.png,1
video57_57.png,1
video57_58.png,1
video57_59.png,1
video57_60.png,1
video57_61.png,1
video57_62.png,1
video57_63.png,1
video57_64.png,1
video57_65.png,1
video57_66.png,1
video57_67.png,1
video57_68.png,1
video57_69.png,1
video57_70.png,1
video57_71.png,1
video57_72.png,1
video57_73.png,1
video57_74.png,1
video57_75.png,1
video57_76.png,1
video57_77.png,1
video57_78.png,1
video57_79.png,1
video57_80.png,1
video57_81.png,1
video57_82.png,1
video57_83.png,1
video57_84.png,1
video57_85.png,1
video57_86.png,1
video57_87.png,1
video57_88.png,1
video57_89.png,1
video57_90.png,1
video57_91.png,1
video57_92.png,1
video57_93.png,1
video57_94.png,1
video57_95.png,1
video57_96.png,1
video57_97.png,1
video57_98.png,1
video57_99.png,1
video57_100.png,1
video57_101.png,1
video57_102.png,1
video57_103.png,1
video57_104.png,1
video57_105.png,1
video57_106.png,1
video57_107.png,1
video57_108.png,1
video57_109.png,1
video57_110.png,1
video57_111.png,1
video57_112.png,1
video57_113.png,1
video57_114.png,1
video57_115.png,1
video57_116.png,1
video57_117.png,1
video57_118.png,1
video57_119.png,1
video57_120.png,1
video57_121.png,1
video57_122.png,1
video57_123.png,1
video57_124.png,1
video57_125.png,1
video57_126.png,1
video57_127.png,1
video57_128.png,1
video57_129.png,1
video57_130.png,1
video57_131.png,1
video57_132.png,1
video57_133.png,1
video57_134.png,1
video57_135.png,1
video57_136.png,1
video57_137.png,1
video57_138.png,1
