path,label
video47_0.png,1
video47_1.png,1
video47_2.png,1
video47_3.png,1
video47_4.png,1
video47_5.png,1
video47_6.png,1
video47_7.png,1
video47_8.png,1
video47_9.png,1
video47_10.png,1
video47_11.png,1
video47_12.png,1
video47_13.png,1
video47_14.png,1
video47_15.png,1
video47_16.png,1
video47_17.png,1
video47_18.png,1
video47_19.png,1
video47_20.png,1
video47_21.png,1
video47_22.png,1
video47_23.png,1
video47_24.png,1
video47_25.png,1
video47_26.png,1
video47_27.png,1
video47_28.png,1
video47_29.png,1
video47_30.png,1
video47_31.png,1
video47_32.png,1
video47_33.png,1
video47_34.png,1
video47_35.png,1
video47_36.png,1
video47_37.png,1
video47_38.png,1
video47_39.png,1
video47_40.png,1
video47_41.png,1
video47_42.png,1
video47_43.png,1
video47_44.png,1
video47_45.png,1
video47_46.png,1
video47_47.png,1
video47_48.png,1
video47_49.png,1
video47_50.png,1
video47_51.png,1
video47_52.png,1
video47_53.png,1
video47_54.png,1
video47_55.png,1
video47_56.png,1
video47_57.png,1
video47_58.png,1
video47_59.png,1
video47_60.png,1
video47_61.png,1
video47_62.png,1
video47_63.png,1
video47_64.png,1
video47_65.png,1
video47_66.png,1
video47_67.png,1
video47_68.png,1
video47_69.png,1
video47_70.png,1
video47_71.png,1
video47_72.png,1
video47_73.png,1
video47_74.png,1
video47_75.png,1
video47_76.png,1
video47_77.png,1
video47_78.png,1
video47_79.png,1
video47_80.png,1
video47_81.png,1
video47_82.png,1
video47_83.png,1
video47_84.png,1
video47_85.png,1
video47_86.png,1
video47_87.png,1
video47_88.png,1
video47_89.png,1
video47_90.png,1
video47_91.png,1
video47_92.png,1
video47_93.png,1
video47_94.png,1
video47_95.png,1
video47_96.png,1
video47_97.png,1
video47_98.png,1
video47_99.png,1
video47_100.png,1
video47_101.png,1
video47_102.png,1
video47_103.png,1
video47_104.png,1
video47_105.png,1
video47_106.png,1
video47_107.png,1
video47_108.png,1
video47_109.png,1
video47_110.png,1
