start,end,text
60.443,64.331,I always start my cases inspecting the chest cavity.
65.433,69.841,I made initial attempt to find the lesion without using the Firefly vision.
70.603,77.035,"However, during the inspection, I was able to notice the dye on the surface of the lung."
77.015,79.898,and the area with the nodule became then very clear.
81.24,84.303,We then used the Firefly vision to confirm the location.
85.624,89.929,Using this technology is a great advantage to localizing these lesions.
90.87,92.892,The dye helps you find the lesion.
93.393,97.497,"However, you can see that the lesion is deep into the lung parenchy."
97.537,102.583,I then performed a wedge resection with an endo-GIA stapler.
102.563,108.0,"Make sure the lesion is within the specimen, away from the staple line."
109.184,115.965,"We also have to make sure that you do not compromise the pulmonary artery, which you can see underneath the gauze."
119.945,121.97,The wedge resection was completed.
122.531,132.513,"We used the Firefly vision, as you can see here, one more time to assure the lesions within the specimen, which was retrieved in a bag."
133.275,139.489,"We inspected the staple line, removed the instruments, and the case has been completed."
