start,end,text
0.031,1.313,I'm going to do a forearm technique.
1.493,8.103,So the landmarks I use is basically this is the angle here at the costal margin.
8.163,9.205,This is the costal margin.
9.305,10.487,This is the tenth rib right here.
11.028,21.023,So I try to find the lowest inner space possible before the costal margin starts to come in and narrow.
21.724,24.729,So it's going to be right at the level of this angle here.
25.31,26.832,I try to feel
27.335,31.158,an inner space that can accommodate all my trocars.
32.339,34.421,You can kind of run your fingers.
36.303,38.805,This is a little high so I'm going to try to go just below that.
41.467,41.948,Right here.
47.452,48.674,Then four finger breaths.
51.736,51.976,Here.
55.559,56.16,Four more.
58.604,81.372,here and then one more hopefully back here so this is going to be a 12 this is going to be the camera this is going to be arm two and arm one and i put my assistant at the same level of this stroker just below our number two right here
83.157,84.278,This is going to be another 12.
84.338,88.704,"So I'll have two 12s, one anterior, one posterior, for anterior stapling and posterior stapling."
89.485,97.655,"When it's time to staple, I'll take arm two and hook it up to the 12 trocar, and then return it back to the working position."
97.695,103.022,"So all these are in the same inner space, and this one is two inner spaces below."
103.002,104.987,So we have our forearm approach here.
105.047,108.916,Forearms are going through the same inner space.
109.116,112.363,Usually this is on top of 8th or 7th inner space.
113.025,117.876,Some people favor going on top of 9th or the 8th inner space and some patients they'll be fine.
118.538,122.226,But your trochars are going to come a little closer together the lower you go.
123.235,127.282,"This patient also, her body habit is such that her diaphragm is going to ride a little higher."
127.302,129.225,It's an upper lobe.
130.367,134.855,"So I'm going to go on top of eight, which works for most cases."
134.875,137.019,So I get in with the camera trocar.
140.345,144.552,So I don't have to worry about dealing with the diaphragm up front.
151.197,158.045,"To place my troll cars, I use a standard camera instead of the robotic camera."
158.065,161.749,It's a little more easier to maneuver.
162.269,163.23,So I have two setups.
166.474,168.316,And then I'm going to go from back to front here.
173.142,174.403,Injecting local here.
196.372,198.896,That'll be fine.
199.276,222.05,She's bucking a little bit.
222.07,222.21,Mm-hmm.
240.668,242.331,Let's see if I can put this one back here.
263.007,264.229,This is a 12 here.
272.09,273.031,so I can staple.
275.714,276.675,"Okay, I'll switch here."
280.999,288.267,"This is where it's best to have the insufflation, but then you have to switch it every time you're gonna staple, which is the problem."
293.652,294.113,"Uh-huh, right there."
297.536,298.317,"Uh-huh, that's good."
303.19,305.134,Yeah.
307.96,310.024,"Once you give her the experimental stuff, I'll do it."
310.044,310.986,"Yeah, you got it?"
311.006,311.407,"Yeah, go for it."
311.988,314.514,Go ahead.
314.534,314.754,Good.
320.146,323.232,Use this rolled up cigarette sponges to help us retract and dry up.
323.573,323.713,Mm-hmm.
328.975,330.698,So you want to go above that other rib.
330.738,331.78,That's something that's going to land us.
331.8,332.241,You see that?
332.261,335.026,You want to go a little bit higher.
335.066,337.69,Right there.
338.392,341.738,"So we're going to be above that, okay?"
341.758,343.661,"Because that's the same inner space we're using, you see?"
346.265,347.147,And this one is too low.
347.808,350.092,"So we're going to go... Huh, that's odd."
350.192,350.753,"Oh, my bad."
350.773,351.675,I think this is better.
359.283,360.264,"You know, put it here."
360.304,360.805,It's okay.
360.965,361.445,Just put it here.
361.585,361.926,It's all right.
361.946,362.346,It'll be good.
364.708,365.97,That's going to be the same inner space.
372.136,373.597,"Otherwise, you're going to have the same problem."
379.043,379.223,Mm-hmm.
379.283,379.604,Perfect.
380.144,381.245,Go more towards the diaphragm.
382.707,382.907,Good.
383.327,384.008,"Okay, 12."
389.894,391.557,Good.
391.577,392.439,So we're ready to dock.
410.834,410.894,OK.
410.914,410.974,OK.
426.884,428.446,These are patient clearance buttons.
428.466,436.374,It helps the joints come down and give you more room to work and minimize the collisions.
453.713,454.073,Perfect.
455.183,464.822,and also this one you want to aim up you see and I burped it you see so to kind of bring it up a little bit perfect okay we're ready well let's go to work
