start,end,text
37.167,43.654,Single lung isolation was obtained by selective bronchial blocking of the left main stem bronchus.
44.695,52.043,The VADS segmentectomy was done through an anterior approach with a surgeon and cameraman standing in front of the child.
52.023,59.231,Patient was placed in the lateral decubitus position and four 5 mm parts were placed as shown.
60.772,70.863,Further rapid collapse of the lung was obtained by encephalating carbon dioxide at 4 mm mercury pressure at 1 liter per minute flow rate.
71.744,75.668,Dissection of the pulmonary artery was commenced in the major fascia.
75.648,81.362,"The vascular sheath over the pulmonary artery was identified, dissected and incised."
82.504,88.358,This important maneuver is essential in the mobilization of the segmental arterial branches.
109.178,123.211,The anterior segmental vessels to the upper lobe are then individually and sequentially ligated with a silk suture and sealed and divided with a ligature device.
124.272,139.185,"The ligature device is a bipolar sealing device suitable for sealing and dividing vessels up to 7 mm in size, thereby making them ideal for pediatric vascular lobectomy."
139.165,140.552,and segmentectomy.
203.51,214.836,The posterior aspect of the apical and posterior segmental branches of the pulmonary artery are then mobilized proximally and distally.
234.661,249.177,The upper lobe is then flipped anteriorly and the segmental vein is then mobilized proximally and distally again by incising the vascular sheath over it.
303.899,312.002,The segmental vein is then ligated with a silk suture and sealed and divided with a ligature device.
369.003,379.57,"The apical and posterior segmental branches of the pulmonary artery are then mobilized, dissected, ligated and divided in the usual manner."
456.702,461.928,The segmental bronchus is then dissected and mobilized anteriorly.
472.041,480.972,The upper lobe is then flipped posteriorly and the segmental bronchus is then mobilized completely and circumferentially.
496.578,509.946,The intersegmental plane between the lingual segment and the anterior-epicoposterior segment is identified and divided sequentially with a ligature device.
544.891,551.198,The segmental bronchus is then identified and stapled with an endo stapler.
563.552,572.282,"The lung was removed in an endo bag, a chest tube was placed, the lung was re-expanded and the wound was closed in the usual manner."
572.532,580.821,The child made an uneventful recovery and the final histology of the nodule was invasive aspergillus fungal infection.
