start,end,text
156.587,168.025,"I recommend to anyone who has an interest in vets, indeed uniportal vets, to come and experience the whole culture of uniportal vets and as well as the future of uniportal vets."
182.545,196.864,"The quality of the speakers on the first day, the live surgery from the local hospital on the second day and this fantastic wet lab is a credit to them and I think it will continue to be of extreme value for all the delegates who attend it."
196.844,211.834,"I could only summarize I'm excited, very proud and basically happy about the friendship with a team of very, very skilled surgeons and newcomers for that approach."
241.293,244.698,are some of the main themes of this course.
244.718,245.76,Live surgery.
246.661,249.866,Live streaming from OR of the Charité Hospital.
250.487,260.441,"The first sleeve uniportal vats lobectomy performed in Europe, including live surgery performed by Dr. Diego González Rivas and Mahmoud Ismail."
267.061,276.193,The participants can practice in an experimental center in animal model with the most experienced faculties in uniportal vat technique in the world.
290.748,301.624,"The future of Uniportal VETS is, I think, promising because I think the industry is working to improve the devices for the Uniportal VETS."
301.604,304.387,Maybe robotic technology will also help.
