start,end,text
37.51,42.477,The patient was given anesthesia using double lumen tube for single lung ventilation.
43.018,49.947,The patient was positioned in the lateral decubitus position with the side with the maximum bulge of the abscess kept non-dependent.
49.967,56.616,The bony prominences were padded and the surgical table was bent in the middle to open up the intercostal space.
56.596,59.12,The position of the portals is of paramount importance.
59.341,63.928,The first portal is created in the 7th to 8th intercostal space in line with the anterior axillary line.
63.948,66.412,The second portal is created in line with the mid-axillary line.
66.873,71.421,The portals are created in the superior aspect of the ribs to avoid the intercostal neurovascular bundle.
71.441,74.706,This is the final OT setup with the console on the opposite side of the surgeon.
74.686,79.111,"After creation of the portals, a diagnostic thoracoscopy is performed."
79.851,86.238,Here we can see the large paraspinal abscess tracking along the intercostal space which is expanding the parietal pleura.
86.859,91.804,The cautery probe is being used to palpate and find out the extent and dimensions of the abscess.
92.805,98.871,The parietal pleura is cut with the cautery probe and the abscess cavity is decompressed.
100.657,109.559,"Here we can see that as soon as the cautery probe is decompressing the abscess cavity, pus under pressure is decompressed."
111.424,116.978,The cautery probe is used to widen the mouth of the cavity to its complete extent.
116.958,122.385,It is also used to break any internal septations which might be present in the abscess cavity.
123.787,136.384,"After the complete decompression of the abscess cavity, the pus is simultaneously collected from the pleural space and sent for culture sensitivity and histopath examination."
138.473,146.166,The suction is used for decompression of the cavity and to break any internal septations which might be present in the cavity.
147.128,152.837,"Simultaneously, the pleural cavity is cleared of any pus and fluid collection."
154.119,160.53,Tissue sample is also collected from the base of the cavity and sent for culture sensitivity and histopathological examination.
161.271,164.076,A thorough lavage and debridement of the cavity
164.056,170.514,is performed to remove any remaining debris in the abscess as well as in the pleural space.
170.534,174.184,The portal is closed over a chest tube which is secured in position with a suture.
