start,end,text
76.34,89.975,"After general anesthesia, I made a 4 cm long incision along the fourth intercostal space in the anterior axillary line and placed a wood protector."
90.636,101.588,The nodule was located in the basilar segment of the left lower node by palpation and marked with electrocautery.
103.475,107.865,Thoracic exploration revealed no other abnormalities.
108.707,121.737,Then I opened the incomplete oblique fissure to isolate the basilar and superior artery of the left nerve node with electrocautery and scissor.
142.76,148.23,"In this procedure, care should be taken to prevent vessel injury."
372.665,387.973,"The sheath of the pulmonary artery was cut open, and the basilar artery of the left nerve lobe was isolated using a right-angled clamp, encircled with silk suture as traction strip."
497.86,508.444,I use the tip of a long scissor to enlarge the space beneath the vessel for passing the straight anvil of an endoscopic stapler.
539.558,544.546,The basilar artery was divided using endoscopic stapler.
559.33,566.882,"The next step, the inferior pulmonary ligament was incised to allow for dissection of the"
567.183,569.633,the war being of the Neptune our noble.
703.668,712.851,"After isolation of the pulmonary lower vein, I further dissected the superior and basilar branches of the pulmonary vein distally."
849.653,857.352,"Two branches were fully dissected out, and then I tried to divide the anterior part of the oblique fissure."
958.801,962.966,I decided along the anterior plane of the neptun level blockers.
985.856,987.238,The red angled clamp
987.522,988.892,was a pastor's school.
1047.614,1053.152,The incomplete feature was transacted with stapler using a green cartridge
1081.432,1086.632,The following step was to isolate the basilar branch of the left neural lobe.
1239.584,1242.861,Several lymph nodes of station M were removed
1345.829,1350.536,The basilar blockage was dissected free of their surrounding attachments.
1359.929,1373.068,"Because of poor visualization and maneuverability during uniportal vets procedure, I first divided the basilar branch of the lower palmar vein using white cartridge."
1373.977,1380.645,Then father dissects the basilar blockers to facilitate loading the stapler without friction
1528.484,1530.917,the basilar blockage was divided.
1555.67,1570.557,"At last, I identified the inter-segmental play between the superior and the baser segments by the method of inflation-deflation of the targeted long segments and divided using green catch keys."
1588.559,1592.73,Its tip line was more than 3 cm further than the nodule.
1620.436,1625.35,The resected basilar segment was removed in a under bag.
1667.095,1678.742,"Broken smudging was restricted circumferentially for pathological examination, and the nodule was incised, which was 1 cm in diameter."
1698.483,1705.27,Following section examination revealed the blind lesion and the dimple dissection was waived.
1722.125,1732.018,"After allostasis and hemostasis were achieved as usual, I placed two chest tubes and closed the chest wall incision."
