start,end,text
588.766,592.67,So this is a small GGO in the posterior segment of the left upper lobe.
593.251,595.854,"You can see how beautiful, you can see the contrast."
596.514,614.233,"And the way we do this operation, since the slowest part in the operating room is the frozen section, we immediately go to the N1 regional node and we will take out this N1 node first and make sure there's no tumor in that node right here."
616.238,621.323,"And if the node is negative, we then proceed and do a segmentectomy."
621.343,623.785,"Now, we do an aggressive N2 lymph node dissection."
624.526,627.288,The one thing we're doing now is making sure we have no air leaks.
627.308,629.51,We're getting the chest tubes out the day of surgery.
629.55,630.191,How do we do it?
630.851,631.912,Everybody gets a chest tube.
631.932,634.375,It gets hooked up to a digital air leak system.
634.995,639.299,And we give them a fatty meal at 12 or 1 o'clock because I operate in the morning.
639.339,640.901,I do two cases usually by 10.
641.561,642.562,So 1 or 2 p.m.
642.582,644.524,"in the afternoon, they have ice cream."
644.909,652.164,"If there's no air leak and there's no chylothorax, we remove the chest tube the day of surgery and they go home that night or usually the next morning."
652.765,655.852,This shows we do a very aggressive lymph node dissection.
655.872,657.315,This is a subcarinal lymph node.
657.335,663.488,I'll let this play because I'm still noticing that many people are not doing a beautiful lymph node dissection.
663.548,666.073,All the N2 nodes have to come out.
666.29,675.481,"And if you work for me at NYU and we have 10 surgeons, you have to get five N2 stations and two N1 stations on every operation."
675.962,679.606,You have to get at least 20 nodes in the right chest and at least 15 in the left.
680.007,682.429,"If you don't do that, you fail that operation."
682.97,685.773,"And if you fail two operations, you can't operate in our division."
686.274,688.737,So we're very strict about lymph nodes.
688.835,690.717,This includes removing all the tens.
690.777,692.8,So you see how we use counter traction.
693.361,695.464,"We go ahead and we complete, move along."
695.804,701.411,"But I want to show you that again, because that really is the key, how you can see the sentinel node there."
702.052,709.141,I think you get a good idea how the sentinel lymph node can be lit up here by the ICG.
709.802,712.986,So here is the ICG that we injected into the tumor.
714.147,719.637,"And over the span of 15 minutes, this suggests that this could be the sentinel node."
719.657,725.087,"And I'm the first to tell you, just because ICG travels there doesn't mean that cancer travels there."
725.588,730.036,But this would be the node that you would send for frozen as well and make sure it's negative.
731.439,733.843,So all of those lymph nodes have to be removed.
734.228,736.633,"Once they're removed, they can be sent for frozen."
736.673,738.678,You take out your N2s as well.
739.139,741.985,We remove all the fives and sixes as you're seeing here.
742.546,745.373,We ensure that we don't get the recurrent laryngeal nerve.
746.716,747.477,They're all removed.
747.497,748.74,There's your nerve right there.
748.78,749.381,You can see it.
749.402,753.25,You see I'm pulling away from the nerve and taking out the fives and the sixes.
755.018,756.439,Then you take the A2.
757.5,760.363,This person has an A2A and an A2B.
760.623,762.445,They're taking with the robotic stapler.
764.847,766.288,This is our usual technique.
766.709,770.572,"This is me teaching a fellow right now, giving that to the assistant."
770.673,771.834,I usually remove it myself.
771.934,773.795,The fellows like the PAs to take it.
774.656,777.599,"We then wanna, after we take that, you wanna dissect out the bronchus."
777.659,784.165,"Now, when I do a left upper lobe, it's very common that I will take a bipolar and cut"
784.313,787.056,the B2 bronchus during the left upper lobe.
787.136,788.778,I intentionally divide it in half.
788.818,793.804,"And I do this because it exposes the A1, A3 artery very, very closely."
794.385,797.508,And then you just lift it up later when you're stapling your left upper lobe.
798.169,805.798,"And I got that trick, that idea maybe 10 years ago, because I noticed people were struggling getting the A1, A3"
806.302,809.446,anterior apical trunk or the widowmaker doing a left upper lobe.
809.907,814.914,"So if you just take this bronchus during a left upper lobe, it'll make it very easy to get the artery."
815.094,819.861,"Now, in this case, we're doing a segment, so we'll get around and staple it."
819.881,821.583,But here's the dissection being done.
821.663,828.072,"There's the B2 bronchus, the posterior segmental bronchus of the left upper lobe being surrounded."
829.714,831.617,We take that with a blue stapler.
832.981,838.509,"Once that is done, we then go ahead, take out the remaining PA."
838.529,841.153,There's one small PA branch left that has to go.
841.654,848.424,"Now, once this is completed and stapled, you now give the patient ICG by vein."
849.105,851.529,Because what are the two most difficult parts of a segment?
851.889,856.997,"It's one, finding the nodule, but we showed you how to do that with the Navi bronch and tattooing it."
857.365,859.488,And the second thing is where is the segment?
859.508,867.879,"Well, now you give the ICG by vein and you can see clearly this is the part of the lingula and the anterior segment that's still perfused."
868.3,870.723,And here's the posterior segment that isn't.
870.743,874.348,"And that tells you the intersegmental plane, making it very, very simple."
874.829,877.332,And you can even see the discolorization.
877.447,898.662,now the only thing left to do is to staple out that part of the lung as you can see you can do from robotic arm three if you want but i try to make only one a 12 millimeter port so i'm going to do it from robotic arm number one we complete this with a green staple notice i use green on the lung not blue and you complete the operation and then you check your margins
898.996,902.603,So I think this shows this video pretty well.
924.459,932.527,"And this is a little more complicated, but this is segment seven and eight of the right lower lobe, it looks like."
932.567,934.849,This is a patient with marginal pulmonary function.
935.43,935.95,Can you see?
935.99,937.432,Are you able to see this well?
939.414,940.735,"Yep, we can see it."
940.755,942.316,"Okay, good."
942.336,946.761,"So basilar segments are a little more complicated, but they're really not that complicated."
947.461,950.164,"I think, again, the key is to find the vein."
950.515,954.561,"The key to every segment is to find your V disanatomy, especially the right upper lobe."
955.883,961.832,"So if I'm doing a posterior segment of the right upper lobe or a superior segment of the right lower, I always find V2."
962.833,968.161,"V2, the posterior segmental vein to the right upper lobe, is the key because it tells you where to go."
968.181,973.148,Now here we are in the lower lobe and you're going to see the arterial branch of the anterior basilar segment.
973.6,974.702,of the right lower lobe.
974.722,976.925,"And again, you're gonna take this entire lymph node out."
977.346,978.608,You're gonna send that for frozen.
978.628,983.135,You're gonna dissect out your seven and eight PA branches to the lower lobes.
984.978,989.305,I also like to do an aggressive lymph node dissection on the lymph nodes going to the middle lobe.
989.325,994.073,Remember the middle lobe bronchus is gonna sit right behind there and the middle lobe PA will be just above it.
994.458,1005.276,"If this fissure is difficult, all you need to do is to find the right middle lobe vein and the right lower lobe vein and then take your stapler and drive it in between them until you can dissect the tissue out."
1005.296,1007.7,"For example, let me just stop it right there."
1007.721,1014.492,"Here you can see the V4 coming down, excuse me, the V5 coming down from the middle lobe."
1014.472,1019.578,"So that's going to be your direction to say below that's going to be lower, above that's going to be middle."
1019.598,1022.362,"Again, the veins really are the key to this."
1022.922,1023.843,And you can do this again.
1023.863,1027.107,We don't want air leaks because we're taking their tubes out the day of surgery.
1027.488,1032.053,"So you have to be very careful grabbing the lung and very, very careful with your dissection."
1032.674,1037.76,Notice I use my assistant to always give me cephalad or inferior retraction.
1038.201,1041.525,That's because my assistant incision is always inferior to mine.
1042.163,1050.09,So it's very common for there to be a small PA branch to the middle lobe off of the anterior basilar segment to the lower.
1050.11,1057.597,"This is extremely common, just like you'll see it in the posterior fissure between the right upper and the right lower lobe."
1057.617,1061.421,Very common to see aberrant veins there and aberrant arteries.
1061.441,1063.203,So you should know they're coming and be aware.
1063.863,1064.664,I always look for this.
1064.684,1066.085,"If it's this small, I don't care."
1066.145,1066.726,I'll take it.
1067.226,1068.307,Today we'll preserve it.
1068.608,1071.09,But you know that's not the only branch to the middle lobe.
1072.032,1073.754,So you're going to go ahead and take this artery.
1073.854,1074.835,I'll move this along.
1077.317,1078.879,You can tie this if you want.
1079.36,1085.446,We're tying these now because the stapler is so large for this tiny artery with two silk ties.
1085.526,1088.829,And then I don't use vessel sealer on arteries.
1088.849,1090.151,I know there's many people that do.
1090.631,1092.393,I tie them all or staple them all.
1092.413,1095.036,Now look how my assistant's giving me counter traction.
1095.637,1100.942,"So I can now identify the right middle lobe vein, V4, V5."
1100.922,1104.605,"to my lower lobe veins, going to be V7, V8."
1104.626,1109.29,I'm going to identify this and get all of this tissue out so there are no regional lymph nodes.
1109.89,1118.238,"When I look at videos of these, I see surgeons are just stapling here and they're not really getting all of these regional lymph nodes out in this parenchyma."
1118.258,1119.54,This all has to be removed.
1119.98,1121.101,It's not difficult to do.
1121.121,1124.224,"Just dissect out the vein, dissect out the artery."
