start,end,text
233.986,259.116,"In case of an infiltration of the diaphragm, which could be detected during dissection, partial or complete resection of the diaphragm can be performed immediately."
373.829,378.545,The initial steps can be very time consuming.
378.565,383.822,"However, it is very important to get an optimal dissection plane."
398.315,407.643,"Once the dissection plane is created, a grasping instrument, like a cop disector, might accelerate the dissection."
419.773,427.68,"Once the lung hilum is reached, the pleura is incised and the dissection is carried on."
440.907,451.922,"After the upper lobe is completely freed, then the visceral pleurectomy from the lower lobe starts in the same fashion."
457.449,465.7,Both sheets of the pleura are incised with the scalpel till the lung parenchyma is reached.
470.337,478.531,I use the scissors to create an optimal dissection plane in the lower lobe as well.
482.698,488.768,The osteoporactomy is carried on in the same fashion as in the upper lobe.
491.192,496.26,At this point the fissure is freed from the lower lobe.
500.678,526.281,"Once the fissure is freed from the upper and lower lobe, the peep level is reduced"
526.835,533.523,and the pleura is dissected from the underlying interlobar branches of the pulmonary artery.
534.544,538.388,Now the fissure is completely freed from the pleura.
545.236,550.222,The last attachment and the connective tissue is dissected.
553.726,554.327,"Finally,"
555.893,569.17,"The en bloc specimen with the pleural sac, lung parenchyma, diaphragm, mediastinal and pleural fat is removed from the thoracic cavity."
571.013,574.818,Microscopic complete resection is accomplished.
575.939,584.871,This view shows the tumor volume which was resected during the last four and a half hours.
585.155,586.84,The left lung is inflated.
587.903,599.198,Both lobes are fully expanded.
