start,end,text
18.02,40.045,hello this video present our uniportal vats procedure during right upper lobe ectomy chest ct imaging revealed a 15 millimeter solitary part solid nodule in the right upper lobe the patient refused the ct guided biopsy so uniportal vats wedge pulmonary resection was firstly performed
41.577,49.47,The incision about 4 to 5 cm long was performed in the 5th intercostal space in the anterior position.
50.551,55.76,"Compared to traditional vats, uniportal vats has more demands for the assistant."
56.661,64.193,Optimal exposure of the lung is vital to facilitate dissection of the structures and to avoid instrument interference.
64.882,71.71,"So, when dissecting the inferior hiller structures, the surgeon stood caudally while the assistant stood cranially."
71.91,79.299,"In contrast, when dissecting the superior hiller structures, the relative position of the surgeon and assistant need to change."
84.325,90.653,"In this patient, the incomplete horizontal fissure was firstly dissected using a harmonic scalpel."
96.353,100.059,Nodule identification was performed under camera view.
101.0,108.331,"After isolation in the horizontal fissure, the nodule in the right segmental ventral was resected using a staple."
111.215,114.24,The nodule was removed in a protective bag.
118.646,125.196,Frozen section examination revealed lung adenocarcinoma and then right upper lobectomy was performed.
127.91,133.217,We continued to divide and staple the incomplete oblique fissure using the stapler.
134.118,144.773,"The subsequent dissection sequence was as follows, posterior segmental artery, right upper vein, anterior and apical segmental trunk and upper bronchus."
147.076,155.487,"For the posterior segmental artery, we doubly ligate the proximal artery using a harmonic scalpel for distal vascular control."
174.923,180.296,"Usually, there was no angle for staple insertion at the upper vein from the incision."
180.456,188.275,The upper vein was dissected free and divided doubly ligate the proximal vein using clips for distal vascular control.
232.957,246.021,"Once this vein is stapled, the anterior and apical segmental trunk are easily exposed when the right upper lobe is pushed down and then stapled with the guidance of a 16F urinary catheter."
266.622,272.695,"After stapling the anterior and apical segmental trunk, the upper lobe bronchus was exposed."
273.557,278.968,We recommend that removal of the intrabronchial lymph nodes to better define the anatomy.
279.99,286.825,"The upper lobe bronchus was stapled, the lobe was removed in a protective bag through the utility incision."
290.635,296.666,"After the lung was removed, a radical mediastinal lymph node dissection was performed."
297.487,300.132,The lung was pushed downwards by the assistant.
301.013,311.732,"Upon retracting the lobe, with a long curved grasper, the inferior pulmonary ligament was mobilized, and the 8th and 9th group lymph nodes were dissected."
342.391,345.615,"Then, the lung was pushed forwards by the assistant."
346.436,356.129,"The posterior mediastinal pleura, was opened, in front of the right vagus nerve, from the right inferior pulmonary vein, to the azygos vein."
357.071,366.323,"After the esophagus and the intermediate bronchus, were separated to facilitate the procedure, the right subcoronal lymph node was dissected and locked."
402.382,415.53,"After opening the pleura inferiorly, to the azygos vein, lifting the azygos vein, and retracting the superior vena cava, to the right side, the paratracheal lymph node were dissected and locked."
480.901,482.997,The third group was also dissected.
532.994,541.772,"Finally, a single 24F chest tube was placed in the posterior part of the incision up to the tip of the thoracic cavity."
