start,end,text
39.146,40.548,A midline scan decision was made.
60.152,62.877,The inferior articular facet of T10 was removed.
72.121,75.265,The superior articular facet of T11 was removed.
75.285,78.83,The removed bones were later used as photographs for interbody fusion.
86.14,88.984,Part of the rostral portion of the T11 pedicle was drilled.
92.208,97.015,"The distectomy was done with the curettes, Carson punches, and dysrangers."
114.308,119.677,"First, a zero-degree endoscope was used for visualization of the disk space close to the thecal sac."
127.27,129.634,Cubettes were used to remove the residual disks.
142.523,147.991,Another 30 degree endoscope was used for a more panoramic view of the ventral dorsal sac and the disc's base.
156.803,159.407,One of the residual discs was removed by the disc's runger.
166.377,170.843,A complete decompression without any residual herniating disc was confirmed with the endoscope.
178.265,181.71,Then the percutaneous screws were applied and the rod system was set up.
