start,end,text
54.381,59.008,I couldn't really see exactly where the tumour was and wasn't.
59.028,62.934,"So we embarked, to begin with, with a microlobectomy."
72.29,75.153,But with the mycolabectomy approach you don't have to worry.
75.774,81.78,The CO2 pushes the lungs down and then you can see more clearly where the adhesions are.
82.18,89.127,We swept the initial adhesions away with the first port and then we introduced a second port into the chest.
89.728,97.656,So with the 5mm camera and a second 5mm port we were able to start carefully taking down all the adhesions.
97.822,105.955,Now the really nice thing about using CO2 is that you actually don't need a second instrument to retract your adhesions.
106.015,117.332,The CO2 pushes the lung down and so you can actually do quite a lot of adhesions just with a simple hook diathermy or ligature or whatever your favorite device is.
117.312,126.087,"So this is going to be a microlabectomy, so I'm only going to use 5mm ports in the intercostal spaces."
127.149,135.203,"So here's my third 5mm intercostal port, and I now have the ability to retract and also to diaphragm."
135.223,138.308,So I continued the rather tedious process.
138.288,146.86,"Now here's me just looking at the descending aorta, getting a first look at whether this tumour is invading or not the aorta."
147.36,150.405,So I thought I would just try it out and see how far I could get.
150.925,158.756,I always like to do a long line of intercostal blocks all the way from the second rib to about the 8th or 9th and I like to do that at the start.
158.776,165.325,I also like to inject the phrenic as well because I think it's the absolute best you can do for pain relief.
166.115,172.981,"And then I don't use an intercostal, a paravertebral catheter, just using those blocks."
173.001,176.405,So now I'm going into the fissure between the upper and the lower lobe.
176.865,181.629,"And as you can see, even though there are quite bad adhesions, the fissure wasn't too bad."
181.649,183.731,So there's the diaphragm on the right-hand side.
183.791,187.355,This is the lower lobe being released from adhesions.
188.316,194.181,"And then this is myself lifting up the lower lobe, separating it from the diaphragm."
194.161,203.456,So we've just got three 5mm ports in the chest at the moment because I'm still just looking to see if this is going to be an operable case or not.
204.197,209.205,You can just see the phrenic there slightly to the left on the pericardium releasing all the adhesions.
209.605,211.728,And now here's the descending aorta.
212.39,214.633,This to me was the main event really.
214.613,223.803,"So I'm just slowly peeling away the adhesions, not even in the adventitial yet, just assessing to see whether this is going to peel off or not."
225.625,231.171,The aorta does have a very definite adventitial layer and then an immediate.
231.191,238.078,"So I'm hooking into the adventitial layer, knowing that I can lift this layer off pretty safely."
238.579,243.304,"But obviously, if the tumour were to spread any further than that, that would not be safe to proceed."
243.875,255.987,So I still just got my three 5mm ports and I seem to be making some progress up the aorta and the adhesions are seeming to come off.
256.568,268.92,The CT scan was showing that probably the closest most adherent part was maybe a little bit higher than this but initially things were looking favourable.
270.082,272.005,I've got a whole load of 5mm instruments.
272.025,275.851,You can just see on the right hand side there a 5mm sucker.
276.211,277.553,This is a valved sucker.
277.894,281.74,You need to use a valved sucker because otherwise you'll suck out all the CO2.
282.221,291.094,And as I just come up to the inferior pulmonary vein we find the first of many lymph nodes which I will subsequently remove.
292.93,297.015,And we just sort of just investigate the inferior pulmonary vein.
297.596,300.699,"We actually had quite a good fissure, really."
300.719,309.47,And then I'm just retracting back the upper lobe to get a good look at the superior pulmonary vein to make sure we've got a superior and an inferior pulmonary vein.
310.211,313.895,"And I think you can see quite clearly there, there's a superior pulmonary vein."
315.357,316.018,And that's safe.
316.336,318.279,So I was feeling quite positive.
318.339,320.402,So this is now our subxiphoid port.
320.422,323.086,That was a 10 millimeter subxiphoid port.
323.106,329.715,And this allowed me to put two cigars into the chest so that I could carry on a little bit more with the dissection.
329.836,335.244,So I was quite pleased that that tumor was starting to peel off the aorta.
336.405,340.01,This is now just looking at the superior and inferior pulmonary veins.
340.431,342.294,There's a lymph node in between them.
342.454,345.178,So I needed to remove this.
345.31,348.134,so I could get a good view between the two.
349.816,354.603,I do very much like to take all the notes when I see them.
354.623,362.333,So now I'm moving back to the descending aorta to see whether we can indeed separate this tumour from the aorta.
363.455,369.343,One good thing about the CO2 is it also acts as a really nice smoke evacuator.
370.302,380.035,"And this is ourselves just hook diaphragming, just slowly trying to separate the lung and tumour from the aorta."
380.636,385.583,And I think you can see that we do have a relatively good tissue plane here at the moment.
387.165,396.698,"The kind of port placement I use is based on the three port anterior approach, like Rene and Henrik Hansen from Copenhagen."
396.863,400.268,And the only modification is I'm only using 5mm instruments.
401.489,404.293,This is a 5mm Johan Dissector.
404.393,407.878,This is a Bowel Grasper from the Sub-Ziphoid Port.
407.898,412.103,And then this is again the Hook Diathermy with a Grasper just lifting up.
413.585,421.015,I was specifically intending to decide that I will get into the adventitia of the aorta
421.535,427.942,"But if it's further than the adventitia, I was at that stage going to stop and convert to an open surgery."
430.845,436.791,"There is, of course, if it had gone into the media or further, the possibility of clamping the aorta and patching it."
437.892,446.201,"And we had even thought and discussed about an endovascular covered stent prior to surgery, should I need to reset more deeply on the aorta."
446.221,450.225,But we decided that that wasn't a feasible option.
450.205,455.138,So now we're getting much closer to where the CT scan showed that it was very closely adherent.
455.258,461.835,I'm just carefully using the sucker to see how close it is to the medial layer.
462.22,472.252,Out laterally it was a little bit looser so I thought I would basically just take wherever is easiest at each step.
472.272,478.22,We just have a 5mm camera by the way so the view isn't quite as good as with 10mm cameras.
478.961,484.327,It's a little bit darker and blood does again darken the picture but it's relatively reasonable.
485.188,490.675,So I don't think it's too bad a sacrifice downsizing from 10mm to 5mm cameras.
491.33,500.724,"We're just going laterally, hook diatherming into the adventitia now and lifting up to make sure that it's only the adventitial layer of the aorta that I'm taking off."
501.364,506.692,"So really hooking and lifting, lifting up that adventitial layer."
507.253,510.978,And I hope you'll agree that I think I'm getting a pretty safe thing.
510.998,514.924,You can see the adventitial layer there really quite nicely of aorta.
515.68,532.491,keeping it clean and then just coming more medially where I thought perhaps it was going to be most stuck you can maybe see the inferior pulmonary vein slightly to the left of my hooked diaphragm and then the aorta to the right and then this central area
532.471,562.14,perhaps was moving into the N2 region so I was wanting to dissect this out fairly carefully and make sure I did take out any station 10 or even 7 lymph nodes together with the sample so it was starting to look quite favourable here really so we were managing to resect and release the lobe from the aorta and things were looking good
563.032,571.244,And we're just looking to see if there's any station 7 or 10-linth nodes as well.
571.264,589.309,"So at this stage, I was thinking, as the aorta seemed to be okay to continue by vats, the next step is, in fact, that I'm going to have to do a bronchioplasty because the tumor is far too proximal to staple, and I'm going to want to send this sample for frozen and make sure we've got a negative margin on our"
589.289,589.99,bronchus.
590.811,597.763,So at this stage I did ask for our 5mm needle holders to be available.
600.367,608.32,And I hope you can see that as we carefully continue up the aorta this tumour is just slowly sort of coming away from the aorta.
608.34,612.006,I think the learning point from this video is that you really
612.897,635.31,you unless you see obvious invasion of the aorta even wrapping around the aorta quite often a tumor will preserve the tissue planes and not invade through the adventitia into the media and i certainly in the past have been consistently impressed with how rarely it actually does genuinely invade the aorta it will often
635.763,643.634,"sit and adhere to the adventitial layer, but actually it's much less common that it's going to invade right into it."
645.357,648.922,"We did consider getting an MRI scan as well, but in the end we didn't."
649.002,662.361,"But an MRI scan may have shown invasion, but I think it is quite difficult to exclude invasion and really just having a look is the only real way to answer that question."
663.725,670.473,I was using a principle that Tom D'Amico taught me which was if you don't put the camera in you don't know whether it's doable by VATS.
670.994,684.99,I actually pre-operatively didn't think this would be suitable for a VATS case and I was actually going to open initially but I thought that let's put the camera in and let's see how it goes.
685.342,693.831,And here you can see now the aorta is virtually completely freed up from the apical segment of the left lower lobe.
693.851,696.154,And we're just freeing that.
696.174,699.818,You can maybe just see the pulmonary artery in the distance briefly there.
699.838,701.3,Trying to keep it clean as possible.
702.0,704.323,So we've freed it up from the aorta very nicely.
704.343,707.927,So I think I know that this is going to be receptable.
708.748,711.671,I know the bronchus is going to be the last thing I'm going to want to fire.
712.091,713.593,There's the lower...
713.658,717.684,lobe pulmonary vein and the upper lobe pulmonary vein with the lingula vein there.
718.164,719.647,So I'm getting a good separation there.
719.667,727.298,So I'm wanting to now try and see if I can maybe tunnel and create and make the fissure as clean as possible.
727.418,736.611,I want to find the lower lobe bronchus and then tunnel over it to find the pulmonary artery in a technique that Herbert Dekelever showed me.
736.591,764.134,which is just a nice way to do it with slightly less air leak I did just make a few little inroads there into the fissure because it's quite good so there you can see the bronchus and then you can see the basal pulmonary artery or at least a branch and then there's the basal pulmonary artery just below my hip diaphragm so I'm just trying to tunnel in there a little bit just using a stapler to initially start off this fissure and so I could get a better view of the pulmonary artery
