start,end,text
40.187,49.866,"CT-guided wire localization has been used, but it involves the coordination of an interventional radiology team, and often the wires become dislodged by the time the surgeon gets the scope in."
51.415,66.153,"Methylene blue injection has been used either with bronchoscopic injection or CT guided injection, but this can be quite tricky because unless the precise dose is injected near the pleural surface but not through the pleural surface, it is tough to identify the lesion."
71.24,79.65,We utilized preoperative electromagnetic navigation bronchoscopy done by the surgeon in the operating room immediately prior to resection.
80.356,94.719,"Electromagnetic navigation bronchoscopy uses a reconstructed three-dimensional CT scan and a magnetic field to facilitate bronchoscopic navigation to a peripheral pulmonary lesion, similar to using the GPS system of a car to find an obscure location."
132.517,140.349,"As soon as the navigation bronchoscopy procedure is completed, the patient is turned up on their side and we immediately proceed with robotic assisted resection."
228.342,230.766,"Once we had successfully navigated to the lesion,"
231.218,236.148,We injected a combination of 0.5 cc ICG and 0.5 cc methylene blue.
237.01,242.241,"Initially, we wanted to see how the ICG would compare to the methylene blue in terms of tumor identification."
245.067,250.358,"As soon as the navigation bronchoscopy procedure is completed, we proceed immediately with thoracoscopy."
251.738,255.421,Here you can see the lesion clearly marked with methylene blue in the right upper lobe.
256.262,258.043,And here you see the ICG fluorescence.
258.103,263.668,And note that you get a better sense of the 3D morphology of the tumor with the 3D fluorescence.
264.469,268.012,And we do a stapled wedge resection incorporating all of the fluorescence.
270.074,274.157,And our expectation is that should give us a good margin around the tumor.
276.819,281.323,"And as soon as the wedge resection is completed, it's placed in a ripstop nylon bag."
281.523,283.345,and semperfrozen section analysis.
350.156,359.987,And here's the navigation bronchoscopy in which we were successfully able to navigate to within one centimeter of the lesion and inject the combination of ICG dye and methylene blue.
360.547,361.929,And here's the intraoperative video.
361.989,369.757,"Note, you don't see the methylene blue, but you can clearly see the ICG dye marking the lesion, fluorescing green through the lung parenchyma."
369.777,374.642,"And this was very common in our cases where we didn't see the blue dye, but we clearly saw the ICG."
375.668,383.68,"And on the basis of this, we were able to identify the lesion and do a stapled wedge resection of the lesion."
384.201,386.945,And it was sent for frozen section analysis.
387.867,393.816,And the pathology on this turned out to be radiation pneumonitis with atypia.
394.136,395.238,It was not malignant.
396.38,400.967,"And on the basis of this pathology, we were able to offer this patient an esophagectomy."
401.892,408.381,"So our overall experience utilizing this technique so far, we've used the technique to localize 19 different nodules."
426.747,430.212,"However, all lesions were completely resected with negative margins."
435.307,440.676,"Our average procedure time has been 19 minutes, although the procedures range from 10 to 27 minutes."
442.94,454.9,"The final pathology on our resected lesions included eight non-small cell lung cancers, four metastatic neoplasms, six benign granulomatous inflammatory lesions, and one radiation pneumonitis."
