start,end,text
31.807,39.757,Patient underwent general anesthesia with double lumen intubation and placed in 90 degree lateral decubitus.
39.777,45.023,A 4 cm anterior utility incision was made on the fourth intercostal space.
47.086,52.072,A 1 cm incision camera port was placed on the anterior axillary line.
52.893,58.219,A second 1.5 to 2 cm incision was made on the posterior axillary line.
60.73,66.621,The pleura anteriorly to the upper hilum was divided along the azicus vein.
67.623,74.436,The upper lobe vein and the pulmonary artery trunk were isolated and then divided with a stapler.
188.339,193.742,The remaining posteroscending branch was then isolated and resected the same way.
227.59,232.698,Hyalume dissection ended with isolation and resection of the right upper bronchus.
254.25,257.074,Fissure was then divided and lobectomy completed.
288.948,294.756,Lymphadenectomy of the subcarinal and paratracheal space was carried out at the end of the procedure.
296.338,300.564,The paratracheal area is approached starting under the azicus vein.
301.325,315.023,"Subsequently, the plera along the lateral profile of the superior cava vein is opened and the station R2 and R4 are removed and blocked, exposing the lateral wall of the trachea and the right vagus nerve."
342.323,349.549,"For a better exposure of the subcarinal space, the remaining lower lobe should be retracted anteriorly and superiorly."
374.453,379.34,Lymph nodes are removed using both blunt dissection and thermo sealer.
390.357,392.44,There were no post-operative complications.
