start,end,text
49.595,51.699,And in that you can see a large hematoma.
51.719,56.768,That's my finger identifying the defect in the diaphragm from the stab wound.
57.17,63.14,It's passing through the stab wound and here is the Rampli forcep taking out that haematoma.
63.32,65.624,I also use water to help break it down.
65.684,71.053,This is the Vax Rampli passed through a soft tissue spreader.
76.322,81.27,This is the view now through the stab wound and you can see we've largely cleared the clot.
81.605,88.952,The pool sucker is being used to break down the last bits of the clot and suck out water and blood.
90.653,100.222,This went on to reveal the site of bleeding and we are doing some diathermy at the posterior end of the rib where there was bleeding from the intercostal.
101.043,110.532,And here is surgical fleece being used to pack that area and just to one side you can see the diaphragm with the defect picking up the edges
111.068,124.535,We inspected under the diaphragm for a period and there was no ongoing bleeding and the next step would be to close this with heavy ethibond number 5 sutures interrupted and figure of 8.
125.176,129.465,The purpose of this is to first of all definitively close it and prevent a hernia.
129.901,132.143,but also to prevent it extending.
132.844,137.368,"So if the tissue is thin, I'll use Teflon Pledger as well."
137.868,145.114,"But in this case, the tissues are thick and we get good bites, which are then sutured and tied."
146.395,154.803,The tying can be done either by hand if it's close to the skin surface or with an instrument as required.
155.684,159.587,I find the figure of eight suture particularly good in this situation.
164.899,170.028,"Again, looking through the chest drain site, we're now close to closing."
170.068,171.832,A drain has been inserted.
171.892,180.808,At this point I've discovered that there was an air leak from the lung and in fact the inferior part of the right lower lobe had been damaged by the knife.
181.429,186.098,I'm now using the iDrive stapler with a 60mm purple load
186.567,193.217,"I'm excising that bit of contused, lacerated lung, actually requiring two fires."
193.277,196.943,The second fire will just now come into view.
197.363,209.281,"You can see here that the chest drain tip is actually pointing down because it's coming through the port that I'm actually using for this telescope at the moment, which was the port used for the chest drain."
209.942,213.047,And I've placed it here because I didn't want to make any extra holes
213.027,218.876,but also wanted it in such an orientation that it would deal with any haemothorax.
