start,end,text
41.701,46.508,"We decided, since the patient was very fit, his spirometry was excellent,"
46.488,66.387,we decided to proceed with VAT pneumonectomy and this is the picture we've got from inside lung is deflated after my anesthetist put a double lumen tube and you see this is the first picture I've got
66.367,93.724,it's so obvious a lesion on the left lower lobe just on the right hand side corner at the top so with a peanut within the fissure trying to see what is going on and as you can see
97.113,123.053,there is a tumor invading the fissure as well coming from the top on the left hand side to the bottom on the right hand side and here we start this is a pulmonary ligament that i have to cut with my diathermy as my assistant is pushing away the diaphragm at the bottom of the screen
126.897,130.832,You see the heart on the left hand side beating.
150.573,177.593,the descending aorta is on the at the back on the right hand side as we watch the video so the first step is to identify the inferior pulmonary vein as you can see there
178.838,208.812,so nice so obvious after I have identified the vein I go to the posterior mediastinum and open it and I'll go up to the top at the level of the
210.884,240.52,our decarch that enables me to do some maneuvers later and make the procedure easier and safer using multiple instruments this is with the scissors this is one of my favorite instruments making some space and now with the right angle encircling the inferior pulmonary vein easily nicely
241.833,244.136,putting a sling.
251.447,260.601,My assistant is going to help me by pulling the vessel and that enables me to place
262.319,289.93,a vascular stapler through my incision you need to be careful because you see the tip can easily make an unnecessary hole to the aorta so extra caution must be taken that is the sling is within my stapler so i have to remove it
294.128,310.686,"and we're gonna make sure that everything is right, a fire and the vein is off next step go to the hilum trying to find the superior pulmonary vein"
311.763,313.266,You see some adhesions there.
313.306,325.671,This is more likely because of the cavitating lesion on the left upper lobe because of the necrotic large squamous cell carcinoma.
327.49,336.102,"Again, with the peanut, the suction, I have identified the superior pulmonary vein."
336.242,342.59,"There's a small bleed from the lung, controlled very easily just by pressing with the peanut."
343.512,357.21,"And here with the kissing lip technique of the two peanuts, making more space and identifying the superior pulmonary vein,"
367.214,373.646,There's a large lymph node on the right hand side of the vein.
375.65,380.84,"And what you see here, this is a lingula branch."
381.662,384.868,Usually I go more
386.62,413.691,proximal just where the vein exits the pericardium it's easier but in this particular case i found it easier to ligate and stable different in two settings the vessels maybe because of the adhesions i found it more difficult to deal with the vessel in one setting and this is a lingular branch first
418.767,446.428,the right tangle is placed with the use of the sling I'm pulling the vessel towards me and easily the vascular stapler is placed the sling is removed and the branch of the vein is cut
447.792,476.365,one more branch left same principle making space with the peanut and the scissors and the right angle
486.52,487.381,and the stapler.
493.49,495.994,And there's no vein left over.
496.054,507.01,"So the next step is to go and find the artery, the left pulmonary artery"
524.675,528.981,some extra tissue in the sheath of the artery
552.198,576.062,can see the bezel so nicely very easily to identify it and what i'm pulling right now and pushing away is the left main broncos so making some space between these two strictures
583.113,591.904,Some small amount of tissue prevents me from exit with the right angle.
593.707,595.99,Some extra help with the diathermy.
604.401,606.083,"Same story, sling."
667.049,677.683,Sometimes it is quite difficult to place all these instruments through a tiny incision of four and a half centimeters.
679.345,683.971,It might take a couple of minutes longer than you expected.
684.672,692.162,"So my assistant is pulling, making sure the vascular stapler has got all the vessel"
692.142,715.129,and after a fire there's no vascularity at this stage and the left lung is free of vessels and what is left over is the left main bronchus so my assistant is pulling as much and as far as she can
717.877,734.738,just pulling the lung towards the top giving me the space i need to place my stapler and fire there's only some leftover of tissue there
757.043,766.767,and that's it really and now this is the most fun part of the procedure that is to place the special bag
768.552,789.767,and try to put the whole left lung of a very big guy with a huge chest and trying to place the lung within the bag and then remove it through only four and a half centimeter incision i'm going to show you later
791.114,807.705,"This is sometimes the most difficult and most annoying part of the procedure, which in this particular case took me the 30% of my time just to do this, just to"
807.685,812.01,place the lung within the bag and then try to remove it.
812.771,830.672,I was pulling the bag out and my assistants with the right instruments were trying to open the ribs and enable me to remove the specimen.
849.383,878.513,not bad really it is very important to put the lung intact within the bag and not
880.012,880.975,into pieces.
881.636,886.048,"Otherwise, the pathologist cannot answer very critical questions."
887.191,896.316,"For instance, if the pleural has been breached and what are the anatomical relationship between the lobes and the tumor."
905.678,935.128,so eventually the lung is out and this is what is left behind empty cavity you see the aortic arch you see the vessels to the neck and what i'm doing right now i'm opening the mediastinal area to find and remove the mediastinal lymph nodes it is essential to do that if you don't do that it's like you haven't done anything
937.167,944.376,see the nice lymph node there what I'm showing right now with my suction
966.597,996.604,and this is the station 7 area i'm going to open right now and remove another lymph node from there so in this particular case i removed lymph nodes from station 9 5 and 7 subcarinal and along with the 10 and 11 lymph nodes that were sent along with them the lung parenchyma my pathologist
996.584,1008.805,could see what is happening there and were very glad and happy that none of the lymph nodes came back positive as it was demonstrated on the PET scan.
1051.925,1066.708,The result came back as T4N0N0 with excellent prognosis and the patient who came from overseas returned back home within less than a week.
1066.768,1068.07,Many thanks for watching.
