start,end,text
36.667,44.26,So here you can see us using the NCL energy device to divide some of the adhesions from the chest wall around the port site.
45.161,47.285,And the NCL is quite a useful tool for doing this.
47.866,50.35,It dissects away in a nice clean manner.
51.612,56.7,And here we're dissecting some more adhesions just to free up the lung for later re-expansion.
61.962,66.147,Here we are dividing some of the adhesions in the fissure.
71.734,76.96,And in this shot we are freeing up the anterior border of the mediastinum using the diathermy.
81.766,87.353,Here we are dividing the pulmonary ligament in order to access station 9.
88.194,90.737,You can see us using the NCO Energy device
91.038,97.768,"both as a sharp and blunt dissecting tool and a grasper, and it's useful for coagulation as well."
97.788,98.729,So it really saves time.
99.31,104.498,"Rather than changing instruments all the time, you can just use the one tool to do multiple things."
105.96,111.308,Here you can see us dividing the pulmonary ligament still and dissecting out station nine.
132.938,138.102,Here we are dividing more of the mediastinum to access the bronchus for dissection.
161.162,162.743,"Again, using the NCO device."
163.077,164.839,to achieve this nice clean dissection.
172.366,175.549,Here we are putting a sling around the inferior pulmonary vein.
183.116,191.143,"Here we are dissecting the basal trunk of the pulmonary artery, first of all using scissors for some sharp dissection."
192.068,194.671,before progressing on to using the Enseal device.
205.603,207.025,We're taking some lymphatic tissue.
214.934,218.498,And then we're isolating the superior segmental artery.
237.985,244.472,And here you can see us using the Enseal device quite close to the pulmonary artery without any risk of causing damage to it.
245.974,250.219,We're using the Enseal to coagulate a small branch of the pulmonary artery.
265.215,266.777,"And once the artery is isolated,"
267.213,268.995,we are free to put stapler across it.
272.979,278.005,"Once the artery has been stapled, we are then free to move on to stapling the inferior pulmonary vein."
285.753,296.224,"And once stapling of that is complete, then we staple the anterior aspect of the oblique fissure to open it up."
304.203,308.069,The station two lymph node is taken using the NCO device.
315.319,319.144,And the right lower lobe bronchus is isolated and then stapled.
330.721,333.585,"And finally, the posterior aspect of the oblique fissure"
333.785,334.468,is stapled.
339.348,343.947,A buttress stapler was used for completion of the oblique fissure due to the presence of bulla.
