start,end,text
215.66,222.387,And the first thing I think is the skeletalization of the anatomical structures.
223.688,234.139,"When you get anatomical structures skeletalized, you can get in the stable easier to stable the structure."
234.199,242.427,And also you can expose the normal structure will not mistakenly got stable the normal structure.
243.588,247.633,"And also, the key issue of segmentectomy is correct bronchus."
247.854,253.561,"We usually collect bronchus, and then we inflate the lung."
253.921,260.79,"And also, some other surgeons will use intraoperative bronchoscopy to inspect whether they got right bronchus."
302.296,305.601,And then how to complete a parenchyma division.
306.783,308.606,"Currently, we have two main methods."
308.746,312.812,"One is energy devices, just like the video I showed here."
313.373,319.142,I use a cautery hook to divide the parenchyma.
320.283,327.274,"And also, maybe most commonly, we use a stapler."
327.625,341.098,"compared with these two kind of methods, what about air leakage and also postoperative pulmonary function, whether energy device will improve the postoperative pulmonary function, I don't know."
377.048,388.159,"For a semantectomy, we usually send all the level one lymph nodes, including maybe a number 10, 11, 12, even 13 for"
389.168,397.377,"frozen diagnosis for N2 lymph nodes, if it is bigger than one centimeter, we will also send it for frozen dissection."
397.458,404.366,"If the pathology is positive, of course we will, you know, using lobectomy instead of a semantectomy."
508.589,522.349,"The surgery, we opened the major fissure to expose the V2T here, and just like that, in a 3D reconstruction, and that's ascending A2."
529.771,533.557,just like that in the 3D reconstruction with V2AVC.
540.948,546.977,I use cartridge hood to dissect the monopolar.
552.705,557.753,Then we use a tie to ligate and transact V2T.
566.812,572.237,Then we still use NWGIA to transect A2.
573.758,576.881,We don't have curve stable there.
576.901,580.865,That's a level 13 lymph node just along B3.
588.052,596.059,"That's V2C, which will be transected ligate and transect."
603.92,619.279,"Now we will expose B2 and B3, because with the reconstructive image, we know that B2, B3, and B1, they are separate."
619.259,622.284,use a vessel loop to lift up and to transact.
622.424,627.872,We don't have to inflate to confirm whether it is B2.
628.353,632.52,"So that's the advantage of 3D image reconstruction, I think."
633.04,634.863,You don't have to confirm.
638.87,640.332,That is recurrent A2.
640.772,642.415,When we got this
642.952,646.364,vessel if we know 3D imagery construction.
646.866,652.185,I don't know whether it is A1 or A2 recurrent.
652.908,660.103,"But with 3D reconstruction, I know there is a E2 recurrence here, so I will transact it with no hesitation."
660.925,663.911,"Then here, that's V2A and V2B."
664.492,673.752,We will transact V2B and preserve V2A because V2A is the intersegmental plane between S2 and S1.
685.392,698.572,"After transection, I will expose B3A and B3B to transect the B3A because the tumor is located S2, invaded S3A."
704.721,710.91,I use Maryland to mobilize B3A.
712.645,715.29,And using energy IA to transect the B3A.
720.559,726.289,And the last vessel I have to manage is E3A.
728.954,730.777,Mobilize it and transect it.
730.797,735.025,A little bit bleeding.
741.029,746.697,Then we will inflate and deflate to define the intersegmental plane.
748.579,750.262,"You can see here, the plane is here."
752.205,755.729,"For this patient, we use stable and not energy device."
767.946,768.387,"Oh, sorry."
772.282,797.26,uh so many of us in the audience are wondering if you can elaborate do you need to do all that do you think you need to find all those specific things a17 bq49 is that really necessary or can you just find the bronchus artery in vain going to it just take that part out
797.358,799.602,"All right, I think that's really a good question."
800.002,803.267,"But nowadays, the tumor is smaller and smaller."
803.307,807.474,We should conduct a precision surgery for such kind of disease.
807.554,810.258,"Because robotic surgery, why we use robot?"
811.1,812.302,"You can use vets, right?"
812.522,815.927,"Vets can do such kind of things, but robot is really a precision."
816.068,820.314,"I agree with you, but I don't need to see the capillaries to do it, is my point."
820.334,823.139,So do you think you're being too distal and too meticulous?
823.159,825.222,That's the question.
826.197,833.659,"In other words, are you being overly meticulous and distal in your dissection for a posterior segment of the right upper lobe?"
834.449,839.674,"I don't think so because, you know, there may be a different surgery, different ideas."
839.814,846.961,"For example, you can get a lot of videos from Asia, from China, from Japanese."
847.021,849.883,They are really conducting such kind of disease.
849.903,859.372,"And actually, we don't know whether this kind of surgery can, you know, maybe is better for the patient for the pulmonary function postoperatively."
859.513,860.113,But I don't know.
860.133,861.234,I don't have the data.
861.594,862.195,"Yes, thank you."
1437.316,1438.718,I always get into bleeding when I do that.
1438.798,1440.4,It's a nicer way of doing it now with
1440.802,1445.447,"with the robot a little bit, but it's still a little bit tedious."
1491.706,1497.911,So this was in the anterior segment based on preoperative imaging.
1497.931,1499.833,"Now, we did not have 3D reconstruction here."
1500.472,1511.291,"And so really, I think of paramount importance when you do segmentectomies is remove the lymph nodes and skeletonize, skeletonize, skeletonize everything before you divide it."
1512.653,1513.835,So you can see that done here.
1514.757,1516.88,So there's the upper lobe vein.
1518.804,1523.712,"And this is probably a lingular branch, an S4 branch or something down here, or a V4."
1527.539,1533.147,"And this is, I think, where the robot is superior to that, at least in my hands."
1533.868,1538.835,"I can take these out all the way, way, way, way distal into lung tissue."
1539.676,1552.855,"So now this is where I wish I had a 3D model to figure out what was what, but it involves, unfortunately, me getting up from the robot, going back to the scanner, scrolling up and down, trying to figure things out."
