start,end,text
42.668,47.374,I start with the division of the inferior pulmonary ligament after retrenching the lung anteriorly.
47.654,50.578,Care must be taken not to compress the heart during this retraction.
50.698,55.063,I typically roll the lung over the heart instead of compressing the lung directly.
58.148,62.877,I want to make sure that there's adequate tension to allow for the division of the ligament.
91.612,103.512,"Next I dissect the posterior hilum to expose the inferior pulmonary vein, then the bronchus, and then the pulmonary artery."
163.803,169.611,I retract the lung posteriorly to expose the anterior hilum and mobilize the superior pulmonary vein.
273.203,274.93,The patient has a complete fissure.
275.271,281.695,I dissect the tissue away from the pulmonary artery to mobilize the individual pulmonary artery to the left upper lobe.
415.072,419.985,I then retract the lung posteriorly to complete the dissection of superior pulmonary vein.
593.879,603.383,I used two separate loads of white robot stapler to divide the superior pulmonary vein from the posterior inferior port.
627.055,632.644,Next I mobilize the apical and anterior pulmonary artery behind the superior pulmonary vein.
687.13,690.707,The patient has two lingular arteries coming off of the main pulmonary artery.
691.29,694.204,These vessels are individually mobilized.
726.652,729.523,and then I divide them with the robot wide load stapler.
757.482,773.28,I complete the mobilization of pulmonary artery in the posterior hilum and divide the tissue in the superior hilum and this allows the creation of the tunnel under the posterior fissure.
827.53,834.258,"I typically divide the fissure with blue load stapler, however this fissure seemed to be very thin so I chose the white load stapler."
844.53,850.838,Next I mobilized and divided two branches of the posterior pulmonary artery using a robot white load stapler.
886.154,891.388,and then mobilized and divided the apical anterior pulmonary artery using a robot wide-load stapler.
1010.337,1016.373,Next I dissected around the left upper lobe bronchus to create a window between the bronchus and the parenchyma.
1017.777,1021.427,And then I divide the anterior fissure with a robot blue load stapler.
1091.135,1097.179,"Finally, the left upper lobe bronchus is mobilized and divided using robot green lobe stapler."
