start,end,text
55.887,63.276,Here we present the uniportal technique and following entering the chest and dissection of the hilum.
63.296,74.23,"Sorry, we've got some missing parts of the initial dissection, but as you can see for segmentectomies, the dissection as compared to a lobectomy starts closer to the parenchyma."
74.811,78.996,And here we've exposed the right upper lobe vein and its branches.
79.056,83.582,And we can see the V1 vein
85.013,101.858,and we're trying to just make sure that it is the V1 branch and together using a hook diathermy and an energy device which we're very comfortable with to dissect all the way
101.838,128.166,"So following dissecting the V1, we dissect all the way around the hilum towards the apex and around the zygus, trying to expose the segmental arteries and bronchus and removing any lymph nodes that would be an obstacle in the entry and exit point to the artery and the bronchus and thereafter the intersegmental plane dissection."
130.863,141.419,So we can see there's a station 10 here that we've removed between the truncus artery and the right upper lobe bronchus.
144.183,151.774,And using the hooked diathermy we just release this lymph node and it has cleared the anatomy well.
153.239,168.666,You can see with the suction we're touching the bronchus here and carrying on dissecting all the way around the apex towards the posterior pleura makes the rest of the operation easier.
176.712,184.148,"We can see behind the sucker, there's two branches going to the apical segment of the right upper lobe."
188.899,193.168,"And again, we're trying to remove the station 11 lymph node here."
196.22,199.023,which we're sending for a frozen section.
199.563,207.932,This is the usual practice we're doing is sending the station 11 or 12 lymph nodes for frozen section.
208.012,210.594,"And if they're negative, we shall proceed with a segmentectomy."
211.075,214.238,"If the lymph nodes are positive, then we convert to lobectomy."
219.723,222.666,We're teasing the tissues here to expose the entry point.
228.67,252.765,This case has been performed with a trainee and a consultant through a uniportal technique using a 10mm ICG camera.
252.785,255.589,Here we can see also the anterior branch.
256.683,281.02,for the right upper lobe segment and we're just going behind the truncus for safety reasons really and and then we're just dissecting the entry point in front of the a1b artery and dissecting
282.603,306.957,all the way in the parenchyma exposing as much as possible of the anatomy to make sure there's no abnormal anatomy and we can see clearly dissecting through the parenchyma the excellent exporter of the anatomy and that the arteries are indeed going to the segment one
308.945,321.942,"Key feature in segmentectomy is the parenchymal tease or parenchymal dissection, however you want to call it, to expose the segmental and subsegmental anatomy."
384.359,390.634,And you can see how the anatomy is beautifully exposed here.
395.185,400.478,Another key feature is to re-grasp and reposition the lung.
412.135,427.917,"Because of the good exposure and removal of all lymph nodes obscuring the view, we decided to take these two branches and it would be safe to take them together using a curved vascular stapler."
456.922,472.416,and you can see the V1a and V1b artery here is spiraling towards the apex and next with a curved vascular stapler we transect that V1
502.096,507.783,So we're left with the segmental B1 bronchus.
507.803,509.926,There is some tissue to be released here.
517.276,525.046,"And you could use the diathermy or the energy device, whatever you're comfortable with."
525.066,530.533,The energy device can give good dissection and good hemostasis.
531.07,536.693,but you just need to be used to it to use it in specific angles.
559.319,586.423,You can see after dissecting the lymph node we can see the B1 bronchus here trying to create an entry point and an exit point and slinging then with the stapler you can clamp and do an inflation test
602.553,605.039,asking the anaesthetist to inflate the lung gently.
609.892,618.233,"And you can see the S3 and S1 inflating, and S2 inflating, sorry."
622.111,638.247,and then after we've transected the bronchus safely then we inject the endocyanin green to demarcate the intersegmental plane which we can see it very nicely here and then with a diathermy we just mark it and then connect the dots
669.209,681.428,And then our technique is to park the stapler in the hilum to include the transected hilar structures and then maneuver the lung into the stapler.
682.249,689.901,You can push away and then into the stapler with the stapler parked and steady at the hilum.
691.788,707.333,then trying to maneuver as much as possible you can see the lesion which we marked initially at the beginning of the operation and it gives us a fair idea about the resection margin which is key in any cancer operation especially but especially specifically for segmentectomy
735.173,760.422,"Then again, we park the stapler and include more of the intersegmental plane along the line we've drawn with the guide of the ICG, just making sure that the transected Tyler structures are included in the staple line and we've adjusted it slightly."
843.427,855.192,We deliberately unedit the intersegmental plane division because it is the key step in complex segmentectomy procedures.
861.348,874.106,"Again, going through the marked dotted line with a diathermy, observing the lesion and ensuring an adequate microscopic resection margin."
876.59,879.053,All hydrostructures included in the specimen.
885.158,889.885,and further successive firing with purple staplers.
891.247,894.992,The specimen was retrieved and the anterior mediastinal mass was then resected.
895.513,907.05,"Therefore, ladies and gentlemen, a complex segmentectomy can be done uniportal and with minimal supervision after sufficient training and observation and understanding the anatomy."
