start,end,text
12.049,14.013,Our technique we use three port incisions.
14.654,23.592,The first port is the camilla port that we put in the mid-axillary line just below the tip of the scapular.
26.947,44.77,and then we put a thoracoscope inside the chairs and we determine the location of the circuit port depends on the working area that the camera port and the circuit port should not interfere between each other
44.75,51.89,The second port we put at the anterior axillary line and the third port we put at the posterior axillary line.
52.933,58.168,Make it as nearly 60 degrees between the second and the third port.
66.147,73.465,"And then as the usual manual of the ductal ligation, we have to retract the lung anteriorly."
74.067,80.363,"In this case, we use a cramp that we modify with a plastic tape and retract the lung anteriorly."
80.403,82.789,And then you can see the descending aorta is there.
84.541,95.235,And then we get where we open the parietal pura along the v-cending aorta using the harmonic scapula.
96.636,104.326,"And in this view, you can also see the ligament laryngeal nerve and the left subcaribbean artery."
104.727,111.375,"We keep our incision going up to the subcaribbean artery, not beyond that to prevent the ligament laryngeal nerve injury."
111.355,115.12,And then we open it down to the descending aorta.
116.101,134.224,"After we open it long enough, we place the traction stitch along the parietal pulver in order to attract the pulver anteriorly so we can open up the ductal tissue and then just as a tract of the lung out of the field."
136.313,144.265,"In this case, we place two traction stitches along the part of the puller and then we pull it out to the entry port"
153.307,170.303,"After we pull both traction stitches anteriorly, you can see that we can open up the descending aorta and the area of the ductal tissue and also the aortic arch and then we can track the lung anteriorly without additional retractor."
172.814,178.45,And then the residual operation was performed as same as the open technique.
178.751,187.937,We carried with dissected connective tissue between the descending aorta and the pulmonary artery and then we can found the ductus tissue.
198.11,204.865,"We mainly use the blunt dissection, especially on the fertile area, to identify the ductus vessel."
206.649,208.714,And then you can see that the ductus vessel is there.
213.204,217.013,The inferior border of the ductal vessel was gently dissected.
224.873,231.923,"In this case, the ducted vessel is quite big and nearly one centimeter and the area that we open is not enough."
232.103,236.028,We need some space for the better visualization of the inferior border.
236.349,251.269,We need to further open up the polar downward and then we start to use the brown gently bound this section inferiorly and superiorly.
254.168,267.621,"However, in this case, we need some more visualization of the inferior border, so we put an additional traction stitch on the inferior plural border and retract it out through the camera port."
272.984,276.768,"After we track it downward, we can see the inferior border more clearly."
277.248,288.36,And then we use the additional gentle blunt dissection until the inferior border and posterior border of the ductal vessel was clearly seen.
293.806,300.072,Additional gently dissection of the superior border of the ductal vessel was performed.
310.413,334.952,"And then after we can see the inferior and posterior border of the ductal vessel clearly, we pass the right ankle tip clamp through the ductal tissue going up We use another forceps to help and we gently dissect it until we can see the tip of the right ankle cramp clearly"
340.045,352.603,"For this manual, we have to be gentle Maybe need 3 or 4 times until we can see the tip of the wrangle here But don't force"
355.216,358.861,"In this case, the ductal tissue is quite big, nearly one centimeter."
359.142,365.21,And we think that the clip of the hemlock is not safe enough to close this ductal vessel.
365.231,367.534,"So in this case, we use a suture ligation."
368.175,373.743,We pass the sutures until the clamp can grab it.
374.143,382.135,"And then we pass it through the inferior border, loop the ductal tissue with the suture."
385.658,411.733,and then we grab both ends of the suture out through the third port we use a sliding knot with knot butcher and then we tie down to the doctor tissue under controlling the blood pressure lower than 80 millimeters mercury and then we use a clip in order to prevent the knot losing
413.35,424.73,"Unluckily, the short end of the suture was torn out after we clipped, and the ductile vessel is quite big, so we think that only one simple ligation is not enough."
425.251,430.6,"So in this case, we add one more ligation suture for the better security of the closure."
439.709,468.45,"And for this stitch, we use additional interlocking knot to prevent the knot loosen And the completion of the closure was confirmed by the anesthesiologist using the transvertebral echo and also the stethoscopy And after that, we remove all the traction stitches"
469.831,477.234,and we put the drain through the camera port and close all the shear wound.
