start,end,text
503.401,508.567,We will see some of the slides important slide of diagnostic laparoscopy in pediatric patient this is adhesion.
605.793,610.774,and only 3 centimeter wrap is required impeditive present you do not need complete 5 centimeter.
630.352,631.953,Here this is a monopolar knife.
632.434,636.578,It is cutting and this is a specialized grasper which has everted edge.
637.7,640.002,You can hold it and split it.
642.959,657.277,"Now, you can see the mucosa that is easily visible that is all surgery over just a split longitudinally."
788.431,792.839,And then you can put it and then you can coagulate and you can apply.
968.909,972.837,and then you cut as near as possible to the peritoneum and you can remove it.
973.378,985.905,Take care that you should not use monopolar at all near the bubble if bleeding happens you bring bipolar only and you desiccate by holding with the bipolar and cut the peritoneum by sharp dissection by the seizures.
985.885,992.336,"Sometime inguinal hernia, inguinal hernia is a very beautiful surgery which can be performed by the pediatric surgeon."
992.877,998.507,You do not have to do anything just you take a purse string around the ring and tie a knot that is all.
999.048,1004.417,You have to take care that before pricking the peritoneum you should must pull the peritoneum towards the ring.
1004.971,1006.676,yourself towards the midline.
1006.736,1018.491,"So, that you will not take any prick on the inferior epigastric vessel or triangle of dome or iliac vessel, vast difference spermatic vessel, these should not be pricked by the needle."
1020.007,1026.893,always pull it and then take a purchasing suture checking the plutonium taking all around and here you will apply.
1026.933,1037.502,"During the laparoscopic inguinal hernia surgery one extra important thing is access, access once you will do you should do in such a way that you can do bilateral at the same time."
1038.143,1044.588,Because pediatric surgeon they consider that if the hernia is one side then you should must repair the opposite side even if it is normal.
1045.189,1050.013,"So, that in the lateral heart it will not open this is one of the particular advantage of laparoscopy."
1049.993,1060.413,"In if you have to do the open you have to give incision either side, but in laparoscopy you can do bilateral by the only 3 ports and all the 3 ports should be in the same line of the umbilicus."
1060.854,1065.623,"So, that you can do the bilateral surgery at the same sitting pardon."
1067.037,1075.067,No both is same both is male here you know sometime what happens there is a change I will just stop to answer your question.
1075.548,1086.802,This is due to the telescope how it looks like this is a 0 degree telescope this is a 3 degree telescope and this is a full screen vision this is only the circular vision can you see that.
1119.805,1122.928,without giving the real single incision procedure.
1123.509,1126.332,"So, you can introduce it and you can perform it."
1142.909,1149.576,Varicoselectomy you have to identify the vessel at the level of the deep ring and you will apply either clip or not or
1157.902,1178.989,You will see by the color blue and white is the difference between the vein and artery and you have to cut the peritoneum parallel to the vessel just lateral to that unlikely to the hernia you will not come from that much lateral because here you will just cut parallel and then you push a suture
1181.129,1184.102,surrounding the vane and then you tie the vane
1190.393,1210.04,"and then you can apply on the other side also it is sometime if accidentally you cannot separate the vein from the artery then in those situation you may tie both together, but do not make it a habit in the extreme situation it can be done together, but do not make it a habit and you can perform it like this."
1210.861,1218.612,"So, these type of cases you have to be careful and here this is a knot which has been tightened over the spermatic vessels."
1220.819,1240.6,Yes.
1248.022,1259.955,"Not much, it is not a practical approach."
1306.156,1311.422,"Sometime intraabdominal testis in which you want undescended testis, you have to mobilize it."
1311.943,1319.131,"This is gubernaculum, this is the deep ring and here the different vast differences spermatic vessel will be there."
1700.392,1709.186,Now thoracic teratoma this is also one of the very good procedure in thorax especially in pediatric cases just like the ovarian teratoma.
1713.333,1718.261,and it has to come in all the way sometime traction is difficult then you can take a bite by the needle.
1738.656,1749.634,"So, that these leak also will not contaminate because in minimal access surgery you can never take a guarantee about the leak either it is gall bladder or it is liver or it is"
1844.35,1852.763,"That is especially designed instrument to keep it that, so that it cannot give any trauma or it does not give any of the dislocation of the hip joint at all."
1910.779,1917.554,"So, it will dilate and the 3 millimetre initial wound will become 5 millimetre this is called as strep trocar."
1922.785,1933.424,"And, it is strictly single use, it cannot be double use just like the IV cannula which cannot be plastic cannula cannot be used the second time same way."
1933.804,1938.853,"Now, this is the rectum which is getting completely inside the bladder."
1968.64,1976.027,"So, first step is to cut this rectum mobilize it anteriorly mobilize it posteriorly and then separate it from the bladder."
1984.456,1995.807,"So, it is mobilized now this is the seizures with the monopolar which is used for this mobilization and then you will cut it at the level of the bladder."
2008.139,2009.6,at this point it will be cut.
2013.544,2034.045,"And after that you can see little urine leaking now here, although foliage catheter is there and bladder is open."
2064.552,2071.862,"So, this is a endoskeletal which is doing surgeons not inside you can see 60 degree manipulation angle is there exact."
2079.072,2083.759,Always contralateral is done pediatric patient because already they are very small for the
2105.862,2108.909,"and then you will do pull through, pull through of the bubble."
2108.949,2121.981,"So, this is the scrotum, this is the penis, this is the anal verge, a skin is cut, this is muscle, muscle is contracting here and then you can put a trocar from this side directly under vision, this is a trocar."
2128.111,2137.888,And here once the grasper a traumatic grasper is introduced and now you can catch the rectum and pull it out and then you can anastomose.
2137.908,2142.636,"So, this is the very beautiful surgery which can be performed by the expert pediatric surgeons"
2142.616,2155.739,Advantage is the patient can be discharged second day only without and this is now sutured here outside with the rectum and it has a great advantage that laparotomy is not required.
2156.5,2167.78,And mobilization of the rectum is easy in laparoscopy compared to open because telescope can enter into the any recesses of the body and here it is done which can be examined nicely.
