start,end,text
2281.193,2282.614,Everything went fine in the beginning.
2282.655,2288.22,This is the moment of transsection of the upper lobe bronchus.
2288.561,2290.703,So you see the tenting of the bronchus.
2291.704,2295.048,"This is the main bronchus here, the bronchus intermedius."
2296.449,2300.433,But I think the distance of the stapler is fine.
2338.759,2340.065,Right upper lobe is removed.
2340.829,2341.955,This is the right main bronchus.
2341.995,2344.508,This is the stump of the right upper lobe.
2344.528,2346.216,And then you have the bronchus intermedius.
2421.159,2426.828,And here you see we are transacting the left upper lobe bronchus.
2429.457,2431.301,at the correct site.
2451.412,2453.976,protrusion of cartilage.
2454.176,2456.82,This was the left upper lobe stump here.
2457.28,2460.725,"This is the segment six, and then the basal segments are almost closed."
2715.421,2720.932,This video was in October 2016.
2721.232,2722.595,This is the fistula.
2723.036,2728.908,And the endoscopist outside our institution tried to close the fistula.
2729.429,2736.282,"And he starts, surprisingly, by coagulations of the margin of the fistula."
2737.342,2753.494,"He tried to put an endoscopic clip, a Hovesco clip, used normally in colic surgery or colic endoscopy, and he used a stenting at the end of the procedure into the esophageal wall."
2756.377,2764.026,The tracheal endoscopy immediately performed show apparently a closure of the fistula.
2933.138,2942.47,"So in September 2017, we performed a first stage procedures and placed a subcutaneous expander."
2942.61,2947.236,So we create with scissors the subcutaneous tunnel.
2949.612,2959.032,"And afterwards, we place subcutaneous expanders, and the plan was to wait six weeks before the gastric pull-up."
3008.6,3014.086,So the first procedure was to harvest the latissimus dorsi.
3018.766,3027.361,"Afterwards, we perform a free skin flap at the location of the harvest myocutinous flap."
3029.484,3034.733,We first perform cervical exclusion.
3037.413,3038.755,We went into the abdomen.
3038.915,3042.659,We performed a second exclusion.
3049.767,3051.429,And we performed the gastric pull-up.
3053.892,3060.44,We performed a hand-tuned anastomosis between the esophagus and the stomach.
3075.213,3083.907,"So after completion of the cervical anastomosis, we covered completely the gastric pull-up with the latissimus dorsi."
3101.831,3114.788,"So the postoperative outcome was inventful, but the patient developed venous ischemia of the flap, so we use leech therapies that mean block sucking warm."
