start,end,text
63.194,66.599,The patient was in the right lateral position under general anesthesia with a double lumen tube.
66.619,70.645,The chest cavity was entered from the fourth intercostal space in the anterior axial line.
71.626,74.471,The fissure was completely normal except for the anterior part of the last tumor.
75.072,79.498,"First, the mediastinal pleura was separated, which was stuck at places."
79.478,86.192,Over here as we can see it was dissected off by the electrocautery by hook forceps.
86.954,99.259,The phrenic nerve was tried to dissect off but was involved by the tumor and as you can see it was involved by the tumor and therefore it was sacrificed.
100.69,109.564,Rest of the places it was the tumor and the lung was easy to be taken off from the pericardium.
109.844,113.33,The superior pulmonary vein was approached intrapericardially.
113.731,115.173,The pericardium was opened.
115.633,121.062,This was done to increase the length of the vein for the ease of deviation.
121.733,138.915,It was looped after dissection as you can see with the tape and thereafter was divided by white into GI reload.
138.895,144.763,"Once this was done, the fissure was approached to dissect the pulmonary artery."
145.464,158.423,A few lymph nodes were seen by the sides of PA which were excised one after another.
159.736,181.474,"Though there was no adhesions present in the fissure and this part, the posterior part of the mediastinal pleura, the posterior segmental artery was then dissected and was divided by another stapler, the Y-tree load."
182.416,203.614,thereafter the upper lobe bronchus was divided initially by the blade and then it is completed by the caesar a cuff was also was taken from the one can see the endotracheal tube over here
204.674,216.491,"After division of the upper lobe bronchus, the anterior branch of pulmonary artery was exposed, dissected and now is being divided by a stapler."
223.861,251.725,and therefore it was decided or taken to wedge it along with the part of PA the proximal and the distal PA were lubed as over here can be seen and thereafter once they are lubed by these tapes they would be clamped by vascular clamps both proximally and distally
253.831,264.368,This is the lingual branch and it was thereafter cut along with the small wedge of PA.
265.45,271.84,The rest of the pulmonary artery was separated from the underlying structure.
271.82,295.802,The clamps were in place and the PA was then repaired by a 50 proline suture at each end for retraction and thereafter a continuous suture of 50 proline were used.
297.419,326.008,for complete closure this was done in everything was done intercorporeally but even the knot were sutured intercorporeally this was done
327.895,330.42,intercorporately as I have already described.
332.263,340.999,"After this the hemostasis was confirmed, the clamps were removed and the hemostasis can be confirmed."
341.019,349.093,"Now the only part which was remaining was the medial part of the fissure, the parenchyma over here was looped."
349.073,366.863,divided by a purple reload of indoor GI and there was a small unnamed branch of PA which was clipped and cut to s to divide the entire loop once this was done
368.092,372.359,the specimen was put in an endobank and removed.
372.799,378.548,The inferior pulmonary ligament was divided in order to facilitate the bronchial anastomosis.
378.708,385.619,A cuff of lower main stem bronchus was excised and sent for frozen section which was negative.
387.462,389.104,As you can see over here.
389.084,398.262,The lower lobe bronchus was also mobilized so as to decrease the tension on the anastomosis.
398.643,406.418,A retraction suture was placed on the left main nasium bronchus and thereafter
406.583,430.684,both the lower magnus and bronchus and the left lower bronchus were an estimosed by photo pds suture in interrupted fashion the sutures were taken around two to three millimeters apart with extra carpal knotting of the sutures once this was completed
431.812,452.841,Underwater leak test was done by inflation of the lung which was negative and confirmed hemostasis was seen multiple intercostal blocks were given and ever sealed glue was sprayed over the anastomosis after hemostasis the lung was inflated over a single intercostal tube
