start,end,text
0.74,6.966,An elderly patient with limited lung function presented with a 1.5-centimeter left upper lobe non-small cell lung cancer.
7.567,12.913,This was resected with a thoracoscopic lingular sparing left upper lobe ectomy.
12.933,17.717,The lung is being retracted posteriorly here with ring forceps through the posterior port site.
17.738,24.024,The hilum is open anteriorly with blunt dissection using a small yanker tip suction and sharply with electrocautery.
24.565,26.967,This exposes the superior pulmonary vein.
27.453,35.806,The superior pulmonary vein is further resected into the lingular segmental branch seen more inferiorly and the apical segmental branch seen more superiorly here.
38.71,43.657,A renal pedicle clamp is then used to dissect around the apical segmental pulmonary vein branch.
46.822,52.11,A small red rubber catheter is then pulled around the pulmonary vein branch to guide the vascular stapler.
53.727,64.016,This is done to avoid injury to the more posterior pulmonary artery from the vascular stapler.
64.036,68.007,The apical segmental pulmonary vein branch is then divided with the vascular stapler.
82.668,87.275,Division of the vein exposes the more posterior and superior pulmonary artery.
90.22,96.25,A higher lymph node is seen here somewhat obscuring the left upper lobe apical segmental pulmonary artery branch.
96.911,100.997,This lymph node will be dissected and removed and sent for pathologic evaluation.
135.132,140.581,"There are often three pulmonary artery branches supplying the apical segment, an anterior, apical, and posterior."
141.522,154.002,"Here, an endoscopic right angle dissector is used to dissect around one of the apical segmental pulmonary artery branches, and a red rubber catheter is then gently pulled around the arterial branch to guide the vascular stapler."
168.781,172.127,The apical segmental branch is then divided with a vascular stapler.
180.921,189.355,Superior and posterior hilar attachments are then divided with electrocautery and periaortic lymph nodes are removed and sent for pathologic evaluation.
198.43,204.582,The left upper lobe apical segmental bronchus is positioned just posterior to the pulmonary artery.
207.447,209.872,This will be the next structure dissected.
214.441,220.793,Blunt dissection with a small Yan-Kara tip suction is then used to dissect around the apical segmental bronchus.
236.23,240.378,A renal pedicle clamp is then placed around the apical segmental bronchus.
242.743,248.535,A red rubber catheter is then placed through the posterior port site and pulled around the bronchus to guide the stapler.
274.3,275.762,The bronchus is then divided.
283.413,292.687,"Division of the apical segmental bronchus reveals two more pulmonary arterial branches, the posterior and apical segmental branches."
293.508,299.717,These are dissected bluntly with a small Yankara tip suction and then divided with a vascular stapler.
324.655,330.143,"Once these remaining arterial branches are divided, this leaves only the parenchyma for division."
331.585,338.957,Here the apical segment of the left upper lobe is being retracted superiorly and the lingula is being retracted inferiorly.
340.178,344.605,The tissue between these two is then divided with an endoscopic stapler.
381.338,387.147,The specimen is then placed in the endoscopic bag and extracted through the access incision.
399.347,406.519,"With the lung retracted inferiorly, one can see the divided apical segmental artery, vein, and bronchus."
406.853,412.942,"In the bottom portion of the screen, one can see the lingular segmental artery and vein."
412.962,431.249,"A mediastinal lymph node dissection is performed, removing all level five and level six aortal pulmonary window lymph nodes."
431.269,433.452,"Next, the lung is retracted anteriorly"
435.44,441.269,and the subcarinal space is open with electrocautery and all level 7 lymph nodes are removed.
447.738,452.385,Level 9 lymph nodes are removed during division of the inferior pulmonary ligament.
