start,end,text
18.396,29.228,Cardiopulmonary bypass is commenced by cannulation of the distal ascending aorta as well as bicaval cannulation in standard fashion.
43.619,58.995,"The aorta is being cross clamped and the superior vena cava is being cut through, followed by the separation of the ascending aorta as well as the main pulmonary artery."
79.428,86.347,"In the next step, the inferior vena cava is being separated from the right atrium."
88.975,94.45,A generous cuff of atrial tissue is being left on the cable vein.
121.598,128.95,The donor heart is being inspected for any lesions or a patent foramen ovale.
134.719,139.506,The aorta is being separated from the pulmonary artery.
150.353,158.751,Implantation of the donor's heart starts with the left atrial anastomosis fashioned with a running suture.
160.735,167.991,"Therefore, the heart is being placed on the assistant's side with the left atrium facing the surgeon."
205.67,216.237,"In the next step, the recipient's main pulmonary artery is being anastomosed end to end with the main pulmonary artery of the donor's heart."
239.032,244.283,The ascending aorta is being anastomosed in standard fashion.
283.328,290.198,The aortic cross clamp is being released to end the ischemia period of the donor's heart.
297.308,305.32,"Lastly, the systemic venous connection is reconstructed by an end-to-end anastomosis of the caval veins."
338.442,345.955,"After a short period of reperfusion, the patient is being weaned from the cardiopulmonary bypass."
