start,end,text
34.253,60.379,segment two and segment six it's pet positive and we did some reconstructions but basically it's right in a really annoying place now why was i so pleased to get through this well when i do a segment six or segment two normally go into the fissure but this isn't going to be possible so we're doing an xi robotic case uh i've got my five ports in and uh and we're going to get started
60.359,65.784,"I try and keep all my ports as low as I possibly can, and especially the stapling ports."
65.824,68.847,They need to be really low so you don't run out of space.
69.367,83.019,"Also from pain relief, I like to get 0.25 bupivacaine with adrenaline, dilute it into another 50 mils of saline, add some bupivacaine, add some clonidine, and then 10 mils in every single intercostal space."
83.86,88.224,"I've sped it up a little bit, but we're putting in every single, all 12 intercostal spaces."
88.264,90.366,This works really well for pain relief.
90.346,118.108,in my experience I really think phrenic nerve blocks work very well to stop that shoulder tip pain postoperatively so I put 10 mls in the phrenic and actually now I'm also doing mediastinal blocks which I think blocks the vagus and also makes them less in pain once you've done that mediastinal dissection so I use a tip up grasper in arm 4 arm 1 has got a cadia arm 3 has got a Maryland
118.46,138.375,I like two rolled up cigars in the chest I keep two in all the time they're really good for safety and really good for being gentle so there we are there's no fissure posteriorly there is a fissure anteriorly but nothing posteriorly so that is why I was quite worried this was going to end up difficult because I've got to do a segmentectomy without diving in that fissure
138.355,159.064,hopefully do segment 6 lift it up and then we can do segment 2 with all robotic cases I think it's really important to a good lymphadenectomy I always start with the inferior ligaments get right up to the inferior pulmonary vein take any station 9s and 8s out the way but for this one I really wanted to do
159.28,178.015,very meticulous job of the mediastinal dissection get rid of the whole of station seven and then push right up into the bronchus intermedius get that r11 lymph node and really start getting into uh the bronchus so we can find the segment six bronchus artery and vein so
178.315,205.842,initially we'll just concentrate on the subcranial dissection I like to take the pleura off the lung and then fine the vagus you always want to come medial to the vagus and use that as your landmark and strip gently up that as you're doing dissection you should always adjust your retraction with your third arm and this gives you much better view into the mediastinum
206.092,210.58,"Each move, each bit of dissection allows you to release up the mediastinum just a little bit more."
210.62,211.802,So there's the vagus.
212.263,217.151,I'm holding it with my cadia and with my Maryland using bipolar energy.
217.331,220.396,I'm dissecting medial to this vagus.
220.457,225.886,Note this patient had a media stenoscopy two weeks before the operation.
226.727,231.255,"It is still our protocol, although it does cause quite a lot of adhesions in the mediastinum."
231.691,261.613,but there we go so I've gone all the way to the top right under the ozygous so you can see the right main bronchus there's the right main bronchus and the ozygous there it's really important to go all the way up there so you can see that right main bronchus and then if you retract the vagus then you can start to see the oesophagus before I go into the subcranial station at all I think it's really important to dissect down the oesophagus all the way this really helps in
261.593,264.949,getting you to visualize the whole of the subcarinal station.
265.672,268.988,"Cerf taught me to do this, and I'm just pointing it out now."
269.322,295.6,get that really good dissection get that oesophagus retracted there's often a little vessel like there's a vessel just there and now you can see the left main bronchus you've actually got a little glimpse of it and this vessel is just over the opposite main bronchus so now the next thing to do there's the inferior pulmonary vein and here is the much more distal bronchus I like to start as far away as possible from the subcranial station and go down
295.58,300.004,on the inferior border of what's probably the bronchus intermedius
300.389,308.297,"And then at this part, we need to go and find the back of the left atrium and the pericardium, because we're going to strip all this off so that there's no fat left."
308.777,314.103,"All you're going to see, there we go, we can see the back of the left atrium, the pericardium."
314.383,317.326,I want to get rid of all this fat so that you can see everything.
317.366,322.131,And you always dissect on anatomical structures.
