start,end,text
18.0,21.685,The airway is then skeletonized and divided sharply.
21.725,24.81,The edges are checked by frozen suction pathology.
26.472,31.76,The anastomosis is completed by first placing two holding stitches at the cartilaginous membranous junction.
32.581,35.185,This is followed by interrupted 4-row vicral sutures.
250.152,254.497,This video is of a tracheal resection for an idiopathic stenosis.
255.719,261.286,"Of note is that the anterior cricoid cartilage is resected, preserving the posterior cricoid plate."
261.947,266.552,Cross-field ventilation is used while the anastomosis is completed.
267.794,278.387,"Anastomosis is performed much like in the sleeve lobectomy, where there are holding stitches placed at the cartilaginous membranous junction, followed by interrupted four oviparal sutures."
523.257,528.004,This video depicts an EEA anastomosis performed in a thoracoscopic fashion.
529.927,535.956,An anvil of the EEA stapler is placed in the proximal esophagus and secured with two interrupted sutures.
537.198,543.407,"The gastric conduit is brought into the chest, the tip opened, and the handle brought out along the greater curve."
544.168,546.992,It's connected to the anvil and fired.
547.754,552.1,The gastronomy is then closed with several applications of a linear stapler.
936.542,942.131,The posterior wall of the airway is dissected from the thoracic inlet to the carina.
942.972,954.028,"The main stem is then dissected down to the bronchus intermedius on the right, and on the left, the dissection is taken as far distal as possible towards the secondary carina."
955.628,957.89,The completed dissection is seen here.
958.35,968.779,We take care not to drift too far laterally on the airway in order to avoid devascularizing the trachea by cutting its segmental blood supply.
986.813,992.722,"These measurements are then used to shape the splint, which is a polypropylene mesh."
999.373,1003.219,We then suture it in to the carina as follows.
1004.279,1014.209,"Here you can see that the row of four sutures has been placed across the distal trachea, and a row of four sutures has been placed across the right main stem bronchus."
1014.93,1031.147,"These sutures are placed in a partial thickness fashion, first through the cartilaginous membranous junction, then in a U fashion through the membrane, a second stitch through the membrane, and then finally the contralateral cartilaginous membranous junction."
