start,end,text
26.642,31.952,Explored the pleural cavity and detect the mass located at the left upper lobe.
31.972,33.936,Pleural crinkle was obvious.
48.074,52.043,Dissected the left killer and stationed five lymph nodes.
92.067,97.42,Transected the left superior pulmonary vein using linear stapler.
116.992,123.061,Small bronchial artery was clamped by home lock and cut with the electrocoagulation hook.
129.75,139.084,The severe adhesion caused by lymph nodes between the first branch of the pulmonary artery and surrounding tissues was found in this patient.
144.565,153.057,"divided the pulmonary artery trunk between the aortic arch and the left main bronchus, encircled it with a silk suture."
168.95,178.673,"Opened the oblique fissure by electrocoagulation hook, and ligated the branches of the pulmonary artery with silk suture and home locks."
298.381,303.251,Clamped the pulmonary artery trunk using a reusable bulldog clamp.
308.943,316.339,Dissected the lymph nodes around the first branch of the left pulmonary artery using a sharp approach by a scissors.
340.282,345.837,transected the branch using linear stapler with the aid of a retention suture.
371.888,374.794,The bronchus was transected at last.
405.419,407.184,Remove the bulldog clamp.
411.477,416.492,The specimen was retrieved in a self-made bag using a surgical glove.
426.648,438.598,"Systemic mediastinal lymph nodes dissection were routinely performed, including the rest, station 4, 6, 7, 9, 10 and 11."
