start,end,text
77.854,85.05,Here's my dissection of the latissimus muscle and flap on the back based on the thoracodorsal artery.
87.14,101.073,"Here's the wound closed on the back, and as you can see at the top of the screen, I've banked the flap into the axilla, so when I roll the patient onto their back, such as now, I can retrieve the latissimus flap from the axilla, as you see here."
102.314,116.708,"I make sure that the pedicle is not twisted or turned on itself, and you can see here the broadness of the latissimus flap that we're gonna get to bolster this radiated field with well-vascularized tissue and skin."
117.852,119.133,Here you'll see the defect.
119.313,120.775,It's a very large defect.
120.895,123.557,Here is the cephalad rib or superior rib.
123.577,125.479,Here's the caudal rib or inferior rib.
125.839,126.8,And there's quite a defect.
126.84,136.369,"And as I reflect the pectoralis major and minor muscle, you'll see that this large defect is quite wide but also quite deep."
136.429,138.771,It's approximately two and a half centimeters deep.
139.732,145.277,The lung tissue is adhered and the pleura is adhered to the ribs both above and below the defect.
147.147,163.502,And we'll work on taking down that tissue in order to give us room both superiorly and inferiorly in which to inlay our mesh repair to repair this hernia.
163.651,168.017,What I did notice is just the void of any intercostal muscle whatsoever.
168.057,176.768,"Previously, this patient had a video-assisted thoracoscopy as well as radiation, which may be responsible for this."
176.788,179.652,"And as you can see here, we've cleared the area around the ribs."
180.533,187.002,"We trim our proceed mesh, which is smooth against the lung, and it has the mesh along the anterior portion."
187.703,189.906,We trim it into position and we inlay it.
190.266,193.05,And here it's sewn in both above and below on the ribs.
194.262,197.685,"And we'll tie down those sutures, securing the mesh into place."
203.25,205.872,And then I repair the pectoralis major muscle.
207.473,218.682,"And then I'll overlay the latissimus flap as a bolster to that repair, as well as to bring in fresh tissue with good blood supply."
218.763,224.067,And here it is finally sewn in with the flap showing good blood flow.
