start,end,text
77.875,91.716,"And as you, I can remember Professor Chao's paper and the paper from Shanghai Chest Hospital, the recurrent range of dissection after neoadjuvant CCRT."
91.949,100.583,"is better when using the robot, as so many the more lymph node yield words expected when using the robot."
101.324,107.894,And this is an example of the recurrent rhizal nerve dissection after neojuvant CCRT.
108.435,114.244,"Because the patient had a metastatic lymph nodes at the right recurrent rhizal lymph nodes,"
114.224,127.164,"After chemo radiation, the nodule lymph nodes was shrinked and dense fibrous tissue surrounded the lymphatic tissue and around the recurrent rhizome nerve."
127.665,140.485,"So, actually in this situation, the dissection and finding and preservation of nerve is almost impossible even in the open surgery."
140.465,153.208,"But because when using the robot, we can identify, I could identify the recurrent laryngeal nerve easily and could preserve the recurrent laryngeal nerve here."
153.669,159.52,You can see the nerve inside the dense fibrotic tissue.
160.04,173.121,And doing this kind of operation is usually the thoracoscopically impossible and usually using the open surgery is sometimes possible but not always easy.
174.113,180.684,And some people may argue that why I am doing this kind of operation.
181.105,184.53,"In that case, just cut the nerve may be sufficient."
185.292,199.395,"However, if we cut the nerve, if we lose the nerve and lose the total function of nerve, then the muscle comes to the atrophy."
199.375,205.823,"So, the vocal cord becomes atrophy and the aspiration event becomes more severe."
206.244,210.409,"So, I always try to preserve the nerve."
210.429,220.843,"Even in the definite injury of nerve function, to make the nerve stable is very important in my opinion."
221.363,230.943,"As you can see in this video clip, at the first, we cannot find the nerve because it was totally covered with dense fibrous tissue."
231.465,238.68,"However, using the rubber technique, we can save the recurrent pharyngeal nerve."
238.66,257.777,"And this patient complained had a vocal cord palsy preoperatively, but after operation, still patient's symptom was not improved, but the patient could eat any problem without any aspiration event."
257.917,262.021,That's the importance of preserving the recurrent rhizome.
408.112,417.387,So we are doing the totally robotic esophagectomy and not doing the laparoscopic and thoracoscopic surgery.
417.957,420.863,I'll show this video clip.
421.644,426.794,"The first one, why we are using the robot in the abdomen."
427.336,428.378,Somebody asked me.
428.418,437.215,"So I always apply that if you can use the robot, you can do more complex surgery."
437.667,442.893,This is the case of incidentally transected gastroepiploic artery.
443.774,454.367,"I could not realize, but during the procedure, inside the procedure, I could realize I cut the recurrent right gastroepiploic artery."
454.387,458.292,So I don't want you to open the
458.272,467.628,laparotomy and do a cold plastic surgeon or microsurgery and I tried to just anastomosis using robot like this one.
469.391,479.908,"You can see the very small sized gastroepiploid artery just here two or three millimeter sized diameter, very small size one."
482.251,486.658,And I did end-to-end anastomosis using robot.
487.339,490.864,This string is 6-o-proline.
490.884,492.907,"6-o-proline, very very thin proline."
494.71,498.937,And could finish the anastomosis.
500.399,503.744,You can see some leakies at the anastomosis.
503.804,508.191,So I put the taco seal around there and control the bleeding.
512.052,513.654,Then finishes the anastomosis.
519.782,524.328,"And then check the blood flow using the firefly, the infrared camera."
524.909,529.655,And you can see the distal flow is quite well maintained.
529.695,534.381,You can see the distal RGA was flushed with ICG.
642.091,658.851,"I am now doing the thoracic anastomosis triangular stapling using the robot because in the abdomen, after gastrectomy, it is relatively easy to do using"
658.831,666.219,laparoscopic technique because there is so wide spaces to do some kinds of work.
666.619,677.87,"But in the chest, usually in the upper chest, the very narrow spaces to making the large anastomosis using the linear stapler is not quite easy."
678.191,681.414,"So, laparoscopic technique is quite difficult."
682.715,688.281,"However, using the robot, using the robot stapler, we can do it relatively easily."
689.054,695.768,and the stafling the posterior wall using the 60mm long sized stafler.
695.788,697.211,The stafler is a sewer foam.
704.326,705.088,You can see
719.159,731.553,"And after stifling the posterior wall, I usually suture the anterior wall using the barbed suture and approximating the mucosa, and then stifle the anterior wall."
735.897,747.31,"This is sometimes a difficulty, doing the thoracoscopic technique, but usually the robot technique is relatively easy."
747.644,753.135,So this is how I do the ivory when doing the robotic surgery.
753.656,760.27,"And using this technique, I could prevent the anastomosis stricture very greatly."
