start,end,text
71.519,75.664,Patient was immediately brought to the OR for exploratory laparoscopy.
76.404,79.588,"Upon entry, there was a large amount of blood in the abdomen."
82.01,83.632,There was no bleeding from the liver.
87.396,91.581,There was no bleeding in the omentum or around the gastrointestinal ostomy.
102.8,106.004,There was no bleeding around the jejuno-jejunostomy either.
121.445,123.768,We examined the transverse mesocolon.
125.57,132.199,"On close examination, active arterial bleeding was identified at the middle colic vessels in the mesocolon."
140.262,143.625,"Clips were applied to the vessels, which stopped the bleeding."
155.077,157.439,A piece of white gauze was placed in the space.
165.608,169.071,"On reinspection of the mesocolon, there was no more bleeding."
172.51,177.455,"At the end of the case, hemostasis was achieved."
